  4.05026E-03,  4.42014E-03,  4.83503E-03,  5.30138E-03,  5.82662E-03,  6.41919E-03,  7.08865E-03,  7.84566E-03,  8.70186E-03,  9.66951E-03,  1.07609E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31614E-02,  1.16183E-02,  1.02846E-02,  9.14058E-03,  8.16392E-03,  7.33190E-03,  6.62296E-03,  6.01759E-03,  5.49862E-03,  5.05133E-03,  4.66328E-03,  4.32415E-03,  4.02544E-03,  3.76022E-03,  3.52288E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.20450E-03,  4.60197E-03,  5.05051E-03,  5.55813E-03,  6.13424E-03,  6.78988E-03,  7.53795E-03,  8.39345E-03,  9.37364E-03,  1.04982E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40779E-02,  1.22930E-02,  1.07821E-02,  9.51121E-03,  8.44547E-03,  7.55207E-03,  6.80162E-03,  6.16857E-03,  5.63135E-03,  5.17199E-03,  4.77582E-03,  4.43093E-03,  4.12777E-03,  3.85875E-03,  3.61783E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.34600E-03,  4.76946E-03,  5.24992E-03,  5.79702E-03,  6.42225E-03,  7.13942E-03,  7.96507E-03,  8.91906E-03,  1.00252E-02,  1.13118E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29129E-02,  1.12189E-02,  9.82415E-03,  8.67689E-03,  7.73149E-03,  6.94896E-03,  6.29691E-03,  5.74887E-03,  5.28357E-03,  4.88406E-03,  4.53703E-03,  4.23206E-03,  3.96105E-03,  3.71773E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.47163E-03,  4.91864E-03,  5.42824E-03,  6.01162E-03,  6.68238E-03,  7.45713E-03,  8.35619E-03,  9.40454E-03,  1.06330E-02,  1.20796E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34306E-02,  1.15596E-02,  1.00545E-02,  8.84182E-03,  7.86021E-03,  7.05980E-03,  6.40070E-03,  5.85149E-03,  5.38769E-03,  4.99042E-03,  4.64524E-03,  4.34115E-03,  4.06986E-03,  3.82508E-03,  3.60210E-03,NA,NA,NA,NA,NA,NA,NA,
  4.57843E-03,  5.04574E-03,  5.58059E-03,  6.19564E-03,  6.90645E-03,  7.73229E-03,  8.69712E-03,  9.83099E-03,  1.11718E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37856E-02,  1.17628E-02,  1.01757E-02,  8.92452E-03,  7.93025E-03,  7.13136E-03,  6.48056E-03,  5.94186E-03,  5.48813E-03,  5.09911E-03,  4.75978E-03,  4.45907E-03,  4.18883E-03,  3.94312E-03,  3.71758E-03,  3.50901E-03,NA,NA,NA,NA,NA,NA,
  4.66376E-03,  5.14736E-03,  5.70259E-03,  6.34333E-03,  7.08686E-03,  7.95475E-03,  8.97423E-03,  1.01799E-02,  1.16162E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39075E-02,  1.17846E-02,  1.01626E-02,  8.91274E-03,  7.93777E-03,  7.16510E-03,  6.54100E-03,  6.02601E-03,  5.59146E-03,  5.21663E-03,  4.88673E-03,  4.59123E-03,  4.32268E-03,  4.07585E-03,  3.84704E-03,  3.63364E-03,  3.43375E-03,NA,NA,NA,NA,NA,
  4.72550E-03,  5.22074E-03,  5.79058E-03,  6.44986E-03,  7.21713E-03,  8.11579E-03,  9.17559E-03,  1.04348E-02,  1.19431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15851E-02,  9.99691E-03,  8.80169E-03,  7.88611E-03,  7.16883E-03,  6.59190E-03,  6.11441E-03,  5.70777E-03,  5.35220E-03,  5.03419E-03,  4.74458E-03,  4.47723E-03,  4.22807E-03,  3.99437E-03,  3.77433E-03,  3.56669E-03,  3.37059E-03,NA,NA,NA,NA,
  4.76213E-03,  5.26388E-03,  5.84192E-03,  6.51166E-03,  7.29244E-03,  8.20876E-03,  9.29197E-03,  1.05827E-02,  1.21340E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11381E-02,  9.67398E-03,  8.59907E-03,  7.78931E-03,  7.15916E-03,  6.65018E-03,  6.22295E-03,  5.85130E-03,  5.51813E-03,  5.21252E-03,  4.92766E-03,  4.65939E-03,  4.40528E-03,  4.16391E-03,  3.93446E-03,  3.71645E-03,  3.50956E-03,NA,NA,NA,NA,
  4.77284E-03,  5.27569E-03,  5.85514E-03,  6.52673E-03,  7.31001E-03,  8.22978E-03,  9.31788E-03,  1.06156E-02,  1.21772E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04440E-02,  9.21157E-03,  8.33080E-03,  7.67591E-03,  7.16400E-03,  6.74136E-03,  6.37396E-03,  6.04093E-03,  5.72999E-03,  5.43432E-03,  5.15049E-03,  4.87702E-03,  4.61357E-03,  4.36028E-03,  4.11751E-03,  3.88561E-03,  3.66484E-03,  3.45534E-03,NA,NA,NA,
  4.75761E-03,  5.25611E-03,  5.83010E-03,  6.49482E-03,  7.26941E-03,  8.17814E-03,  9.25213E-03,  1.05317E-02,  1.20697E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.54350E-03,  8.65879E-03,  8.04688E-03,  7.59265E-03,  7.22478E-03,  6.90077E-03,  6.59671E-03,  6.30038E-03,  6.00662E-03,  5.71430E-03,  5.42436E-03,  5.13867E-03,  4.85930E-03,  4.58818E-03,  4.32688E-03,  4.07659E-03,  3.83810E-03,  3.61187E-03,  3.39808E-03,NA,NA,
  4.71722E-03,  5.20611E-03,  5.76803E-03,  6.41748E-03,  7.17263E-03,  8.05640E-03,  9.09806E-03,  1.03353E-02,  1.18174E-02,  1.36093E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53063E-03,  8.10419E-03,  7.82644E-03,  7.60750E-03,  7.39808E-03,  7.17430E-03,  6.92759E-03,  6.65794E-03,  6.36964E-03,  6.06871E-03,  5.76133E-03,  5.45313E-03,  5.14881E-03,  4.85207E-03,  4.56565E-03,  4.29143E-03,  4.03064E-03,  3.78392E-03,  3.55150E-03,NA,NA,
  4.65318E-03,  5.12764E-03,  5.67144E-03,  6.29799E-03,  7.02397E-03,  7.87028E-03,  8.86336E-03,  1.00370E-02,  1.14347E-02,  1.31135E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.56220E-03,  7.68201E-03,  7.78148E-03,  7.81156E-03,  7.75622E-03,  7.61815E-03,  7.40942E-03,  7.14564E-03,  6.84262E-03,  6.51460E-03,  6.17350E-03,  5.82884E-03,  5.48784E-03,  5.15574E-03,  4.83620E-03,  4.53157E-03,  4.24321E-03,  3.97177E-03,  3.71732E-03,  3.47957E-03,NA,
  4.56769E-03,  5.02350E-03,  5.54397E-03,  6.14110E-03,  6.82970E-03,  7.62813E-03,  8.55932E-03,  9.65215E-03,  1.09432E-02,  1.24795E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.57614E-03,  8.05880E-03,  8.31936E-03,  8.38658E-03,  8.29756E-03,  8.08992E-03,  7.79772E-03,  7.44962E-03,  7.06853E-03,  6.67202E-03,  6.27306E-03,  5.88090E-03,  5.50184E-03,  5.13992E-03,  4.79752E-03,  4.47579E-03,  4.17505E-03,  3.89498E-03,  3.63490E-03,NA,
  4.46348E-03,  4.89722E-03,  5.39015E-03,  5.95272E-03,  6.59761E-03,  7.34032E-03,  8.19989E-03,  9.19978E-03,  1.03691E-02,  1.17440E-02,  1.33695E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.84009E-03,  9.26738E-03,  9.38911E-03,  9.28394E-03,  9.01893E-03,  8.64811E-03,  8.21313E-03,  7.74494E-03,  7.26572E-03,  6.79087E-03,  6.33059E-03,  5.89132E-03,  5.47675E-03,  5.08862E-03,  4.72739E-03,  4.39262E-03,  4.08330E-03,  3.79809E-03,  3.53549E-03,
  4.34370E-03,  4.75279E-03,  5.21515E-03,  5.73954E-03,  6.33644E-03,  7.01840E-03,  7.80046E-03,  8.70066E-03,  9.74062E-03,  1.09461E-02,  1.23477E-02,  1.39809E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08716E-02,  1.06502E-02,  1.02442E-02,  9.72698E-03,  9.15133E-03,  8.55402E-03,  7.95965E-03,  7.38404E-03,  6.83673E-03,  6.32291E-03,  5.84482E-03,  5.40278E-03,  4.99587E-03,  4.62242E-03,  4.28036E-03,  3.96743E-03,  3.68130E-03,
  4.21168E-03,  4.59447E-03,  5.02439E-03,  5.50856E-03,  6.05529E-03,  6.67425E-03,  7.37669E-03,  8.17557E-03,  9.08567E-03,  1.01235E-02,  1.13071E-02,  1.26548E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18056E-02,  1.10562E-02,  1.02747E-02,  9.49930E-03,  8.75331E-03,  8.04992E-03,  7.39561E-03,  6.79252E-03,  6.24011E-03,  5.73622E-03,  5.27781E-03,  4.86143E-03,  4.48353E-03,  4.14059E-03,  3.82930E-03,
  4.07086E-03,  4.42657E-03,  4.82334E-03,  5.26673E-03,  5.76303E-03,  6.31931E-03,  6.94341E-03,  7.64386E-03,  8.42960E-03,  9.30956E-03,  1.02917E-02,  1.13814E-02,  1.25786E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26437E-02,  1.15821E-02,  1.05750E-02,  9.63894E-03,  8.78023E-03,  7.99926E-03,  7.29290E-03,  6.65620E-03,  6.08337E-03,  5.56844E-03,  5.10560E-03,  4.68936E-03,  4.31470E-03,  3.97707E-03,
  3.92456E-03,  4.25321E-03,  4.61715E-03,  5.02053E-03,  5.46787E-03,  5.96397E-03,  6.51382E-03,  7.12230E-03,  7.79376E-03,  8.53130E-03,  9.33563E-03,  1.02032E-02,  1.11237E-02,  1.20754E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17637E-02,  1.06000E-02,  9.56030E-03,  8.63504E-03,  7.81336E-03,  7.08415E-03,  6.43683E-03,  5.86166E-03,  5.34988E-03,  4.89372E-03,  4.48636E-03,  4.12182E-03,
  3.77585E-03,  4.07820E-03,  4.41052E-03,  4.77575E-03,  5.17695E-03,  5.61707E-03,  6.09885E-03,  6.62439E-03,  7.19468E-03,  7.80881E-03,  8.46282E-03,  9.14800E-03,  9.84853E-03,  1.05381E-02,  1.11757E-02,  1.16995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30340E-02,  1.16104E-02,  1.03686E-02,  9.28548E-03,  8.33980E-03,  7.51264E-03,  6.78751E-03,  6.15016E-03,  5.58841E-03,  5.09189E-03,  4.65174E-03,  4.26042E-03,
  3.62749E-03,  3.90486E-03,  4.20746E-03,  4.53726E-03,  4.89614E-03,  5.28568E-03,  5.70693E-03,  6.16007E-03,  6.64390E-03,  7.15510E-03,  7.68722E-03,  8.22934E-03,  8.76417E-03,  9.26578E-03,  9.69665E-03,  1.00044E-02,  1.01186E-02,  9.94833E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26341E-02,  1.11770E-02,  9.92867E-03,  8.85515E-03,  7.92834E-03,  7.12494E-03,  6.42570E-03,  5.81468E-03,  5.27868E-03,  4.80670E-03,  4.38958E-03,
NA,  3.73598E-03,  4.01126E-03,  4.30892E-03,  4.62995E-03,  4.97496E-03,  5.34391E-03,  5.73580E-03,  6.14822E-03,  6.57675E-03,  7.01421E-03,  7.44963E-03,  7.86701E-03,  8.24393E-03,  8.54997E-03,  8.74535E-03,  8.78012E-03,  8.59466E-03,  8.12251E-03,  7.29674E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19520E-02,  1.05392E-02,  9.34012E-03,  8.31647E-03,  7.43777E-03,  6.67949E-03,  6.02183E-03,  5.44871E-03,  4.94700E-03,  4.50592E-03,
NA,  3.57375E-03,  3.82443E-03,  4.09353E-03,  4.38149E-03,  4.68829E-03,  5.01327E-03,  5.35487E-03,  5.71027E-03,  6.07498E-03,  6.44230E-03,  6.80269E-03,  7.14311E-03,  7.44636E-03,  7.69065E-03,  7.84957E-03,  7.89298E-03,  7.78940E-03,  7.51068E-03,  7.03992E-03,  6.38364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26567E-02,  1.10899E-02,  9.77440E-03,  8.66178E-03,  7.71441E-03,  6.90267E-03,  6.20302E-03,  5.59668E-03,  5.06849E-03,  4.60616E-03,
NA,NA,  3.64870E-03,  3.89295E-03,  4.15262E-03,  4.42738E-03,  4.71634E-03,  5.01786E-03,  5.32932E-03,  5.64681E-03,  5.96493E-03,  6.27643E-03,  6.57203E-03,  6.84041E-03,  7.06853E-03,  7.24260E-03,  7.35004E-03,  7.38303E-03,  7.34424E-03,  7.25564E-03,  7.17148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32538E-02,  1.15538E-02,  1.01381E-02,  8.94950E-03,  7.94379E-03,  7.08683E-03,  6.35183E-03,  5.71762E-03,  5.16731E-03,  4.68729E-03,
NA,NA,  3.48510E-03,  3.70810E-03,  3.94405E-03,  4.19254E-03,  4.45274E-03,  4.72328E-03,  5.00208E-03,  5.28630E-03,  5.57223E-03,  5.85526E-03,  6.13009E-03,  6.39113E-03,  6.63336E-03,  6.85394E-03,  7.05478E-03,  7.24670E-03,  7.45567E-03,  7.73198E-03,  8.16356E-03,  8.89508E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19063E-02,  1.04136E-02,  9.16656E-03,  8.11616E-03,  7.22463E-03,  6.46267E-03,  5.80725E-03,  5.24013E-03,  4.74670E-03,
NA,NA,NA,  3.53918E-03,  3.75559E-03,  3.98297E-03,  4.22076E-03,  4.46804E-03,  4.72354E-03,  4.98564E-03,  5.25246E-03,  5.52205E-03,  5.79285E-03,  6.06434E-03,  6.33830E-03,  6.62067E-03,  6.92448E-03,  7.27411E-03,  7.71160E-03,  8.30562E-03,  9.16441E-03,  1.04546E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21280E-02,  1.05866E-02,  9.30264E-03,  8.22383E-03,  7.31030E-03,  6.53113E-03,  5.86218E-03,  5.28433E-03,  4.78235E-03,
NA,NA,NA,  3.38576E-03,  3.58631E-03,  3.79704E-03,  4.01773E-03,  4.24807E-03,  4.48764E-03,  4.73608E-03,  4.99326E-03,  5.25967E-03,  5.53692E-03,  5.82869E-03,  6.14205E-03,  6.48946E-03,  6.89166E-03,  7.38183E-03,  8.01142E-03,  8.85846E-03,  1.00393E-02,  1.17254E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22067E-02,  1.06484E-02,  9.35108E-03,  8.26183E-03,  7.34005E-03,  6.55434E-03,  5.88018E-03,  5.29818E-03,  4.79288E-03,
NA,NA,NA,NA,  3.43478E-03,  3.63255E-03,  3.84045E-03,  4.05876E-03,  4.28793E-03,  4.52873E-03,  4.78260E-03,  5.05203E-03,  5.34118E-03,  5.65691E-03,  6.01004E-03,  6.41732E-03,  6.90414E-03,  7.50820E-03,  8.28469E-03,  9.31329E-03,  1.07080E-02,  1.26311E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21382E-02,  1.05955E-02,  9.30940E-03,  8.22821E-03,  7.31235E-03,  6.53108E-03,  5.86029E-03,  5.28090E-03,  4.77767E-03,
NA,NA,NA,NA,NA,  3.48699E-03,  3.68542E-03,  3.89535E-03,  4.11799E-03,  4.35510E-03,  4.60937E-03,  4.88483E-03,  5.18753E-03,  5.52644E-03,  5.91473E-03,  6.37149E-03,  6.92408E-03,  7.61126E-03,  8.48736E-03,  9.62785E-03,  1.11368E-02,  1.31568E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19268E-02,  1.04310E-02,  9.17947E-03,  8.12421E-03,  7.22803E-03,  6.46189E-03,  5.80286E-03,  5.23273E-03,  4.73687E-03,
NA,NA,NA,NA,NA,NA,  3.54913E-03,  3.75321E-03,  3.97181E-03,  4.20747E-03,  4.46381E-03,  4.74594E-03,  5.06110E-03,  5.41949E-03,  5.83538E-03,  6.32856E-03,  6.92629E-03,  7.66573E-03,  8.59711E-03,  9.78771E-03,  1.13269E-02,  1.33324E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15847E-02,  1.01632E-02,  8.96724E-03,  7.95406E-03,  7.09013E-03,  6.34898E-03,  5.70954E-03,  5.15489E-03,  4.67138E-03,
NA,NA,NA,NA,NA,NA,NA,  3.62807E-03,  3.84401E-03,  4.07915E-03,  4.33772E-03,  4.62549E-03,  4.95029E-03,  5.32279E-03,  5.75734E-03,  6.27322E-03,  6.89606E-03,  7.65964E-03,  8.60809E-03,  9.79845E-03,  1.13035E-02,  1.32150E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11305E-02,  9.80523E-03,  8.68206E-03,  7.72455E-03,  6.90364E-03,  6.19607E-03,  5.58308E-03,  5.04947E-03,  4.58282E-03,
NA,NA,NA,NA,NA,NA,NA,  3.51615E-03,  3.72995E-03,  3.96455E-03,  4.22449E-03,  4.51583E-03,  4.84651E-03,  5.22705E-03,  5.67117E-03,  6.19676E-03,  6.82684E-03,  7.59084E-03,  8.52589E-03,  9.67821E-03,  1.11044E-02,  1.28721E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05868E-02,  9.37341E-03,  8.33583E-03,  7.44442E-03,  6.67506E-03,  6.00803E-03,  5.42720E-03,  4.91930E-03,  4.47336E-03,
