  4.01096E-03,  4.37687E-03,  4.78729E-03,  5.24866E-03,  5.76835E-03,  6.35483E-03,  7.01769E-03,  7.76773E-03,  8.61686E-03,  9.57785E-03,  1.06638E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34058E-02,  1.16942E-02,  1.02526E-02,  9.04446E-03,  8.03379E-03,  7.18793E-03,  6.47815E-03,  5.87989E-03,  5.37254E-03,  4.93908E-03,  4.56556E-03,  4.24072E-03,  3.95549E-03,  3.70264E-03,  3.47640E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.16077E-03,  4.55333E-03,  4.99624E-03,  5.49740E-03,  6.06611E-03,  6.71328E-03,  7.45171E-03,  8.29635E-03,  9.26449E-03,  1.03759E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42246E-02,  1.22592E-02,  1.06448E-02,  9.32131E-03,  8.23572E-03,  7.34260E-03,  6.60415E-03,  5.98934E-03,  5.47305E-03,  5.03517E-03,  4.65969E-03,  4.33399E-03,  4.04817E-03,  3.79452E-03,  3.56703E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.29800E-03,  4.71560E-03,  5.18924E-03,  5.72834E-03,  6.34420E-03,  7.05034E-03,  7.86302E-03,  8.80178E-03,  9.89005E-03,  1.11559E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27038E-02,  1.09299E-02,  9.50887E-03,  8.36655E-03,  7.44302E-03,  6.69051E-03,  6.07132E-03,  5.55588E-03,  5.12121E-03,  4.74953E-03,  4.42719E-03,  4.14375E-03,  3.89128E-03,  3.66376E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.41962E-03,  4.85987E-03,  5.36146E-03,  5.93534E-03,  6.59474E-03,  7.35585E-03,  8.23847E-03,  9.26691E-03,  1.04712E-02,  1.18885E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29665E-02,  1.10673E-02,  9.58135E-03,  8.41106E-03,  7.48122E-03,  6.73419E-03,  6.12597E-03,  5.62312E-03,  5.20038E-03,  4.83878E-03,  4.52413E-03,  4.24591E-03,  3.99633E-03,  3.76964E-03,  3.56161E-03,NA,NA,NA,NA,NA,NA,NA,
  4.52282E-03,  4.98253E-03,  5.50829E-03,  6.11241E-03,  6.80998E-03,  7.61966E-03,  8.56463E-03,  9.67394E-03,  1.09841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29818E-02,  1.10172E-02,  9.51624E-03,  8.35816E-03,  7.45356E-03,  6.73619E-03,  6.15704E-03,  5.67996E-03,  5.27846E-03,  4.93325E-03,  4.63033E-03,  4.35968E-03,  4.11410E-03,  3.88850E-03,  3.67928E-03,  3.48387E-03,NA,NA,NA,NA,NA,NA,
  4.60510E-03,  5.08038E-03,  5.62557E-03,  6.25413E-03,  6.98275E-03,  7.83223E-03,  8.82876E-03,  1.00056E-02,  1.14052E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26895E-02,  1.07476E-02,  9.29923E-03,  8.20453E-03,  7.36330E-03,  6.70346E-03,  6.17325E-03,  5.73568E-03,  5.36452E-03,  5.04133E-03,  4.75328E-03,  4.49155E-03,  4.25014E-03,  4.02500E-03,  3.81345E-03,  3.61369E-03,  3.42453E-03,NA,NA,NA,NA,NA,
  4.66444E-03,  5.15079E-03,  5.70985E-03,  6.35595E-03,  7.10697E-03,  7.98540E-03,  9.01974E-03,  1.02465E-02,  1.17131E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02433E-02,  8.93020E-03,  7.95867E-03,  7.22343E-03,  6.65082E-03,  6.18961E-03,  5.80448E-03,  5.47140E-03,  5.17430E-03,  4.90263E-03,  4.64964E-03,  4.41112E-03,  4.18455E-03,  3.96847E-03,  3.76207E-03,  3.56492E-03,  3.37679E-03,NA,NA,NA,NA,
  4.69940E-03,  5.19187E-03,  5.75864E-03,  6.41454E-03,  7.17817E-03,  8.07303E-03,  9.12907E-03,  1.03849E-02,  1.18910E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.51491E-03,  8.42919E-03,  7.64495E-03,  7.05941E-03,  6.60286E-03,  6.22868E-03,  5.90631E-03,  5.61626E-03,  5.34657E-03,  5.09025E-03,  4.84357E-03,  4.60476E-03,  4.37325E-03,  4.14911E-03,  3.93268E-03,  3.72440E-03,  3.52468E-03,NA,NA,NA,NA,
  4.70924E-03,  5.20264E-03,  5.77059E-03,  6.42806E-03,  7.19380E-03,  8.09158E-03,  9.15175E-03,  1.04136E-02,  1.19284E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.60663E-03,  7.84171E-03,  7.30726E-03,  6.91169E-03,  6.59553E-03,  6.32151E-03,  6.06735E-03,  5.82072E-03,  5.57568E-03,  5.33017E-03,  5.08439E-03,  4.83963E-03,  4.59767E-03,  4.36032E-03,  4.12922E-03,  3.90570E-03,  3.69081E-03,  3.48527E-03,NA,NA,NA,
  4.69395E-03,  5.18305E-03,  5.74561E-03,  6.39631E-03,  7.15351E-03,  8.04045E-03,  9.08679E-03,  1.03308E-02,  1.18227E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.60162E-03,  7.24267E-03,  7.01186E-03,  6.83757E-03,  6.67733E-03,  6.50828E-03,  6.32024E-03,  6.11085E-03,  5.88212E-03,  5.63824E-03,  5.38418E-03,  5.12482E-03,  4.86456E-03,  4.60706E-03,  4.35524E-03,  4.11133E-03,  3.87690E-03,  3.65301E-03,  3.44029E-03,NA,NA,
  4.65428E-03,  5.13404E-03,  5.68489E-03,  6.32080E-03,  7.05922E-03,  7.92212E-03,  8.93743E-03,  1.01410E-02,  1.15795E-02,  1.33143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.62447E-03,  6.73905E-03,  6.84945E-03,  6.91262E-03,  6.90996E-03,  6.83841E-03,  6.70387E-03,  6.51670E-03,  6.28872E-03,  6.03155E-03,  5.75555E-03,  5.46949E-03,  5.18043E-03,  4.89385E-03,  4.61383E-03,  4.34329E-03,  4.08420E-03,  3.83776E-03,  3.60464E-03,NA,NA,
  4.59169E-03,  5.05747E-03,  5.59081E-03,  6.20464E-03,  6.91502E-03,  7.74200E-03,  8.71090E-03,  9.85393E-03,  1.12125E-02,  1.28405E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.84288E-03,  6.47199E-03,  6.93675E-03,  7.23133E-03,  7.36833E-03,  7.37006E-03,  7.26249E-03,  7.07131E-03,  6.81974E-03,  6.52755E-03,  6.21082E-03,  5.88213E-03,  5.55100E-03,  5.22441E-03,  4.90728E-03,  4.60290E-03,  4.31332E-03,  4.03967E-03,  3.78241E-03,  3.54150E-03,NA,
  4.50828E-03,  4.95603E-03,  5.46685E-03,  6.05235E-03,  6.72684E-03,  7.50797E-03,  8.41779E-03,  9.48398E-03,  1.07415E-02,  1.22351E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.61949E-03,  7.41795E-03,  7.90744E-03,  8.13985E-03,  8.16880E-03,  8.04417E-03,  7.80916E-03,  7.49933E-03,  7.14279E-03,  6.76099E-03,  6.36980E-03,  5.98057E-03,  5.60115E-03,  5.23670E-03,  4.89041E-03,  4.56400E-03,  4.25817E-03,  3.97287E-03,  3.70761E-03,NA,
  4.40667E-03,  4.83308E-03,  5.31733E-03,  5.86955E-03,  6.50204E-03,  7.22980E-03,  8.07121E-03,  9.04892E-03,  1.01910E-02,  1.15322E-02,  1.31159E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46633E-03,  9.07336E-03,  9.32259E-03,  9.30518E-03,  9.09825E-03,  8.76377E-03,  8.34956E-03,  7.89121E-03,  7.41441E-03,  6.93707E-03,  6.47121E-03,  6.02454E-03,  5.60163E-03,  5.20482E-03,  4.83495E-03,  4.49182E-03,  4.17459E-03,  3.88199E-03,  3.61254E-03,
  4.28986E-03,  4.69242E-03,  5.14714E-03,  5.66257E-03,  6.24891E-03,  6.91838E-03,  7.68561E-03,  8.56818E-03,  9.58717E-03,  1.07678E-02,  1.21399E-02,  1.37387E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10218E-02,  1.08507E-02,  1.04715E-02,  9.96441E-03,  9.38768E-03,  8.78211E-03,  8.17524E-03,  7.58491E-03,  7.02202E-03,  6.49266E-03,  5.99961E-03,  5.54351E-03,  5.12358E-03,  4.73823E-03,  4.38536E-03,  4.06266E-03,  3.76776E-03,
  4.16106E-03,  4.53813E-03,  4.96148E-03,  5.43808E-03,  5.97607E-03,  6.58495E-03,  7.27578E-03,  8.06135E-03,  8.95631E-03,  9.97719E-03,  1.11422E-02,  1.24703E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22027E-02,  1.14316E-02,  1.06228E-02,  9.81765E-03,  9.04169E-03,  8.30948E-03,  7.62826E-03,  7.00054E-03,  6.42589E-03,  5.90209E-03,  5.42598E-03,  4.99393E-03,  4.60218E-03,  4.24704E-03,  3.92498E-03,
  4.02354E-03,  4.37434E-03,  4.76557E-03,  5.20271E-03,  5.69199E-03,  6.24041E-03,  6.85581E-03,  7.54674E-03,  8.32235E-03,  9.19191E-03,  1.01641E-02,  1.12457E-02,  1.24389E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31718E-02,  1.20520E-02,  1.09902E-02,  1.00043E-02,  9.10101E-03,  8.28067E-03,  7.53985E-03,  6.87313E-03,  6.27426E-03,  5.73677E-03,  5.25439E-03,  4.82124E-03,  4.43191E-03,  4.08155E-03,
  3.88052E-03,  4.20502E-03,  4.56436E-03,  4.96269E-03,  5.40451E-03,  5.89468E-03,  6.43828E-03,  7.04038E-03,  7.70569E-03,  8.43789E-03,  9.23865E-03,  1.01060E-02,  1.10318E-02,  1.19982E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22798E-02,  1.10443E-02,  9.94292E-03,  8.96503E-03,  8.09859E-03,  7.33138E-03,  6.65179E-03,  6.04919E-03,  5.51405E-03,  5.03797E-03,  4.61356E-03,  4.23439E-03,
  3.73496E-03,  4.03382E-03,  4.36237E-03,  4.72358E-03,  5.12053E-03,  5.55630E-03,  6.03376E-03,  6.55531E-03,  7.12236E-03,  7.73464E-03,  8.38918E-03,  9.07871E-03,  9.78948E-03,  1.04982E-02,  1.11676E-02,  1.17412E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36519E-02,  1.21328E-02,  1.08114E-02,  9.66202E-03,  8.66124E-03,  7.78817E-03,  7.02468E-03,  6.35522E-03,  5.76649E-03,  5.24721E-03,  4.78780E-03,  4.38012E-03,
  3.58954E-03,  3.86400E-03,  4.16351E-03,  4.49012E-03,  4.84575E-03,  5.23212E-03,  5.65048E-03,  6.10128E-03,  6.58374E-03,  7.09516E-03,  7.62994E-03,  8.17834E-03,  8.72471E-03,  9.24521E-03,  9.70495E-03,  1.00547E-02,  1.02272E-02,  1.01344E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32302E-02,  1.16756E-02,  1.03477E-02,  9.20910E-03,  8.22892E-03,  7.38155E-03,  6.64593E-03,  6.00466E-03,  5.44338E-03,  4.95018E-03,  4.51518E-03,
NA,  3.69825E-03,  3.97099E-03,  4.26608E-03,  4.58460E-03,  4.92727E-03,  5.29425E-03,  5.68477E-03,  6.09680E-03,  6.52642E-03,  6.96709E-03,  7.40869E-03,  7.83632E-03,  8.22882E-03,  8.55721E-03,  8.78308E-03,  8.85751E-03,  8.72095E-03,  8.30531E-03,  7.53945E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24990E-02,  1.09944E-02,  9.72126E-03,  8.63767E-03,  7.71013E-03,  6.91182E-03,  6.22116E-03,  5.62069E-03,  5.09617E-03,  4.63597E-03,
NA,  3.53874E-03,  3.78728E-03,  4.05426E-03,  4.34019E-03,  4.64515E-03,  4.96863E-03,  5.30928E-03,  5.66454E-03,  6.03027E-03,  6.40018E-03,  6.76523E-03,  7.11294E-03,  7.42664E-03,  7.68495E-03,  7.86148E-03,  7.92543E-03,  7.84341E-03,  7.58355E-03,  7.12262E-03,  6.45763E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32417E-02,  1.15727E-02,  1.01758E-02,  8.99800E-03,  7.99799E-03,  7.14343E-03,  6.40873E-03,  5.77349E-03,  5.22135E-03,  4.73903E-03,
NA,NA,  3.61412E-03,  3.85653E-03,  4.11443E-03,  4.38758E-03,  4.67518E-03,  4.97573E-03,  5.28674E-03,  5.60452E-03,  5.92383E-03,  6.23759E-03,  6.53661E-03,  6.80949E-03,  7.04277E-03,  7.22164E-03,  7.33161E-03,  7.36150E-03,  7.30859E-03,  7.18666E-03,  7.03796E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38634E-02,  1.20536E-02,  1.05515E-02,  9.29419E-03,  8.23338E-03,  7.33187E-03,  6.56058E-03,  5.89659E-03,  5.32167E-03,  4.82120E-03,
NA,NA,  3.45260E-03,  3.67390E-03,  3.90816E-03,  4.15504E-03,  4.41376E-03,  4.68297E-03,  4.96067E-03,  5.24403E-03,  5.52931E-03,  5.81180E-03,  6.08589E-03,  6.34540E-03,  6.58429E-03,  6.79794E-03,  6.98545E-03,  7.15324E-03,  7.32063E-03,  7.52812E-03,  7.84929E-03,  8.40775E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24110E-02,  1.08296E-02,  9.51247E-03,  8.40609E-03,  7.46948E-03,  6.67091E-03,  5.98553E-03,  5.39372E-03,  4.87981E-03,
NA,NA,NA,  3.50663E-03,  3.72131E-03,  3.94694E-03,  4.18293E-03,  4.42835E-03,  4.68187E-03,  4.94177E-03,  5.20597E-03,  5.47216E-03,  5.73819E-03,  6.00261E-03,  6.26572E-03,  6.53119E-03,  6.80864E-03,  7.11740E-03,  7.49208E-03,  7.99051E-03,  8.70497E-03,  9.77820E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26248E-02,  1.09955E-02,  9.64222E-03,  8.50826E-03,  7.55038E-03,  6.73526E-03,  6.03691E-03,  5.43485E-03,  4.91279E-03,
NA,NA,NA,  3.35442E-03,  3.55311E-03,  3.76184E-03,  3.98033E-03,  4.20817E-03,  4.44482E-03,  4.68970E-03,  4.94235E-03,  5.20272E-03,  5.47165E-03,  5.75164E-03,  6.04802E-03,  6.37069E-03,  6.73672E-03,  7.17395E-03,  7.72617E-03,  8.46027E-03,  9.47624E-03,  1.09212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26824E-02,  1.10402E-02,  9.67691E-03,  8.53503E-03,  7.57091E-03,  6.75084E-03,  6.04857E-03,  5.44340E-03,  4.91887E-03,
NA,NA,NA,NA,  3.40227E-03,  3.59774E-03,  3.80300E-03,  4.01818E-03,  4.24352E-03,  4.47952E-03,  4.72717E-03,  4.98833E-03,  5.26628E-03,  5.56656E-03,  5.89814E-03,  6.27517E-03,  6.71932E-03,  7.26307E-03,  7.95421E-03,  8.86187E-03,  1.00848E-02,  1.17627E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25808E-02,  1.09614E-02,  9.61463E-03,  8.48491E-03,  7.52989E-03,  6.71673E-03,  6.01978E-03,  5.41877E-03,  4.89754E-03,
NA,NA,NA,NA,NA,  3.45232E-03,  3.64769E-03,  3.85390E-03,  4.07192E-03,  4.30318E-03,  4.54987E-03,  4.81535E-03,  5.10472E-03,  5.42563E-03,  5.78942E-03,  6.21266E-03,  6.71924E-03,  7.34309E-03,  8.13191E-03,  9.15187E-03,  1.04939E-02,  1.22820E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23263E-02,  1.07633E-02,  9.45827E-03,  8.35990E-03,  7.42871E-03,  6.63389E-03,  5.95123E-03,  5.36145E-03,  4.84916E-03,
NA,NA,NA,NA,NA,NA,  3.51107E-03,  3.71095E-03,  3.92430E-03,  4.15331E-03,  4.40109E-03,  4.67207E-03,  4.97255E-03,  5.31148E-03,  5.70142E-03,  6.15988E-03,  6.71101E-03,  7.38783E-03,  8.23497E-03,  9.31216E-03,  1.06985E-02,  1.24977E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19336E-02,  1.04562E-02,  9.21511E-03,  8.16519E-03,  7.27114E-03,  6.50510E-03,  5.84495E-03,  5.27299E-03,  4.77490E-03,
NA,NA,NA,NA,NA,NA,NA,  3.58522E-03,  3.79548E-03,  4.02344E-03,  4.27285E-03,  4.54883E-03,  4.85834E-03,  5.21090E-03,  5.61937E-03,  6.10104E-03,  6.67895E-03,  7.38350E-03,  8.25443E-03,  9.34308E-03,  1.07149E-02,  1.24524E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14243E-02,  1.00552E-02,  8.89606E-03,  7.90873E-03,  7.06301E-03,  6.33468E-03,  5.70422E-03,  5.15583E-03,  4.67663E-03,
NA,NA,NA,NA,NA,NA,NA,  3.47305E-03,  3.68092E-03,  3.90808E-03,  4.15863E-03,  4.43802E-03,  4.75344E-03,  5.11440E-03,  5.53336E-03,  6.02658E-03,  6.61505E-03,  7.32559E-03,  8.19213E-03,  9.25699E-03,  1.05721E-02,  1.21997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08240E-02,  9.57901E-03,  8.51462E-03,  7.60046E-03,  6.81174E-03,  6.12820E-03,  5.53325E-03,  5.01322E-03,  4.55686E-03,
