 -8.19563E-03, -8.69018E-03, -9.21519E-03, -9.77068E-03, -1.03557E-02, -1.09681E-02, -1.16037E-02, -1.22558E-02, -1.29147E-02, -1.35660E-02, -1.41900E-02, -1.47596E-02, -1.52386E-02, -1.55792E-02, -1.57188E-02, -1.55764E-02, -1.50480E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.50956E-02, -1.55958E-02, -1.57174E-02, -1.55627E-02, -1.52116E-02, -1.47255E-02, -1.41515E-02, -1.35250E-02, -1.28727E-02, -1.22139E-02, -1.15625E-02, -1.09283E-02, -1.03176E-02, -9.73434E-03, -9.18078E-03, -8.65772E-03, -8.16510E-03,
 -8.45231E-03, -8.97270E-03, -9.52615E-03, -1.01128E-02, -1.07318E-02, -1.13810E-02, -1.20560E-02, -1.27498E-02, -1.34520E-02, -1.41471E-02, -1.48137E-02, -1.54219E-02, -1.59316E-02, -1.62892E-02, -1.64233E-02, -1.62405E-02, -1.56187E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.56743E-02, -1.62638E-02, -1.64231E-02, -1.62722E-02, -1.59030E-02, -1.53855E-02, -1.47725E-02, -1.41034E-02, -1.34072E-02, -1.27052E-02, -1.20122E-02, -1.13387E-02, -1.06914E-02, -1.00744E-02, -9.48985E-03, -8.93852E-03, -8.42022E-03,
 -8.68456E-03, -9.22833E-03, -9.80746E-03, -1.04222E-02, -1.10717E-02, -1.17537E-02, -1.24637E-02, -1.31942E-02, -1.39339E-02, -1.46662E-02, -1.53674E-02, -1.60050E-02, -1.65341E-02, -1.68942E-02, -1.70042E-02, -1.67557E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67848E-02, -1.70066E-02, -1.68777E-02, -1.65046E-02, -1.59670E-02, -1.53242E-02, -1.46201E-02, -1.38867E-02, -1.31472E-02, -1.24177E-02, -1.17093E-02, -1.10293E-02, -1.03819E-02, -9.76944E-03, -9.19259E-03, -8.65105E-03,
 -8.89010E-03, -9.45449E-03, -1.00562E-02, -1.06955E-02, -1.13717E-02, -1.20822E-02, -1.28222E-02, -1.35839E-02, -1.43549E-02, -1.51172E-02, -1.58451E-02, -1.65023E-02, -1.70393E-02, -1.73879E-02, -1.74557E-02, -1.71179E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.71545E-02, -1.74620E-02, -1.73729E-02, -1.70098E-02, -1.64634E-02, -1.58003E-02, -1.50693E-02, -1.43058E-02, -1.35349E-02, -1.27743E-02, -1.20359E-02, -1.13275E-02, -1.06536E-02, -1.00167E-02, -9.41738E-03, -8.85534E-03,
 -9.06692E-03, -9.64892E-03, -1.02699E-02, -1.09301E-02, -1.16287E-02, -1.23630E-02, -1.31280E-02, -1.39150E-02, -1.47109E-02, -1.54960E-02, -1.62422E-02, -1.69100E-02, -1.74442E-02, -1.77689E-02, -1.77795E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77907E-02, -1.77563E-02, -1.74155E-02, -1.68707E-02, -1.61965E-02, -1.54467E-02, -1.46602E-02, -1.38644E-02, -1.30784E-02, -1.23152E-02, -1.15830E-02, -1.08868E-02, -1.02291E-02, -9.61064E-03, -9.03109E-03,
 -9.21330E-03, -9.80970E-03, -1.04463E-02, -1.11234E-02, -1.18400E-02, -1.25934E-02, -1.33779E-02, -1.41844E-02, -1.49986E-02, -1.57995E-02, -1.65566E-02, -1.72268E-02, -1.77496E-02, -1.80408E-02, -1.79839E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.80008E-02, -1.80312E-02, -1.77221E-02, -1.71877E-02, -1.65104E-02, -1.57494E-02, -1.49468E-02, -1.41325E-02, -1.33270E-02, -1.25443E-02, -1.17932E-02, -1.10790E-02, -1.04045E-02, -9.77046E-03, -9.17659E-03,
 -9.32783E-03, -9.93528E-03, -1.05838E-02, -1.12737E-02, -1.20038E-02, -1.27712E-02, -1.35698E-02, -1.43899E-02, -1.52163E-02, -1.60265E-02, -1.67878E-02, -1.74537E-02, -1.79588E-02, -1.82115E-02, -1.80835E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81062E-02, -1.82051E-02, -1.79330E-02, -1.74152E-02, -1.67415E-02, -1.59759E-02, -1.51638E-02, -1.43372E-02, -1.35181E-02, -1.27212E-02, -1.19561E-02, -1.12285E-02, -1.05412E-02, -9.89531E-03, -9.29045E-03,
 -9.40946E-03, -1.00245E-02, -1.06811E-02, -1.13796E-02, -1.21186E-02, -1.28949E-02, -1.37023E-02, -1.45304E-02, -1.53631E-02, -1.61767E-02, -1.69365E-02, -1.75934E-02, -1.80777E-02, -1.82913E-02, -1.80963E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81243E-02, -1.82881E-02, -1.80537E-02, -1.75558E-02, -1.68905E-02, -1.61259E-02, -1.53102E-02, -1.44772E-02, -1.36500E-02, -1.28444E-02, -1.20703E-02, -1.13338E-02, -1.06380E-02, -9.98401E-03, -9.37161E-03,
 -9.45744E-03, -1.00765E-02, -1.07374E-02, -1.14402E-02, -1.21835E-02, -1.29639E-02, -1.37747E-02, -1.46053E-02, -1.54389E-02, -1.62507E-02, -1.70048E-02, -1.76498E-02, -1.81129E-02, -1.82914E-02, -1.80406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.80730E-02, -1.82911E-02, -1.80906E-02, -1.76131E-02, -1.69593E-02, -1.62002E-02, -1.53860E-02, -1.45520E-02, -1.37223E-02, -1.29131E-02, -1.21349E-02, -1.13941E-02, -1.06940E-02, -1.00358E-02, -9.41934E-03,
 -9.47139E-03, -1.00910E-02, -1.07523E-02, -1.14552E-02, -1.21982E-02, -1.29777E-02, -1.37870E-02, -1.46149E-02, -1.54443E-02, -1.62498E-02, -1.69947E-02, -1.76265E-02, -1.80707E-02, -1.82221E-02, -1.79327E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79679E-02, -1.82238E-02, -1.80498E-02, -1.75909E-02, -1.69500E-02, -1.61998E-02, -1.53918E-02, -1.45618E-02, -1.37347E-02, -1.29270E-02, -1.21496E-02, -1.14091E-02, -1.07088E-02, -1.00503E-02, -9.43326E-03,
 -9.45128E-03, -1.00679E-02, -1.07257E-02, -1.14245E-02, -1.21628E-02, -1.29367E-02, -1.37395E-02, -1.45598E-02, -1.53804E-02, -1.61757E-02, -1.69088E-02, -1.75271E-02, -1.79560E-02, -1.80907E-02, -1.77832E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78197E-02, -1.80935E-02, -1.79361E-02, -1.74923E-02, -1.68648E-02, -1.61263E-02, -1.53284E-02, -1.45072E-02, -1.36876E-02, -1.28864E-02, -1.21146E-02, -1.13787E-02, -1.06825E-02, -1.00274E-02, -9.41332E-03,
 -9.39739E-03, -1.00076E-02, -1.06581E-02, -1.13488E-02, -1.20779E-02, -1.28417E-02, -1.36332E-02, -1.44411E-02, -1.52484E-02, -1.60298E-02, -1.67489E-02, -1.73539E-02, -1.77720E-02, -1.79007E-02, -1.75966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.76324E-02, -1.79037E-02, -1.77527E-02, -1.73200E-02, -1.67058E-02, -1.59814E-02, -1.51974E-02, -1.43894E-02, -1.35820E-02, -1.27920E-02, -1.20303E-02, -1.13035E-02, -1.06154E-02, -9.96748E-03, -9.35981E-03,
 -9.31034E-03, -9.91077E-03, -1.05504E-02, -1.12289E-02, -1.19446E-02, -1.26937E-02, -1.34693E-02, -1.42604E-02, -1.50502E-02, -1.58140E-02, -1.65167E-02, -1.71085E-02, -1.75193E-02, -1.76518E-02, -1.73700E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.74037E-02, -1.76541E-02, -1.75002E-02, -1.70753E-02, -1.64746E-02, -1.57667E-02, -1.50002E-02, -1.42098E-02, -1.34193E-02, -1.26451E-02, -1.18979E-02, -1.11845E-02, -1.05084E-02, -9.87130E-03, -9.27335E-03,
 -9.19106E-03, -9.77847E-03, -1.04036E-02, -1.10662E-02, -1.17645E-02, -1.24946E-02, -1.32498E-02, -1.40195E-02, -1.47874E-02, -1.55301E-02, -1.62138E-02, -1.67914E-02, -1.71972E-02, -1.73404E-02, -1.70952E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.71254E-02, -1.73413E-02, -1.71781E-02, -1.67588E-02, -1.61727E-02, -1.54840E-02, -1.47389E-02, -1.39703E-02, -1.32011E-02, -1.24472E-02, -1.17189E-02, -1.10229E-02, -1.03626E-02, -9.73987E-03, -9.15486E-03,
 -9.04080E-03, -9.61211E-03, -1.02195E-02, -1.08625E-02, -1.15393E-02, -1.22463E-02, -1.29769E-02, -1.37208E-02, -1.44626E-02, -1.51799E-02, -1.58413E-02, -1.64028E-02, -1.68037E-02, -1.69607E-02, -1.67602E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67864E-02, -1.69600E-02, -1.67844E-02, -1.63710E-02, -1.58016E-02, -1.51354E-02, -1.44157E-02, -1.36732E-02, -1.29297E-02, -1.22004E-02, -1.14952E-02, -1.08204E-02, -1.01796E-02, -9.57459E-03, -9.00557E-03,
 -8.86108E-03, -9.41340E-03, -9.99980E-03, -1.06198E-02, -1.12716E-02, -1.19515E-02, -1.26532E-02, -1.33670E-02, -1.40783E-02, -1.47661E-02, -1.54013E-02, -1.59433E-02, -1.63368E-02, -1.65070E-02, -1.63527E-02, -1.57379E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57941E-02, -1.63746E-02, -1.65046E-02, -1.63175E-02, -1.59125E-02, -1.53630E-02, -1.47234E-02, -1.40333E-02, -1.33213E-02, -1.26080E-02, -1.19074E-02, -1.12291E-02, -1.05793E-02, -9.96138E-03, -9.37715E-03, -8.82700E-03,
 -8.65370E-03, -9.18436E-03, -9.74689E-03, -1.03407E-02, -1.09640E-02, -1.16131E-02, -1.22820E-02, -1.29615E-02, -1.36379E-02, -1.42918E-02, -1.48961E-02, -1.54141E-02, -1.57959E-02, -1.59748E-02, -1.58619E-02, -1.53398E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53881E-02, -1.58799E-02, -1.59710E-02, -1.57768E-02, -1.53845E-02, -1.48597E-02, -1.42512E-02, -1.35952E-02, -1.29181E-02, -1.22389E-02, -1.15710E-02, -1.09234E-02, -1.03019E-02, -9.71006E-03, -9.14955E-03, -8.62092E-03,
 -8.42069E-03, -8.92728E-03, -9.46330E-03, -1.00280E-02, -1.06196E-02, -1.12346E-02, -1.18671E-02, -1.25083E-02, -1.31456E-02, -1.37609E-02, -1.43295E-02, -1.48181E-02, -1.51819E-02, -1.53621E-02, -1.52813E-02, -1.48390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48804E-02, -1.52961E-02, -1.53574E-02, -1.51635E-02, -1.47901E-02, -1.42953E-02, -1.37228E-02, -1.31054E-02, -1.24674E-02, -1.18263E-02, -1.11947E-02, -1.05812E-02, -9.99119E-03, -9.42823E-03, -8.89408E-03, -8.38937E-03,
 -8.16432E-03, -8.64470E-03, -9.15187E-03, -9.68500E-03, -1.02422E-02, -1.08199E-02, -1.14126E-02, -1.20120E-02, -1.26062E-02, -1.31785E-02, -1.37063E-02, -1.41596E-02, -1.44983E-02, -1.46706E-02, -1.46096E-02, -1.42293E-02, -1.34212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34880E-02, -1.42651E-02, -1.46220E-02, -1.46658E-02, -1.44810E-02, -1.41336E-02, -1.36745E-02, -1.31430E-02, -1.25687E-02, -1.19738E-02, -1.13745E-02, -1.07825E-02, -1.02060E-02, -9.65024E-03, -9.11872E-03, -8.61325E-03, -8.13459E-03,
 -7.88704E-03, -8.33937E-03, -8.81569E-03, -9.31502E-03, -9.83535E-03, -1.03732E-02, -1.09233E-02, -1.14777E-02, -1.20251E-02, -1.25504E-02, -1.30327E-02, -1.34448E-02, -1.37510E-02, -1.39058E-02, -1.38508E-02, -1.35129E-02, -1.28012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16976E-02, -1.28598E-02, -1.35446E-02, -1.38619E-02, -1.39015E-02, -1.37355E-02, -1.34212E-02, -1.30037E-02, -1.25179E-02, -1.19907E-02, -1.14424E-02, -1.08880E-02, -1.03385E-02, -9.80159E-03, -9.28251E-03, -8.78460E-03, -8.30979E-03, -7.85900E-03,
 -7.59144E-03, -8.01422E-03, -8.45806E-03, -8.92181E-03, -9.40337E-03, -9.89929E-03, -1.04043E-02, -1.09110E-02, -1.14088E-02, -1.18834E-02, -1.23159E-02, -1.26816E-02, -1.29484E-02, -1.30761E-02, -1.30140E-02, -1.26993E-02, -1.20555E-02, -1.09906E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10731E-02, -1.21081E-02, -1.27283E-02, -1.30248E-02, -1.30731E-02, -1.29351E-02, -1.26608E-02, -1.22900E-02, -1.18542E-02, -1.13776E-02, -1.08788E-02, -1.03720E-02, -9.86731E-03, -9.37218E-03, -8.89167E-03, -8.42913E-03, -7.98662E-03, -7.56519E-03,
 -7.28024E-03, -7.67231E-03, -8.08241E-03, -8.50923E-03, -8.95054E-03, -9.40288E-03, -9.86114E-03, -1.03181E-02, -1.07638E-02, -1.11851E-02, -1.15643E-02, -1.18790E-02, -1.21006E-02, -1.21930E-02, -1.21120E-02, -1.18033E-02, -1.12019E-02, -1.02314E-02, -8.80355E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.91014E-03, -1.03060E-02, -1.12504E-02, -1.18309E-02, -1.21233E-02, -1.21918E-02, -1.20899E-02, -1.18614E-02, -1.15418E-02, -1.11592E-02, -1.07360E-02, -1.02892E-02, -9.83186E-03, -9.37379E-03, -8.92202E-03, -8.48154E-03, -8.05573E-03, -7.64675E-03, -7.25586E-03,
NA, -7.31676E-03, -7.69225E-03, -8.08123E-03, -8.48133E-03, -8.88903E-03, -9.29932E-03, -9.70522E-03, -1.00973E-02, -1.04632E-02, -1.07867E-02, -1.10472E-02, -1.12188E-02, -1.12693E-02, -1.11597E-02, -1.08428E-02, -1.02629E-02, -9.35541E-03, -8.04743E-03, -6.25951E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.38949E-03, -8.14434E-03, -9.42445E-03, -1.03089E-02, -1.08702E-02, -1.11723E-02, -1.12704E-02, -1.12110E-02, -1.10329E-02, -1.07677E-02, -1.04409E-02, -1.00729E-02, -9.67962E-03, -9.27319E-03, -8.86288E-03, -8.45553E-03, -8.05605E-03, -7.66787E-03, -7.29330E-03,NA,
NA, -6.95072E-03, -7.29115E-03, -7.64181E-03, -8.00022E-03, -8.36279E-03, -8.72456E-03, -9.07878E-03, -9.41649E-03, -9.72599E-03, -9.99228E-03, -1.01964E-02, -1.03149E-02, -1.03188E-02, -1.01734E-02, -9.83727E-03, -9.26227E-03, -8.39322E-03, -7.16878E-03, -5.52319E-03, -3.38973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.54165E-03, -5.64205E-03, -7.25876E-03, -8.45860E-03, -9.30712E-03, -9.86530E-03, -1.01879E-02, -1.03226E-02, -1.03104E-02, -1.01857E-02, -9.97692E-03, -9.70736E-03, -9.39565E-03, -9.05657E-03, -8.70162E-03, -8.33962E-03, -7.97718E-03, -7.61918E-03, -7.26910E-03, -6.92939E-03,NA,
NA, -6.57733E-03, -6.88262E-03, -7.19494E-03, -7.51167E-03, -7.82917E-03, -8.14251E-03, -8.44514E-03, -8.72848E-03, -8.98150E-03, -9.19020E-03, -9.33712E-03, -9.40078E-03, -9.35511E-03, -9.16900E-03, -8.80586E-03, -8.22350E-03, -7.37417E-03, -6.20541E-03, -4.66154E-03, -2.68670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.82659E-03, -4.77233E-03, -6.29058E-03, -7.43732E-03, -8.26809E-03, -8.83510E-03, -9.18574E-03, -9.36186E-03, -9.39968E-03, -9.32999E-03, -9.17853E-03, -8.96652E-03, -8.71118E-03, -8.42631E-03, -8.12276E-03, -7.80898E-03, -7.49139E-03, -7.17485E-03, -6.86291E-03, -6.55814E-03,NA,
NA, -6.19966E-03, -6.47009E-03, -6.74446E-03, -7.02000E-03, -7.29302E-03, -7.55863E-03, -7.81044E-03, -8.04022E-03, -8.23752E-03, -8.38928E-03, -8.47931E-03, -8.48793E-03, -8.39147E-03, -8.16192E-03, -7.76665E-03, -7.16832E-03, -6.32504E-03, -5.19103E-03, -3.71798E-03, -1.85741E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98858E-03, -3.82302E-03, -5.27298E-03, -6.38701E-03, -7.21334E-03, -7.79751E-03, -8.18114E-03, -8.40128E-03, -8.49025E-03, -8.47577E-03, -8.38125E-03, -8.22614E-03, -8.02641E-03, -7.79494E-03, -7.54202E-03, -7.27577E-03, -7.00245E-03, -6.72688E-03, -6.45270E-03, -6.18259E-03,NA,
NA,NA, -6.05686E-03, -6.29405E-03, -6.52934E-03, -6.75898E-03, -6.97810E-03, -7.18048E-03, -7.35822E-03, -7.50141E-03, -7.59779E-03, -7.63235E-03, -7.58696E-03, -7.44004E-03, -7.16621E-03, -6.73612E-03, -6.11637E-03, -5.26965E-03, -4.15522E-03, -2.72999E-03, -9.50353E-04,  1.22472E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07344E-03, -1.07529E-03, -2.83104E-03, -4.23513E-03, -5.33121E-03, -6.16228E-03, -6.76885E-03, -7.18801E-03, -7.45291E-03, -7.59264E-03, -7.63232E-03, -7.59331E-03, -7.49353E-03, -7.34780E-03, -7.16822E-03, -6.96455E-03, -6.74458E-03, -6.51445E-03, -6.27894E-03, -6.04173E-03,NA,NA,
NA,NA, -5.64602E-03, -5.84718E-03, -6.04354E-03, -6.23133E-03, -6.40573E-03, -6.56065E-03, -6.68852E-03, -6.77991E-03, -6.82331E-03, -6.80476E-03, -6.70753E-03, -6.51182E-03, -6.19453E-03, -5.72904E-03, -5.08514E-03, -4.22912E-03, -3.12406E-03, -1.73057E-03, -8.13835E-06,  2.08247E-03,  4.57507E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.40354E-03,  1.93741E-03, -1.28620E-04, -1.82887E-03, -3.20275E-03, -4.29076E-03, -5.13218E-03, -5.76372E-03, -6.21890E-03, -6.52767E-03, -6.71645E-03, -6.80810E-03, -6.82223E-03, -6.77538E-03, -6.68134E-03, -6.55149E-03, -6.39511E-03, -6.21970E-03, -6.03123E-03, -5.83445E-03, -5.63310E-03,NA,NA,
NA,NA, -5.24045E-03, -5.40702E-03, -5.56615E-03, -5.71403E-03, -5.84589E-03, -5.95582E-03, -6.03651E-03, -6.07906E-03, -6.07260E-03, -6.00414E-03, -5.85819E-03, -5.61654E-03, -5.25804E-03, -4.75839E-03, -4.09003E-03, -3.22215E-03, -2.12079E-03, -7.49322E-04,  9.30651E-04,  2.95738E-03,  5.36549E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.19991E-03,  2.81703E-03,  8.13516E-04, -8.45619E-04, -2.19872E-03, -3.28411E-03, -4.13829E-03, -4.79499E-03, -5.28485E-03, -5.63521E-03, -5.87015E-03, -6.01065E-03, -6.07472E-03, -6.07768E-03, -6.03240E-03, -5.94959E-03, -5.83806E-03, -5.70502E-03, -5.55629E-03, -5.39658E-03, -5.22964E-03,NA,NA,
NA,NA, -4.84275E-03, -4.97648E-03, -5.10035E-03, -5.21058E-03, -5.30246E-03, -5.37026E-03, -5.40697E-03, -5.40412E-03, -5.35153E-03, -5.23704E-03, -5.04632E-03, -4.76257E-03, -4.36637E-03, -3.83543E-03, -3.14449E-03, -2.26516E-03, -1.16602E-03,  1.87239E-04,  1.83112E-03,  3.80279E-03,  6.13698E-03,  8.86031E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.67465E-03,  5.97667E-03,  3.66652E-03,  1.71685E-03,  9.26211E-05, -1.24336E-03, -2.32748E-03, -3.19387E-03, -3.87380E-03, -4.39542E-03, -4.78381E-03, -5.06107E-03, -5.24646E-03, -5.35659E-03, -5.40567E-03, -5.40571E-03, -5.36678E-03, -5.29725E-03, -5.20404E-03, -5.09281E-03, -4.96820E-03, -4.83396E-03,NA,NA,
NA,NA,NA, -4.55809E-03, -4.64894E-03, -4.72405E-03, -4.77881E-03, -4.80767E-03, -4.80394E-03, -4.75958E-03, -4.66502E-03, -4.50894E-03, -4.27805E-03, -3.95688E-03, -3.52755E-03, -2.96962E-03, -2.25987E-03, -1.37219E-03, -2.77498E-04,  1.05614E-03,  2.66302E-03,  4.57841E-03,  6.83567E-03,  9.46084E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.28207E-03,  6.68090E-03,  4.44633E-03,  2.55167E-03,  9.63274E-04, -3.54119E-04, -1.43468E-03, -2.31017E-03, -3.00949E-03, -3.55855E-03, -3.98040E-03, -4.29530E-03, -4.52098E-03, -4.67276E-03, -4.76380E-03, -4.80530E-03, -4.80673E-03, -4.77603E-03, -4.71981E-03, -4.64357E-03, -4.55185E-03,NA,NA,NA,
NA,NA,NA, -4.15406E-03, -4.21431E-03, -4.25703E-03, -4.27775E-03, -4.27112E-03, -4.23074E-03, -4.14904E-03, -4.01705E-03, -3.82423E-03, -3.55831E-03, -3.20502E-03, -2.74799E-03, -2.16849E-03, -1.44529E-03, -5.54517E-04,  5.30463E-04,  1.83892E-03,  3.40227E-03,  5.25275E-03,  7.42062E-03,  9.92888E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.75845E-03,  7.27233E-03,  5.12551E-03,  3.29429E-03,  1.74817E-03,  4.54894E-04, -6.16848E-04, -1.49617E-03, -2.20951E-03, -2.78059E-03, -3.23047E-03, -3.57772E-03, -3.83858E-03, -4.02716E-03, -4.15565E-03, -4.23447E-03, -4.27248E-03, -4.27719E-03, -4.25491E-03, -4.21095E-03, -4.14971E-03,NA,NA,NA,
NA,NA,NA, -3.76625E-03, -3.79844E-03, -3.81166E-03, -3.80157E-03, -3.76303E-03, -3.68999E-03, -3.57532E-03, -3.41065E-03, -3.18622E-03, -2.89071E-03, -2.51108E-03, -2.03237E-03, -1.43756E-03, -7.07423E-04,  1.79623E-04,  1.24753E-03,  2.52247E-03,  4.03228E-03,  5.80505E-03,  7.86636E-03,  1.02343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00739E-02,  7.72583E-03,  5.68358E-03,  3.92840E-03,  2.43442E-03,  1.17351E-03,  1.17897E-04, -7.58448E-04, -1.47933E-03, -2.06618E-03, -2.53809E-03, -2.91193E-03, -3.20253E-03, -3.42283E-03, -3.58403E-03, -3.69582E-03, -3.76645E-03, -3.80300E-03, -3.81146E-03, -3.79691E-03, -3.76364E-03,NA,NA,NA,
NA,NA,NA,NA, -3.40292E-03, -3.38959E-03, -3.35198E-03, -3.28522E-03, -3.18359E-03, -3.04040E-03, -2.84791E-03, -2.59711E-03, -2.27766E-03, -1.87768E-03, -1.38365E-03, -7.80269E-04, -5.03314E-05,  8.25307E-04,  1.86770E-03,  3.09955E-03,  4.54451E-03,  6.22574E-03,  8.16314E-03,  1.03688E-02,  1.28397E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26745E-02,  1.02200E-02,  8.03160E-03,  6.11101E-03,  4.44551E-03,  3.01485E-03,  1.79579E-03,  7.64697E-04, -1.01037E-04, -8.22350E-04, -1.41827E-03, -1.90586E-03, -2.30031E-03, -2.61504E-03, -2.86183E-03, -3.05092E-03, -3.19124E-03, -3.29046E-03, -3.35520E-03, -3.39112E-03, -3.40305E-03,NA,NA,NA,NA,
