 -3.15464E-03, -3.30526E-03, -3.46435E-03, -3.63243E-03, -3.81001E-03, -3.99765E-03, -4.19590E-03, -4.40536E-03, -4.62665E-03, -4.86037E-03, -5.10716E-03, -5.36766E-03, -5.64248E-03, -5.93221E-03, -6.23737E-03, -6.55840E-03, -6.89557E-03, -7.24890E-03, -7.61808E-03, -8.00230E-03, -8.40014E-03, -8.80936E-03, -9.22675E-03, -9.64802E-03, -1.00677E-02, -1.04794E-02, -1.08755E-02, -1.12484E-02, -1.15902E-02, -1.18940E-02, -1.21546E-02, -1.23693E-02, -1.25380E-02, -1.26634E-02, -1.27507E-02, -1.28057E-02, -1.28340E-02, -1.28393E-02, -1.28223E-02, -1.27806E-02, -1.27094E-02, -1.26029E-02, -1.24553E-02, -1.22628E-02, -1.20238E-02, -1.17401E-02, -1.14156E-02, -1.10567E-02, -1.06706E-02, -1.02654E-02, -9.84868E-03, -9.42740E-03, -9.00755E-03, -8.59398E-03, -8.19038E-03, -7.79944E-03, -7.42295E-03, -7.06200E-03, -6.71712E-03, -6.38841E-03, -6.07573E-03, -5.77870E-03, -5.49685E-03, -5.22960E-03, -4.97635E-03, -4.73648E-03, -4.50934E-03, -4.29432E-03, -4.09080E-03, -3.89817E-03, -3.71587E-03, -3.54333E-03, -3.38001E-03, -3.22542E-03,
 -3.26034E-03, -3.42089E-03, -3.59095E-03, -3.77114E-03, -3.96213E-03, -4.16460E-03, -4.37930E-03, -4.60702E-03, -4.84859E-03, -5.10486E-03, -5.37676E-03, -5.66523E-03, -5.97121E-03, -6.29569E-03, -6.63957E-03, -7.00370E-03, -7.38874E-03, -7.79507E-03, -8.22263E-03, -8.67072E-03, -9.13774E-03, -9.62097E-03, -1.01163E-02, -1.06180E-02, -1.11185E-02, -1.16086E-02, -1.20779E-02, -1.25149E-02, -1.29083E-02, -1.32481E-02, -1.35275E-02, -1.37433E-02, -1.38979E-02, -1.39986E-02, -1.40567E-02, -1.40854E-02, -1.40968E-02, -1.40986E-02, -1.40924E-02, -1.40733E-02, -1.40308E-02, -1.39520E-02, -1.38243E-02, -1.36383E-02, -1.33892E-02, -1.30775E-02, -1.27085E-02, -1.22910E-02, -1.18357E-02, -1.13541E-02, -1.08572E-02, -1.03551E-02, -9.85591E-03, -9.36630E-03, -8.89113E-03, -8.43376E-03, -7.99628E-03, -7.57978E-03, -7.18462E-03, -6.81059E-03, -6.45715E-03, -6.12353E-03, -5.80885E-03, -5.51215E-03, -5.23248E-03, -4.96887E-03, -4.72040E-03, -4.48619E-03, -4.26538E-03, -4.05717E-03, -3.86080E-03, -3.67555E-03, -3.50074E-03, -3.33573E-03,
 -3.36517E-03, -3.53580E-03, -3.71702E-03, -3.90957E-03, -4.11427E-03, -4.33199E-03, -4.56365E-03, -4.81025E-03, -5.07289E-03, -5.35270E-03, -5.65091E-03, -5.96883E-03, -6.30782E-03, -6.66928E-03, -7.05460E-03, -7.46510E-03, -7.90191E-03, -8.36582E-03, -8.85700E-03, -9.37480E-03, -9.91732E-03, -1.04810E-02, -1.10604E-02, -1.16474E-02, -1.22313E-02, -1.27990E-02, -1.33348E-02, -1.38216E-02, -1.42424E-02, -1.45825E-02, -1.48322E-02, -1.49892E-02, -1.50611E-02, -1.50653E-02, -1.50273E-02, -1.49761E-02, -1.49378E-02, -1.49296E-02, -1.49549E-02, -1.50028E-02, -1.50507E-02, -1.50701E-02, -1.50332E-02, -1.49184E-02, -1.47132E-02, -1.44153E-02, -1.40314E-02, -1.35740E-02, -1.30594E-02, -1.25049E-02, -1.19269E-02, -1.13398E-02, -1.07557E-02, -1.01837E-02, -9.63052E-03, -9.10061E-03, -8.59659E-03, -8.11966E-03, -7.67000E-03, -7.24708E-03, -6.84991E-03, -6.47724E-03, -6.12772E-03, -5.79993E-03, -5.49249E-03, -5.20406E-03, -4.93339E-03, -4.67928E-03, -4.44062E-03, -4.21638E-03, -4.00559E-03, -3.80735E-03, -3.62082E-03, -3.44524E-03,
 -3.46847E-03, -3.64925E-03, -3.84173E-03, -4.04680E-03, -4.26543E-03, -4.49866E-03, -4.74764E-03, -5.01361E-03, -5.29791E-03, -5.60202E-03, -5.92753E-03, -6.27614E-03, -6.64967E-03, -7.05003E-03, -7.47915E-03, -7.93888E-03, -8.43088E-03, -8.95633E-03, -9.51564E-03, -1.01080E-02, -1.07310E-02, -1.13797E-02, -1.20463E-02, -1.27193E-02, -1.33831E-02, -1.40176E-02, -1.45990E-02, -1.51006E-02, -1.54956E-02, -1.57606E-02, -1.58811E-02, -1.58567E-02, -1.57057E-02, -1.54666E-02, -1.51947E-02, -1.49525E-02, -1.47969E-02, -1.47650E-02, -1.48646E-02, -1.50717E-02, -1.53373E-02, -1.55996E-02, -1.57986E-02, -1.58869E-02, -1.58365E-02, -1.56393E-02, -1.53038E-02, -1.48498E-02, -1.43030E-02, -1.36906E-02, -1.30380E-02, -1.23672E-02, -1.16959E-02, -1.10375E-02, -1.04015E-02, -9.79403E-03, -9.21875E-03, -8.67715E-03, -8.16932E-03, -7.69438E-03, -7.25089E-03, -6.83707E-03, -6.45099E-03, -6.09073E-03, -5.75443E-03, -5.44032E-03, -5.14676E-03, -4.87223E-03, -4.61532E-03, -4.37473E-03, -4.14927E-03, -3.93787E-03, -3.73950E-03, -3.55324E-03,
 -3.56955E-03, -3.76048E-03, -3.96423E-03, -4.18186E-03, -4.41449E-03, -4.66337E-03, -4.92986E-03, -5.21546E-03, -5.52182E-03, -5.85075E-03, -6.20424E-03, -6.58444E-03, -6.99368E-03, -7.43441E-03, -7.90917E-03, -8.42039E-03, -8.97026E-03, -9.56034E-03, -1.01911E-02, -1.08615E-02, -1.15679E-02, -1.23032E-02, -1.30561E-02, -1.38093E-02, -1.45394E-02, -1.52153E-02, -1.57990E-02, -1.62471E-02, -1.65146E-02, -1.65619E-02, -1.63642E-02, -1.59235E-02, -1.52783E-02, -1.45086E-02, -1.37299E-02, -1.30752E-02, -1.26663E-02, -1.25834E-02, -1.28434E-02, -1.33942E-02, -1.41305E-02, -1.49205E-02, -1.56375E-02, -1.61830E-02, -1.64988E-02, -1.65666E-02, -1.63998E-02, -1.60323E-02, -1.55076E-02, -1.48705E-02, -1.41620E-02, -1.34164E-02, -1.26608E-02, -1.19154E-02, -1.11941E-02, -1.05060E-02, -9.85600E-03, -9.24648E-03, -8.67759E-03, -8.14819E-03, -7.65634E-03, -7.19970E-03, -6.77576E-03, -6.38202E-03, -6.01608E-03, -5.67570E-03, -5.35881E-03, -5.06353E-03, -4.78812E-03, -4.53103E-03, -4.29082E-03, -4.06618E-03, -3.85595E-03, -3.65903E-03,
 -3.66772E-03, -3.86868E-03, -4.08361E-03, -4.31371E-03, -4.56028E-03, -4.82477E-03, -5.10877E-03, -5.41406E-03, -5.74261E-03, -6.09658E-03, -6.47838E-03, -6.89067E-03, -7.33629E-03, -7.81832E-03, -8.33988E-03, -8.90404E-03, -9.51349E-03, -1.01701E-02, -1.08742E-02, -1.16239E-02, -1.24137E-02, -1.32333E-02, -1.40655E-02, -1.48845E-02, -1.56536E-02, -1.63239E-02, -1.68332E-02, -1.71081E-02, -1.70698E-02, -1.66464E-02, -1.57905E-02, -1.45036E-02, -1.28586E-02, -1.10133E-02, -9.20287E-03, -7.70385E-03, -6.77449E-03, -6.58676E-03, -7.17645E-03, -8.43232E-03, -1.01293E-02, -1.19910E-02, -1.37564E-02, -1.52282E-02, -1.62936E-02, -1.69198E-02, -1.71337E-02, -1.69983E-02, -1.65911E-02, -1.59890E-02, -1.52601E-02, -1.44595E-02, -1.36298E-02, -1.28016E-02, -1.19959E-02, -1.12261E-02, -1.04999E-02, -9.82054E-03, -9.18879E-03, -8.60334E-03, -8.06183E-03, -7.56135E-03, -7.09876E-03, -6.67095E-03, -6.27496E-03, -5.90804E-03, -5.56766E-03, -5.25154E-03, -4.95762E-03, -4.68404E-03, -4.42912E-03, -4.19134E-03, -3.96933E-03, -3.76185E-03,
 -3.76224E-03, -3.97303E-03, -4.19893E-03, -4.44129E-03, -4.70158E-03, -4.98147E-03, -5.28278E-03, -5.60756E-03, -5.95812E-03, -6.33701E-03, -6.74707E-03, -7.19144E-03, -7.67357E-03, -8.19711E-03, -8.76584E-03, -9.38339E-03, -1.00529E-02, -1.07763E-02, -1.15536E-02, -1.23814E-02, -1.32513E-02, -1.41478E-02, -1.50450E-02, -1.59036E-02, -1.66666E-02, -1.72550E-02, -1.75659E-02, -1.74728E-02, -1.68345E-02, -1.55143E-02, -1.34145E-02, -1.05230E-02, -6.96462E-03, -3.03688E-03,  7.95289E-04,  3.96566E-03,  5.93280E-03,  6.33041E-03,  5.08175E-03,  2.42479E-03, -1.16447E-03, -5.11320E-03, -8.89578E-03, -1.21309E-02, -1.46139E-02, -1.62976E-02, -1.72454E-02, -1.75804E-02, -1.74451E-02, -1.69746E-02, -1.62836E-02, -1.54622E-02, -1.45775E-02, -1.36767E-02, -1.27916E-02, -1.19423E-02, -1.11402E-02, -1.03910E-02, -9.69592E-03, -9.05394E-03, -8.46237E-03, -7.91775E-03, -7.41635E-03, -6.95442E-03, -6.52842E-03, -6.13504E-03, -5.77132E-03, -5.43455E-03, -5.12231E-03, -4.83246E-03, -4.56304E-03, -4.31233E-03, -4.07876E-03, -3.86092E-03,
 -3.85239E-03, -4.07270E-03, -4.30924E-03, -4.56350E-03, -4.83714E-03, -5.13201E-03, -5.45020E-03, -5.79403E-03, -6.16612E-03, -6.56942E-03, -7.00721E-03, -7.48314E-03, -8.00123E-03, -8.56573E-03, -9.18101E-03, -9.85124E-03, -1.05798E-02, -1.13686E-02, -1.22166E-02, -1.31182E-02, -1.40608E-02, -1.50210E-02, -1.59603E-02, -1.68189E-02, -1.75080E-02, -1.79013E-02, -1.78276E-02, -1.70690E-02, -1.53703E-02, -1.24694E-02, -8.15755E-03, -2.36967E-03,  4.70610E-03,  1.25368E-02,  2.02275E-02,  2.66366E-02,  3.06360E-02,  3.14466E-02,  2.89035E-02,  2.35160E-02,  1.62872E-02,  8.39204E-03,  8.66793E-04, -5.57809E-03, -1.05985E-02, -1.41523E-02, -1.63929E-02, -1.75664E-02, -1.79367E-02, -1.77418E-02, -1.71753E-02, -1.63844E-02, -1.54745E-02, -1.45183E-02, -1.35636E-02, -1.26403E-02, -1.17657E-02, -1.09483E-02, -1.01911E-02, -9.49344E-03, -8.85244E-03, -8.26428E-03, -7.72461E-03, -7.22910E-03, -6.77360E-03, -6.35429E-03, -5.96771E-03, -5.61076E-03, -5.28065E-03, -4.97494E-03, -4.69143E-03, -4.42815E-03, -4.18335E-03, -3.95548E-03,
 -3.93743E-03, -4.16687E-03, -4.41360E-03, -4.67927E-03, -4.96571E-03, -5.27497E-03, -5.60936E-03, -5.97149E-03, -6.36430E-03, -6.79110E-03, -7.25562E-03, -7.76200E-03, -8.31478E-03, -8.91881E-03, -9.57898E-03, -1.02999E-02, -1.10850E-02, -1.19356E-02, -1.28494E-02, -1.38173E-02, -1.48206E-02, -1.58253E-02, -1.67745E-02, -1.75787E-02, -1.81016E-02, -1.81433E-02, -1.74240E-02, -1.55722E-02, -1.21323E-02, -6.60618E-03,  1.44930E-03,  1.22555E-02,  2.55864E-02,  4.05443E-02,  5.54579E-02,  6.80558E-02,  7.59949E-02,  7.76110E-02,  7.25486E-02,  6.19029E-02,  4.77893E-02,  3.25991E-02,  1.83329E-02,  6.25830E-03, -3.10263E-03, -9.78819E-03, -1.41608E-02, -1.67087E-02, -1.79160E-02, -1.81966E-02, -1.78737E-02, -1.71831E-02, -1.62893E-02, -1.53022E-02, -1.42929E-02, -1.33049E-02, -1.23637E-02, -1.14824E-02, -1.06660E-02, -9.91481E-03, -9.22622E-03, -8.59604E-03, -8.01944E-03, -7.49153E-03, -7.00760E-03, -6.56331E-03, -6.15473E-03, -5.77836E-03, -5.43109E-03, -5.11015E-03, -4.81311E-03, -4.53778E-03, -4.28223E-03, -4.04475E-03,
 -4.01667E-03, -4.25472E-03, -4.51108E-03, -4.78752E-03, -5.08605E-03, -5.40890E-03, -5.75860E-03, -6.13801E-03, -6.55038E-03, -6.99937E-03, -7.48911E-03, -8.02420E-03, -8.60967E-03, -9.25086E-03, -9.95310E-03, -1.07212E-02, -1.15586E-02, -1.24656E-02, -1.34375E-02, -1.44610E-02, -1.55091E-02, -1.65330E-02, -1.74515E-02, -1.81331E-02, -1.83735E-02, -1.78643E-02, -1.61584E-02, -1.26394E-02, -6.51345E-03,  3.14469E-03,  1.72492E-02,  3.64178E-02,  6.05288E-02,  8.81970E-02,  1.16410E-01,  1.40714E-01,  1.56246E-01,  1.59428E-01,  1.49484E-01,  1.28791E-01,  1.01826E-01,  7.34205E-02,  4.73453E-02,  2.57398E-02,  9.26474E-03, -2.40869E-03, -1.00990E-02, -1.47517E-02, -1.72340E-02, -1.82481E-02, -1.83189E-02, -1.78165E-02, -1.69907E-02, -1.60043E-02, -1.49600E-02, -1.39203E-02, -1.29214E-02, -1.19824E-02, -1.11116E-02, -1.03108E-02, -9.57770E-03, -8.90805E-03, -8.29669E-03, -7.73824E-03, -7.22749E-03, -6.75961E-03, -6.33027E-03, -5.93558E-03, -5.57209E-03, -5.23678E-03, -4.92695E-03, -4.64024E-03, -4.37454E-03, -4.12797E-03,
 -4.08943E-03, -4.33549E-03, -4.60079E-03, -4.88725E-03, -5.19700E-03, -5.53245E-03, -5.89633E-03, -6.29173E-03, -6.72216E-03, -7.19161E-03, -7.70456E-03, -8.26600E-03, -8.88139E-03, -9.55646E-03, -1.02968E-02, -1.11074E-02, -1.19910E-02, -1.29467E-02, -1.39668E-02, -1.50323E-02, -1.61054E-02, -1.71192E-02, -1.79599E-02, -1.84410E-02, -1.82654E-02, -1.69724E-02, -1.38721E-02, -7.97640E-03,  2.04943E-03,  1.78647E-02,  4.12794E-02,  7.38116E-02,  1.15873E-01,  1.65619E-01,  2.17878E-01,  2.64077E-01,  2.94153E-01,  3.00367E-01,  2.81006E-01,  2.41278E-01,  1.90676E-01,  1.38861E-01,  9.27206E-02,  5.55876E-02,  2.79716E-02,  8.75569E-03, -3.80734E-03, -1.14838E-02, -1.57728E-02, -1.78246E-02, -1.84630E-02, -1.82492E-02, -1.75510E-02, -1.66018E-02, -1.55462E-02, -1.44709E-02, -1.34258E-02, -1.24379E-02, -1.15194E-02, -1.06742E-02, -9.90094E-03, -9.19541E-03, -8.55229E-03, -7.96583E-03, -7.43042E-03, -6.94083E-03, -6.49232E-03, -6.08069E-03, -5.70219E-03, -5.35355E-03, -5.03187E-03, -4.73459E-03, -4.45945E-03, -4.20444E-03,
 -4.15509E-03, -4.40846E-03, -4.68193E-03, -4.97751E-03, -5.29747E-03, -5.64435E-03, -6.02106E-03, -6.43090E-03, -6.87759E-03, -7.36538E-03, -7.89905E-03, -8.48391E-03, -9.12573E-03, -9.83049E-03, -1.06040E-02, -1.14508E-02, -1.23731E-02, -1.33681E-02, -1.44244E-02, -1.55158E-02, -1.65923E-02, -1.75641E-02, -1.82780E-02, -1.84786E-02, -1.77500E-02, -1.54309E-02, -1.05006E-02, -1.44243E-03,  1.38901E-02,  3.83388E-02,  7.53017E-02,  1.28144E-01,  1.98834E-01,  2.85605E-01,  3.80195E-01,  4.66593E-01,  5.24193E-01,  5.36224E-01,  4.98885E-01,  4.23639E-01,  3.30533E-01,  2.38520E-01,  1.59606E-01,  9.83363E-02,  5.41803E-02,  2.42088E-02,  4.92591E-03, -6.81298E-03, -1.34861E-02, -1.68956E-02, -1.82809E-02, -1.84586E-02, -1.79493E-02, -1.70761E-02, -1.60352E-02, -1.49427E-02, -1.38652E-02, -1.28388E-02, -1.18811E-02, -1.09983E-02, -1.01903E-02, -9.45349E-03, -8.78241E-03, -8.17113E-03, -7.61375E-03, -7.10472E-03, -6.63900E-03, -6.21209E-03, -5.82003E-03, -5.45931E-03, -5.12685E-03, -4.81995E-03, -4.53620E-03, -4.27349E-03,
 -4.21307E-03, -4.47299E-03, -4.75375E-03, -5.05746E-03, -5.38647E-03, -5.74347E-03, -6.13148E-03, -6.55397E-03, -7.01483E-03, -7.51850E-03, -8.06999E-03, -8.67480E-03, -9.33891E-03, -1.00684E-02, -1.08690E-02, -1.17448E-02, -1.26970E-02, -1.37204E-02, -1.47992E-02, -1.58995E-02, -1.69566E-02, -1.78556E-02, -1.83978E-02, -1.82472E-02, -1.68465E-02, -1.32889E-02, -6.13655E-03,  6.82215E-03,  2.88589E-02,  6.45703E-02,  1.19930E-01,  2.01696E-01,  3.15408E-01,  4.61119E-01,  6.27091E-01,  7.84897E-01,  8.93343E-01,  9.16322E-01,  8.45376E-01,  7.05710E-01,  5.39051E-01,  3.81247E-01,  2.51722E-01,  1.55211E-01,  8.81001E-02,  4.38408E-02,  1.59463E-02, -8.55731E-04, -1.04421E-02, -1.54929E-02, -1.77811E-02, -1.84402E-02, -1.81752E-02, -1.74147E-02, -1.64144E-02, -1.53241E-02, -1.42293E-02, -1.31766E-02, -1.21893E-02, -1.12770E-02, -1.04409E-02, -9.67815E-03, -8.98362E-03, -8.35130E-03, -7.77512E-03, -7.24931E-03, -6.76862E-03, -6.32836E-03, -5.92437E-03, -5.55299E-03, -5.21099E-03, -4.89553E-03, -4.60411E-03, -4.33450E-03,
 -4.26288E-03, -4.52851E-03, -4.81561E-03, -5.12634E-03, -5.46316E-03, -5.82882E-03, -6.22646E-03, -6.65962E-03, -7.13233E-03, -7.64916E-03, -8.21520E-03, -8.83608E-03, -9.51781E-03, -1.02664E-02, -1.10873E-02, -1.19840E-02, -1.29561E-02, -1.39960E-02, -1.50830E-02, -1.61748E-02, -1.71917E-02, -1.79916E-02, -1.83278E-02, -1.77777E-02, -1.56292E-02, -1.07019E-02, -1.07776E-03,  1.62838E-02,  4.60646E-02,  9.52027E-02,  1.73396E-01,  2.92861E-01,  4.65931E-01,  6.98296E-01,  9.76582E-01,  1.25455E+00,  1.45344E+00,  1.49644E+00,  1.36465E+00,  1.11341E+00,  8.27183E-01,  5.69507E-01,  3.68059E-01,  2.24394E-01,  1.28151E-01,  6.65476E-02,  2.85659E-02,  5.99155E-03, -6.85478E-03, -1.37235E-02, -1.70117E-02, -1.82113E-02, -1.82305E-02, -1.76121E-02, -1.66758E-02, -1.56067E-02, -1.45103E-02, -1.34443E-02, -1.24383E-02, -1.15052E-02, -1.06485E-02, -9.86599E-03, -9.15311E-03, -8.50398E-03, -7.91253E-03, -7.37291E-03, -6.87977E-03, -6.42829E-03, -6.01419E-03, -5.63370E-03, -5.28350E-03, -4.96065E-03, -4.66257E-03, -4.38696E-03,
 -4.30409E-03, -4.57454E-03, -4.86696E-03, -5.18357E-03, -5.52686E-03, -5.89964E-03, -6.30509E-03, -6.74682E-03, -7.22891E-03, -7.75594E-03, -8.33303E-03, -8.96579E-03, -9.66010E-03, -1.04218E-02, -1.12557E-02, -1.21645E-02, -1.31461E-02, -1.41901E-02, -1.52712E-02, -1.63382E-02, -1.72970E-02, -1.79796E-02, -1.80923E-02, -1.71289E-02, -1.42256E-02, -7.92841E-03,  4.17021E-03,  2.59846E-02,  6.37460E-02,  1.27108E-01,  2.30395E-01,  3.93245E-01,  6.38554E-01,  9.83691E-01,  1.42037E+00,  1.88405E+00,  2.23513E+00,  2.31341E+00,  2.07624E+00,  1.64495E+00,  1.18271E+00,  7.90224E-01,  4.98539E-01,  2.99213E-01,  1.70283E-01,  9.00021E-02,  4.14991E-02,  1.30407E-02, -3.08150E-03, -1.17671E-02, -1.60588E-02, -1.78098E-02, -1.81292E-02, -1.76712E-02, -1.68169E-02, -1.57861E-02, -1.47032E-02, -1.36372E-02, -1.26237E-02, -1.16795E-02, -1.08101E-02, -1.00145E-02, -9.28874E-03, -8.62738E-03, -8.02447E-03, -7.47424E-03, -6.97134E-03, -6.51091E-03, -6.08864E-03, -5.70070E-03, -5.34373E-03, -5.01473E-03, -4.71107E-03, -4.43041E-03,
 -4.33636E-03, -4.61071E-03, -4.90739E-03, -5.22866E-03, -5.57703E-03, -5.95533E-03, -6.36674E-03, -6.81486E-03, -7.30374E-03, -7.83792E-03, -8.42244E-03, -9.06273E-03, -9.76442E-03, -1.05329E-02, -1.13723E-02, -1.22842E-02, -1.32649E-02, -1.43011E-02, -1.53626E-02, -1.63908E-02, -1.72787E-02, -1.78356E-02, -1.77285E-02, -1.63799E-02, -1.27976E-02, -5.29455E-03,  8.96097E-03,  3.46574E-02,  7.94428E-02,  1.55558E-01,  2.81979E-01,  4.86352E-01,  8.04262E-01,  1.27036E+00,  1.89306E+00,  2.60234E+00,  3.18055E+00,  3.31515E+00,  2.91393E+00,  2.22968E+00,  1.54931E+00,  1.00640E+00,  6.21406E-01,  3.67640E-01,  2.08071E-01,  1.10840E-01,  5.30052E-02,  1.93996E-02,  4.25171E-04, -9.85015E-03, -1.50339E-02, -1.72891E-02, -1.78956E-02, -1.76017E-02, -1.68408E-02, -1.58620E-02, -1.48067E-02, -1.37533E-02, -1.27437E-02, -1.17981E-02, -1.09240E-02, -1.01221E-02, -9.38923E-03, -8.72038E-03, -8.10997E-03, -7.55245E-03, -7.04256E-03, -6.57555E-03, -6.14712E-03, -5.75346E-03, -5.39119E-03, -5.05734E-03, -4.74922E-03, -4.46449E-03,
 -4.35944E-03, -4.63673E-03, -4.93661E-03, -5.26132E-03, -5.61336E-03, -5.99555E-03, -6.41103E-03, -6.86333E-03, -7.35643E-03, -7.89471E-03, -8.48303E-03, -9.12651E-03, -9.83040E-03, -1.05995E-02, -1.14371E-02, -1.23435E-02, -1.33132E-02, -1.43301E-02, -1.53602E-02, -1.63386E-02, -1.71481E-02, -1.75819E-02, -1.72793E-02, -1.56147E-02, -1.15109E-02, -3.12782E-03,  1.26443E-02,  4.10051E-02,  9.05528E-02,  1.75305E-01,  3.17536E-01,  5.50841E-01,  9.20944E-01,  1.47848E+00,  2.25385E+00,  3.19037E+00,  4.00719E+00,  4.20538E+00,  3.62387E+00,  2.69032E+00,  1.82114E+00,  1.16054E+00,  7.07048E-01,  4.14848E-01,  2.34173E-01,  1.25428E-01,  6.12779E-02,  2.41653E-02,  3.21134E-03, -8.20188E-03, -1.40530E-02, -1.67084E-02, -1.75600E-02, -1.74193E-02, -1.67556E-02, -1.58387E-02, -1.48226E-02, -1.37936E-02, -1.27985E-02, -1.18607E-02, -1.09901E-02, -1.01886E-02, -9.45423E-03, -8.78258E-03, -8.16862E-03, -7.60712E-03, -7.09305E-03, -6.62182E-03, -6.18925E-03, -5.79161E-03, -5.42557E-03, -5.08816E-03, -4.77674E-03, -4.48894E-03,
 -4.37316E-03, -4.65244E-03, -4.95444E-03, -5.28136E-03, -5.63569E-03, -6.02016E-03, -6.43786E-03, -6.89220E-03, -7.38700E-03, -7.92644E-03, -8.51506E-03, -9.15761E-03, -9.85877E-03, -1.06226E-02, -1.14515E-02, -1.23444E-02, -1.32940E-02, -1.42819E-02, -1.52708E-02, -1.61915E-02, -1.69208E-02, -1.72436E-02, -1.67868E-02, -1.49070E-02, -1.04992E-02, -1.67941E-03,  1.47353E-02,  4.40696E-02,  9.51426E-02,  1.82371E-01,  3.28750E-01,  5.69167E-01,  9.51566E-01,  1.53030E+00,  2.34172E+00,  3.33492E+00,  4.21542E+00,  4.43127E+00,  3.80043E+00,  2.80261E+00,  1.88785E+00,  1.19985E+00,  7.30404E-01,  4.28973E-01,  2.42945E-01,  1.31045E-01,  6.49818E-02,  2.66685E-02,  4.93432E-03, -7.00219E-03, -1.32137E-02, -1.61223E-02, -1.71545E-02, -1.71436E-02, -1.65735E-02, -1.57242E-02, -1.47565E-02, -1.37619E-02, -1.27908E-02, -1.18694E-02, -1.10096E-02, -1.02149E-02, -9.48428E-03, -8.81435E-03, -8.20062E-03, -7.63832E-03, -7.12279E-03, -6.64966E-03, -6.21494E-03, -5.81503E-03, -5.44670E-03, -5.10703E-03, -4.79344E-03, -4.50360E-03,
 -4.37743E-03, -4.65777E-03, -4.96083E-03, -5.28877E-03, -5.64402E-03, -6.02924E-03, -6.44739E-03, -6.90174E-03, -7.39588E-03, -7.93373E-03, -8.51943E-03, -9.15726E-03, -9.85126E-03, -1.06046E-02, -1.14187E-02, -1.22912E-02, -1.32130E-02, -1.41639E-02, -1.51044E-02, -1.59631E-02, -1.66151E-02, -1.68454E-02, -1.62857E-02, -1.43065E-02, -9.83643E-03, -1.06354E-03,  1.50484E-02,  4.35332E-02,  9.26390E-02,  1.75668E-01,  3.13473E-01,  5.36944E-01,  8.86970E-01,  1.40622E+00,  2.11353E+00,  2.94352E+00,  3.64411E+00,  3.81073E+00,  3.31810E+00,  2.50379E+00,  1.72095E+00,  1.11122E+00,  6.85261E-01,  4.07007E-01,  2.32890E-01,  1.26918E-01,  6.36985E-02,  2.66711E-02,  5.45111E-03, -6.34147E-03, -1.25756E-02, -1.55719E-02, -1.67080E-02, -1.67956E-02, -1.63102E-02, -1.55300E-02, -1.46170E-02, -1.36645E-02, -1.27254E-02, -1.18277E-02, -1.09852E-02, -1.02029E-02, -9.48088E-03, -8.81674E-03, -8.20671E-03, -7.64658E-03, -7.13211E-03, -6.65926E-03, -6.22428E-03, -5.82375E-03, -5.45457E-03, -5.11392E-03, -4.79928E-03, -4.50837E-03,
 -4.37227E-03, -4.65275E-03, -4.95584E-03, -5.28367E-03, -5.63856E-03, -6.02307E-03, -6.44003E-03, -6.89252E-03, -7.38386E-03, -7.91766E-03, -8.49762E-03, -9.12747E-03, -9.81052E-03, -1.05491E-02, -1.13435E-02, -1.21899E-02, -1.30782E-02, -1.39864E-02, -1.48740E-02, -1.56696E-02, -1.62508E-02, -1.64107E-02, -1.58007E-02, -1.38341E-02, -9.52679E-03, -1.23865E-03,  1.37358E-02,  3.98003E-02,  8.40096E-02,  1.57418E-01,  2.76715E-01,  4.65376E-01,  7.52000E-01,  1.16110E+00,  1.69003E+00,  2.26854E+00,  2.72070E+00,  2.82341E+00,  2.51440E+00,  1.96781E+00,  1.40047E+00,  9.30892E-01,  5.88011E-01,  3.56311E-01,  2.07287E-01,  1.14489E-01,  5.80457E-02,  2.44204E-02,  4.84454E-03, -6.20736E-03, -1.21542E-02, -1.50811E-02, -1.62449E-02, -1.63968E-02, -1.59836E-02, -1.52708E-02, -1.44156E-02, -1.35106E-02, -1.26092E-02, -1.17409E-02, -1.09209E-02, -1.01556E-02, -9.44628E-03, -8.79144E-03, -8.18815E-03, -7.63281E-03, -7.12169E-03, -6.65111E-03, -6.21762E-03, -5.81800E-03, -5.44932E-03, -5.10890E-03, -4.79429E-03, -4.50328E-03,
