 -3.41756E-03, -3.56872E-03, -3.72711E-03, -3.89295E-03, -4.06648E-03, -4.24786E-03, -4.43725E-03, -4.63470E-03, -4.84019E-03, -5.05356E-03, -5.27452E-03, -5.50255E-03, -5.73687E-03, -5.97640E-03, -6.21960E-03, -6.46447E-03, -6.70837E-03, -6.94793E-03, -7.17890E-03, -7.39609E-03, -7.59321E-03, -7.76289E-03, -7.89670E-03, -7.98537E-03, -8.01917E-03, -7.98860E-03, -7.88534E-03, -7.70357E-03, -7.44150E-03, -7.10312E-03, -6.69970E-03, -6.25071E-03, -5.78385E-03, -5.33348E-03, -4.93750E-03, -4.63278E-03, -4.44988E-03, -4.40812E-03, -4.51216E-03, -4.75115E-03, -5.10053E-03, -5.52619E-03, -5.98972E-03, -6.45373E-03, -6.88599E-03, -7.26202E-03, -7.56595E-03, -7.79004E-03, -7.93336E-03, -8.00001E-03, -7.99741E-03, -7.93483E-03, -7.82214E-03, -7.66903E-03, -7.48447E-03, -7.27643E-03, -7.05174E-03, -6.81614E-03, -6.57432E-03, -6.33004E-03, -6.08627E-03, -5.84530E-03, -5.60887E-03, -5.37824E-03, -5.15434E-03, -4.93778E-03, -4.72897E-03, -4.52811E-03, -4.33528E-03, -4.15047E-03, -3.97356E-03, -3.80439E-03, -3.64277E-03, -3.48846E-03,
 -3.50644E-03, -3.66700E-03, -3.83579E-03, -4.01315E-03, -4.19945E-03, -4.39501E-03, -4.60013E-03, -4.81506E-03, -5.03998E-03, -5.27496E-03, -5.51994E-03, -5.77465E-03, -6.03860E-03, -6.31096E-03, -6.59046E-03, -6.87530E-03, -7.16300E-03, -7.45022E-03, -7.73257E-03, -8.00446E-03, -8.25887E-03, -8.48720E-03, -8.67925E-03, -8.82327E-03, -8.90630E-03, -8.91487E-03, -8.83612E-03, -8.65945E-03, -8.37869E-03, -7.99469E-03, -7.51790E-03, -6.97036E-03, -6.38647E-03, -5.81153E-03, -5.29766E-03, -4.89720E-03, -4.65457E-03, -4.59829E-03, -4.73545E-03, -5.05014E-03, -5.50650E-03, -6.05536E-03, -6.64272E-03, -7.21776E-03, -7.73877E-03, -8.17624E-03, -8.51336E-03, -8.74451E-03, -8.87271E-03, -8.90692E-03, -8.85944E-03, -8.74390E-03, -8.57386E-03, -8.36191E-03, -8.11915E-03, -7.85500E-03, -7.57728E-03, -7.29224E-03, -7.00482E-03, -6.71882E-03, -6.43710E-03, -6.16176E-03, -5.89427E-03, -5.63566E-03, -5.38657E-03, -5.14735E-03, -4.91814E-03, -4.69894E-03, -4.48961E-03, -4.28994E-03, -4.09964E-03, -3.91840E-03, -3.74587E-03, -3.58172E-03,
 -3.59388E-03, -3.76404E-03, -3.94347E-03, -4.13269E-03, -4.33219E-03, -4.54248E-03, -4.76404E-03, -4.99734E-03, -5.24282E-03, -5.50082E-03, -5.77160E-03, -6.05525E-03, -6.35163E-03, -6.66034E-03, -6.98052E-03, -7.31078E-03, -7.64902E-03, -7.99219E-03, -8.33605E-03, -8.67489E-03, -9.00120E-03, -9.30537E-03, -9.57547E-03, -9.79710E-03, -9.95354E-03, -1.00264E-02, -9.99670E-03, -9.84693E-03, -9.56391E-03, -9.14252E-03, -8.58987E-03, -7.92918E-03, -7.20203E-03, -6.46767E-03, -5.79795E-03, -5.26790E-03, -4.94298E-03, -4.86613E-03, -5.04834E-03, -5.46593E-03, -6.06560E-03, -6.77556E-03, -7.51921E-03, -8.22745E-03, -8.84695E-03, -9.34357E-03, -9.70160E-03, -9.92038E-03, -1.00099E-02, -9.98638E-03, -9.86899E-03, -9.67704E-03, -9.42851E-03, -9.13919E-03, -8.82235E-03, -8.48876E-03, -8.14690E-03, -7.80331E-03, -7.46288E-03, -7.12915E-03, -6.80464E-03, -6.49103E-03, -6.18939E-03, -5.90031E-03, -5.62404E-03, -5.36058E-03, -5.10974E-03, -4.87121E-03, -4.64459E-03, -4.42943E-03, -4.22526E-03, -4.03157E-03, -3.84786E-03, -3.67364E-03,
 -3.67923E-03, -3.85908E-03, -4.04934E-03, -4.25065E-03, -4.46367E-03, -4.68911E-03, -4.92768E-03, -5.18010E-03, -5.44710E-03, -5.72938E-03, -6.02758E-03, -6.34224E-03, -6.67373E-03, -7.02221E-03, -7.38744E-03, -7.76869E-03, -8.16454E-03, -8.57258E-03, -8.98912E-03, -9.40881E-03, -9.82415E-03, -1.02250E-02, -1.05979E-02, -1.09261E-02, -1.11888E-02, -1.13619E-02, -1.14185E-02, -1.13316E-02, -1.10774E-02, -1.06404E-02, -1.00199E-02, -9.23702E-03, -8.33967E-03, -7.40401E-03, -6.52896E-03, -5.82288E-03, -5.38369E-03, -5.27725E-03, -5.52104E-03, -6.07918E-03, -6.87110E-03, -7.79054E-03, -8.72809E-03, -9.59018E-03, -1.03103E-02, -1.08517E-02, -1.12040E-02, -1.13762E-02, -1.13897E-02, -1.12713E-02, -1.10492E-02, -1.07497E-02, -1.03957E-02, -1.00062E-02, -9.59649E-03, -9.17807E-03, -8.75970E-03, -8.34767E-03, -7.94636E-03, -7.55871E-03, -7.18653E-03, -6.83084E-03, -6.49205E-03, -6.17018E-03, -5.86493E-03, -5.57582E-03, -5.30225E-03, -5.04355E-03, -4.79900E-03, -4.56787E-03, -4.34945E-03, -4.14304E-03, -3.94794E-03, -3.76352E-03,
 -3.76175E-03, -3.95133E-03, -4.15248E-03, -4.36599E-03, -4.59273E-03, -4.83360E-03, -5.08957E-03, -5.36166E-03, -5.65094E-03, -5.95852E-03, -6.28549E-03, -6.63297E-03, -7.00196E-03, -7.39336E-03, -7.80779E-03, -8.24547E-03, -8.70603E-03, -9.18816E-03, -9.68932E-03, -1.02052E-02, -1.07290E-02, -1.12509E-02, -1.17570E-02, -1.22285E-02, -1.26411E-02, -1.29642E-02, -1.31620E-02, -1.31950E-02, -1.30240E-02, -1.26168E-02, -1.19577E-02, -1.10588E-02, -9.97043E-03, -8.78750E-03, -7.64497E-03, -6.70009E-03, -6.10129E-03, -5.95164E-03, -6.27967E-03, -7.03007E-03, -8.07888E-03, -9.26678E-03, -1.04369E-02, -1.14642E-02, -1.22692E-02, -1.28183E-02, -1.31141E-02, -1.31829E-02, -1.30632E-02, -1.27967E-02, -1.24227E-02, -1.19753E-02, -1.14824E-02, -1.09657E-02, -1.04413E-02, -9.92095E-03, -9.41269E-03, -8.92184E-03, -8.45168E-03, -8.00397E-03, -7.57945E-03, -7.17811E-03, -6.79948E-03, -6.44276E-03, -6.10698E-03, -5.79107E-03, -5.49391E-03, -5.21440E-03, -4.95146E-03, -4.70403E-03, -4.47114E-03, -4.25185E-03, -4.04528E-03, -3.85061E-03,
 -3.84071E-03, -4.03994E-03, -4.25193E-03, -4.47764E-03, -4.71812E-03, -4.97452E-03, -5.24809E-03, -5.54016E-03, -5.85220E-03, -6.18576E-03, -6.54251E-03, -6.92420E-03, -7.33265E-03, -7.76965E-03, -8.23694E-03, -8.73603E-03, -9.26803E-03, -9.83334E-03, -1.04313E-02, -1.10594E-02, -1.17130E-02, -1.23837E-02, -1.30587E-02, -1.37187E-02, -1.43371E-02, -1.48778E-02, -1.52954E-02, -1.55353E-02, -1.55378E-02, -1.52457E-02, -1.46168E-02, -1.36418E-02, -1.23639E-02, -1.08938E-02, -9.41210E-03, -8.14651E-03, -7.32462E-03, -7.11093E-03, -7.55343E-03, -8.56535E-03, -9.95261E-03, -1.14738E-02, -1.29045E-02, -1.40819E-02, -1.49194E-02, -1.53985E-02, -1.55480E-02, -1.54227E-02, -1.50854E-02, -1.45968E-02, -1.40088E-02, -1.33630E-02, -1.26911E-02, -1.20158E-02, -1.13527E-02, -1.07121E-02, -1.01002E-02, -9.52022E-03, -8.97352E-03, -8.46007E-03, -7.97901E-03, -7.52896E-03, -7.10824E-03, -6.71505E-03, -6.34758E-03, -6.00405E-03, -5.68273E-03, -5.38203E-03, -5.10045E-03, -4.83659E-03, -4.58916E-03, -4.35698E-03, -4.13897E-03, -3.93411E-03,
 -3.91532E-03, -4.12402E-03, -4.34667E-03, -4.58441E-03, -4.83850E-03, -5.11034E-03, -5.40145E-03, -5.71353E-03, -6.04846E-03, -6.40831E-03, -6.79537E-03, -7.21214E-03, -7.66135E-03, -8.14592E-03, -8.66894E-03, -9.23357E-03, -9.84288E-03, -1.04996E-02, -1.12059E-02, -1.19624E-02, -1.27678E-02, -1.36173E-02, -1.45014E-02, -1.54034E-02, -1.62969E-02, -1.71434E-02, -1.78890E-02, -1.84638E-02, -1.87835E-02, -1.87559E-02, -1.82969E-02, -1.73552E-02, -1.59455E-02, -1.41820E-02, -1.22950E-02, -1.06106E-02, -9.47983E-03, -9.17013E-03, -9.76471E-03, -1.11254E-02, -1.29434E-02, -1.48507E-02, -1.65303E-02, -1.77815E-02, -1.85279E-02, -1.87897E-02, -1.86427E-02, -1.81841E-02, -1.75092E-02, -1.66995E-02, -1.58189E-02, -1.49140E-02, -1.40169E-02, -1.31487E-02, -1.23216E-02, -1.15423E-02, -1.08134E-02, -1.01347E-02, -9.50466E-03, -8.92067E-03, -8.37972E-03, -7.87864E-03, -7.41426E-03, -6.98357E-03, -6.58375E-03, -6.21219E-03, -5.86651E-03, -5.54454E-03, -5.24433E-03, -4.96411E-03, -4.70227E-03, -4.45736E-03, -4.22807E-03, -4.01321E-03,
 -3.98478E-03, -4.20265E-03, -4.43565E-03, -4.68511E-03, -4.95248E-03, -5.23942E-03, -5.54775E-03, -5.87955E-03, -6.23712E-03, -6.62310E-03, -7.04044E-03, -7.49247E-03, -7.98294E-03, -8.51607E-03, -9.09654E-03, -9.72949E-03, -1.04205E-02, -1.11753E-02, -1.19998E-02, -1.28993E-02, -1.38776E-02, -1.49363E-02, -1.60725E-02, -1.72761E-02, -1.85267E-02, -1.97885E-02, -2.10054E-02, -2.20960E-02, -2.29509E-02, -2.34361E-02, -2.34071E-02, -2.27405E-02, -2.13838E-02, -1.94190E-02, -1.71137E-02, -1.49190E-02, -1.33738E-02, -1.29193E-02, -1.37046E-02, -1.55071E-02, -1.78304E-02, -2.01141E-02, -2.19255E-02, -2.30447E-02, -2.34464E-02, -2.32298E-02, -2.25466E-02, -2.15513E-02, -2.03751E-02, -1.91180E-02, -1.78501E-02, -1.66166E-02, -1.54447E-02, -1.43481E-02, -1.33323E-02, -1.23973E-02, -1.15397E-02, -1.07544E-02, -1.00358E-02, -9.37794E-03, -8.77498E-03, -8.22160E-03, -7.71288E-03, -7.24438E-03, -6.81216E-03, -6.41269E-03, -6.04285E-03, -5.69990E-03, -5.38138E-03, -5.08512E-03, -4.80918E-03, -4.55186E-03, -4.31161E-03, -4.08704E-03,
 -4.04829E-03, -4.27492E-03, -4.51782E-03, -4.77850E-03, -5.05863E-03, -5.36010E-03, -5.68505E-03, -6.03590E-03, -6.41545E-03, -6.82686E-03, -7.27378E-03, -7.76044E-03, -8.29169E-03, -8.87314E-03, -9.51127E-03, -1.02135E-02, -1.09884E-02, -1.18454E-02, -1.27951E-02, -1.38488E-02, -1.50180E-02, -1.63135E-02, -1.77434E-02, -1.93106E-02, -2.10083E-02, -2.28139E-02, -2.46811E-02, -2.65294E-02, -2.82348E-02, -2.96233E-02, -3.04779E-02, -3.05674E-02, -2.97111E-02, -2.78825E-02, -2.53260E-02, -2.26168E-02, -2.05612E-02, -1.98904E-02, -2.08796E-02, -2.31711E-02, -2.59648E-02, -2.84247E-02, -3.00037E-02, -3.05293E-02, -3.01078E-02, -2.89776E-02, -2.73964E-02, -2.55821E-02, -2.36943E-02, -2.18383E-02, -2.00768E-02, -1.84417E-02, -1.69454E-02, -1.55878E-02, -1.43619E-02, -1.32574E-02, -1.22626E-02, -1.13658E-02, -1.05558E-02, -9.82264E-03, -9.15721E-03, -8.55161E-03, -7.99894E-03, -7.49322E-03, -7.02926E-03, -6.60258E-03, -6.20928E-03, -5.84600E-03, -5.50979E-03, -5.19807E-03, -4.90860E-03, -4.63936E-03, -4.38861E-03, -4.15476E-03,
 -4.10507E-03, -4.33991E-03, -4.59213E-03, -4.86337E-03, -5.15552E-03, -5.47071E-03, -5.81135E-03, -6.18025E-03, -6.58062E-03, -7.01618E-03, -7.49129E-03, -8.01103E-03, -8.58142E-03, -9.20951E-03, -9.90368E-03, -1.06739E-02, -1.15318E-02, -1.24914E-02, -1.35687E-02, -1.47827E-02, -1.61544E-02, -1.77074E-02, -1.94659E-02, -2.14533E-02, -2.36875E-02, -2.61746E-02, -2.88984E-02, -3.18057E-02, -3.47868E-02, -3.76552E-02, -4.01336E-02, -4.18632E-02, -4.24623E-02, -4.16609E-02, -3.95152E-02, -3.66167E-02, -3.40821E-02, -3.31026E-02, -3.41986E-02, -3.68112E-02, -3.96756E-02, -4.16172E-02, -4.20674E-02, -4.10646E-02, -3.89805E-02, -3.62583E-02, -3.32696E-02, -3.02732E-02, -2.74249E-02, -2.48044E-02, -2.24416E-02, -2.03366E-02, -1.84737E-02, -1.68297E-02, -1.53792E-02, -1.40976E-02, -1.29621E-02, -1.19526E-02, -1.10517E-02, -1.02444E-02, -9.51804E-03, -8.86191E-03, -8.26698E-03, -7.72561E-03, -7.23138E-03, -6.77882E-03, -6.36325E-03, -5.98071E-03, -5.62777E-03, -5.30145E-03, -4.99919E-03, -4.71873E-03, -4.45810E-03, -4.21553E-03,
 -4.15434E-03, -4.39676E-03, -4.65755E-03, -4.93854E-03, -5.24177E-03, -5.56961E-03, -5.92474E-03, -6.31028E-03, -6.72985E-03, -7.18770E-03, -7.68882E-03, -8.23916E-03, -8.84579E-03, -9.51722E-03, -1.02637E-02, -1.10978E-02, -1.20345E-02, -1.30924E-02, -1.42939E-02, -1.56662E-02, -1.72423E-02, -1.90613E-02, -2.11690E-02, -2.36171E-02, -2.64615E-02, -2.97570E-02, -3.35477E-02, -3.78507E-02, -4.26294E-02, -4.77565E-02, -5.29700E-02, -5.78346E-02, -6.17417E-02, -6.40082E-02, -6.41554E-02, -6.23808E-02, -5.99116E-02, -5.85542E-02, -5.93009E-02, -6.13576E-02, -6.28663E-02, -6.24278E-02, -5.97934E-02, -5.55314E-02, -5.04333E-02, -4.51528E-02, -4.01073E-02, -3.55114E-02, -3.14434E-02, -2.79023E-02, -2.48474E-02, -2.22220E-02, -1.99663E-02, -1.80241E-02, -1.63455E-02, -1.48877E-02, -1.36147E-02, -1.24967E-02, -1.15093E-02, -1.06321E-02, -9.84870E-03, -9.14552E-03, -8.51138E-03, -7.93704E-03, -7.41484E-03, -6.93837E-03, -6.50226E-03, -6.10194E-03, -5.73356E-03, -5.39377E-03, -5.07971E-03, -4.78889E-03, -4.51914E-03, -4.26854E-03,
 -4.19540E-03, -4.44462E-03, -4.71313E-03, -5.00288E-03, -5.31608E-03, -5.65526E-03, -6.02337E-03, -6.42378E-03, -6.86049E-03, -7.33818E-03, -7.86241E-03, -8.43986E-03, -9.07858E-03, -9.78838E-03, -1.05813E-02, -1.14721E-02, -1.24793E-02, -1.36259E-02, -1.49406E-02, -1.64597E-02, -1.82288E-02, -2.03047E-02, -2.27586E-02, -2.56782E-02, -2.91699E-02, -3.33588E-02, -3.83860E-02, -4.43973E-02, -5.15212E-02, -5.98264E-02, -6.92529E-02, -7.95110E-02, -8.99519E-02, -9.94511E-02, -1.06482E-01, -1.09766E-01, -1.09549E-01, -1.07983E-01, -1.06894E-01, -1.05481E-01, -1.01602E-01, -9.44246E-02, -8.48784E-02, -7.44879E-02, -6.44510E-02, -5.54161E-02, -4.76098E-02, -4.10181E-02, -3.55173E-02, -3.09482E-02, -2.71531E-02, -2.39912E-02, -2.13433E-02, -1.91113E-02, -1.72160E-02, -1.55941E-02, -1.41951E-02, -1.29790E-02, -1.19138E-02, -1.09744E-02, -1.01404E-02, -9.39556E-03, -8.72669E-03, -8.12312E-03, -7.57608E-03, -7.07835E-03, -6.62391E-03, -6.20771E-03, -5.82549E-03, -5.47361E-03, -5.14895E-03, -4.84881E-03, -4.57085E-03, -4.31301E-03,
 -4.22757E-03, -4.48274E-03, -4.75799E-03, -5.05537E-03, -5.37724E-03, -5.72627E-03, -6.10558E-03, -6.51879E-03, -6.97015E-03, -7.46468E-03, -8.00842E-03, -8.60860E-03, -9.27405E-03, -1.00156E-02, -1.08467E-02, -1.17843E-02, -1.28494E-02, -1.40692E-02, -1.54782E-02, -1.71211E-02, -1.90556E-02, -2.13568E-02, -2.41225E-02, -2.74800E-02, -3.15948E-02, -3.66797E-02, -4.30057E-02, -5.09097E-02, -6.07964E-02, -7.31237E-02, -8.83558E-02, -1.06849E-01, -1.28591E-01, -1.52640E-01, -1.76230E-01, -1.94531E-01, -2.03270E-01, -2.02701E-01, -1.95702E-01, -1.82738E-01, -1.63618E-01, -1.40792E-01, -1.17886E-01, -9.73766E-02, -8.01815E-02, -6.62491E-02, -5.51341E-02, -4.63096E-02, -3.92944E-02, -3.36895E-02, -2.91785E-02, -2.55158E-02, -2.25128E-02, -2.00253E-02, -1.79431E-02, -1.61822E-02, -1.46778E-02, -1.33804E-02, -1.22513E-02, -1.12607E-02, -1.03850E-02, -9.60563E-03, -8.90790E-03, -8.27987E-03, -7.71191E-03, -7.19615E-03, -6.72606E-03, -6.29622E-03, -5.90205E-03, -5.53969E-03, -5.20581E-03, -4.89755E-03, -4.61242E-03, -4.34825E-03,
 -4.25028E-03, -4.51045E-03, -4.79135E-03, -5.09513E-03, -5.42421E-03, -5.78141E-03, -6.16994E-03, -6.59358E-03, -7.05675E-03, -7.56472E-03, -8.12377E-03, -8.74151E-03, -9.42728E-03, -1.01926E-02, -1.10518E-02, -1.20231E-02, -1.31298E-02, -1.44018E-02, -1.58781E-02, -1.76100E-02, -1.96653E-02, -2.21348E-02, -2.51401E-02, -2.88461E-02, -3.34764E-02, -3.93356E-02, -4.68394E-02, -5.65536E-02, -6.92453E-02, -8.59441E-02, -1.08008E-01, -1.37159E-01, -1.75331E-01, -2.23749E-01, -2.80032E-01, -3.33711E-01, -3.67960E-01, -3.73019E-01, -3.51063E-01, -3.07880E-01, -2.53535E-01, -2.00399E-01, -1.55861E-01, -1.21357E-01, -9.54538E-02, -7.61361E-02, -6.16603E-02, -5.07079E-02, -4.23240E-02, -3.58249E-02, -3.07205E-02, -2.66576E-02, -2.33799E-02, -2.07003E-02, -1.84807E-02, -1.66193E-02, -1.50395E-02, -1.36840E-02, -1.25091E-02, -1.14814E-02, -1.05752E-02, -9.77028E-03, -9.05072E-03, -8.40388E-03, -7.81957E-03, -7.28950E-03, -6.80684E-03, -6.36590E-03, -5.96194E-03, -5.59090E-03, -5.24933E-03, -4.93427E-03, -4.64312E-03, -4.37362E-03,
 -4.26300E-03, -4.52715E-03, -4.81255E-03, -5.12139E-03, -5.45614E-03, -5.81967E-03, -6.21528E-03, -6.64679E-03, -7.11870E-03, -7.63634E-03, -8.20609E-03, -8.83567E-03, -9.53456E-03, -1.03145E-02, -1.11901E-02, -1.21802E-02, -1.33089E-02, -1.46073E-02, -1.61169E-02, -1.78925E-02, -2.00080E-02, -2.25642E-02, -2.56991E-02, -2.96044E-02, -3.45482E-02, -4.09091E-02, -4.92261E-02, -6.02731E-02, -7.51692E-02, -9.55467E-02, -1.23805E-01, -1.63488E-01, -2.19704E-01, -2.98708E-01, -4.03226E-01, -5.19093E-01, -6.07200E-01, -6.30701E-01, -5.81032E-01, -4.76592E-01, -3.58819E-01, -2.60538E-01, -1.89508E-01, -1.40522E-01, -1.06715E-01, -8.29628E-02, -6.59189E-02, -5.34377E-02, -4.41238E-02, -3.70491E-02, -3.15827E-02, -2.72884E-02, -2.38598E-02, -2.10792E-02, -1.87900E-02, -1.68785E-02, -1.52613E-02, -1.38764E-02, -1.26775E-02, -1.16296E-02, -1.07058E-02, -9.88534E-03, -9.15189E-03, -8.49255E-03, -7.89695E-03, -7.35667E-03, -6.86478E-03, -6.41553E-03, -6.00407E-03, -5.62630E-03, -5.27872E-03, -4.95827E-03, -4.66233E-03, -4.38859E-03,
 -4.26533E-03, -4.53240E-03, -4.82108E-03, -5.13356E-03, -5.47236E-03, -5.84033E-03, -6.24076E-03, -6.67746E-03, -7.15488E-03, -7.67826E-03, -8.25387E-03, -8.88926E-03, -9.59365E-03, -1.03785E-02, -1.12580E-02, -1.22506E-02, -1.33795E-02, -1.46757E-02, -1.61797E-02, -1.79463E-02, -2.00496E-02, -2.25918E-02, -2.57150E-02, -2.96193E-02, -3.45893E-02, -4.10349E-02, -4.95522E-02, -6.10189E-02, -7.67419E-02, -9.86928E-02, -1.29895E-01, -1.75090E-01, -2.41830E-01, -3.41518E-01, -4.85731E-01, -6.65549E-01, -8.24771E-01, -8.88046E-01, -8.09815E-01, -6.23396E-01, -4.31905E-01, -2.92890E-01, -2.03810E-01, -1.47191E-01, -1.09983E-01, -8.45962E-02, -6.67229E-02, -5.38151E-02, -4.42881E-02, -3.71155E-02, -3.16123E-02, -2.73120E-02, -2.38910E-02, -2.11224E-02, -1.88449E-02, -1.69426E-02, -1.53314E-02, -1.39494E-02, -1.27508E-02, -1.17009E-02, -1.07735E-02, -9.94831E-03, -9.20941E-03, -8.54423E-03, -7.94266E-03, -7.39647E-03, -6.89886E-03, -6.44419E-03, -6.02766E-03, -5.64521E-03, -5.29334E-03, -4.96901E-03, -4.66958E-03, -4.39270E-03,
 -4.25695E-03, -4.52584E-03, -4.81654E-03, -5.13124E-03, -5.47242E-03, -5.84289E-03, -6.24588E-03, -6.68507E-03, -7.16475E-03, -7.68993E-03, -8.26656E-03, -8.90171E-03, -9.60400E-03, -1.03840E-02, -1.12548E-02, -1.22332E-02, -1.33406E-02, -1.46048E-02, -1.60631E-02, -1.77649E-02, -1.97783E-02, -2.21967E-02, -2.51507E-02, -2.88248E-02, -3.34823E-02, -3.95026E-02, -4.74376E-02, -5.80954E-02, -7.26670E-02, -9.29165E-02, -1.21476E-01, -1.62355E-01, -2.21986E-01, -3.11239E-01, -4.46055E-01, -6.32208E-01, -8.26962E-01, -9.33338E-01, -8.49908E-01, -6.21298E-01, -4.07219E-01, -2.68844E-01, -1.86834E-01, -1.36174E-01, -1.02822E-01, -7.98003E-02, -6.34070E-02, -5.14676E-02, -4.26031E-02, -3.58998E-02, -3.07367E-02, -2.66858E-02, -2.34486E-02, -2.08154E-02, -1.86370E-02, -1.68066E-02, -1.52470E-02, -1.39013E-02, -1.27277E-02, -1.16945E-02, -1.07776E-02, -9.95858E-03, -9.22269E-03, -8.55834E-03, -7.95613E-03, -7.40833E-03, -6.90853E-03, -6.45136E-03, -6.03221E-03, -5.64715E-03, -5.29277E-03, -4.96608E-03, -4.66448E-03, -4.38564E-03,
 -4.23763E-03, -4.50723E-03, -4.79869E-03, -5.11417E-03, -5.45609E-03, -5.82716E-03, -6.23046E-03, -6.66951E-03, -7.14831E-03, -7.67152E-03, -8.24454E-03, -8.87375E-03, -9.56676E-03, -1.03328E-02, -1.11831E-02, -1.21319E-02, -1.31971E-02, -1.44016E-02, -1.57760E-02, -1.73605E-02, -1.92098E-02, -2.13985E-02, -2.40301E-02, -2.72490E-02, -3.12576E-02, -3.63410E-02, -4.28987E-02, -5.14850E-02, -6.28504E-02, -7.79674E-02, -9.80079E-02, -1.24286E-01, -1.58549E-01, -2.05242E-01, -2.77943E-01, -3.99100E-01, -5.57827E-01, -6.58565E-01, -5.94765E-01, -4.22711E-01, -2.77361E-01, -1.91461E-01, -1.41572E-01, -1.09088E-01, -8.59804E-02, -6.89129E-02, -5.61325E-02, -4.64820E-02, -3.91235E-02, -3.34412E-02, -2.89861E-02, -2.54340E-02, -2.25521E-02, -2.01736E-02, -1.81785E-02, -1.64801E-02, -1.50152E-02, -1.37375E-02, -1.26122E-02, -1.16132E-02, -1.07202E-02, -9.91747E-03, -9.19257E-03, -8.53537E-03, -7.93758E-03, -7.39230E-03, -6.89373E-03, -6.43689E-03, -6.01752E-03, -5.63189E-03, -5.27676E-03, -4.94924E-03, -4.64680E-03, -4.36717E-03,
 -4.20727E-03, -4.47647E-03, -4.76745E-03, -5.08230E-03, -5.42334E-03, -5.79316E-03, -6.19466E-03, -6.63109E-03, -7.10611E-03, -7.62387E-03, -8.18911E-03, -8.80728E-03, -9.48471E-03, -1.02288E-02, -1.10485E-02, -1.19545E-02, -1.29600E-02, -1.40816E-02, -1.53403E-02, -1.67634E-02, -1.83868E-02, -2.02581E-02, -2.24408E-02, -2.50196E-02, -2.81060E-02, -3.18426E-02, -3.64009E-02, -4.19601E-02, -4.86399E-02, -5.63348E-02, -6.43735E-02, -7.10084E-02, -7.33357E-02, -7.01792E-02, -7.19602E-02, -1.06915E-01, -1.81714E-01, -2.35898E-01, -2.18157E-01, -1.61787E-01, -1.19432E-01, -9.79243E-02, -8.48204E-02, -7.35363E-02, -6.30358E-02, -5.37156E-02, -4.58452E-02, -3.93945E-02, -3.41720E-02, -2.99443E-02, -2.64957E-02, -2.36490E-02, -2.12660E-02, -1.92428E-02, -1.75021E-02, -1.59864E-02, -1.46532E-02, -1.34702E-02, -1.24133E-02, -1.14633E-02, -1.06056E-02, -9.82817E-03, -9.12127E-03, -8.47683E-03, -7.88803E-03, -7.34905E-03, -6.85483E-03, -6.40100E-03, -5.98367E-03, -5.59944E-03, -5.24525E-03, -4.91839E-03, -4.61643E-03, -4.33717E-03,
 -4.16583E-03, -4.43355E-03, -4.72284E-03, -5.03570E-03, -5.37434E-03, -5.74119E-03, -6.13892E-03, -6.57048E-03, -7.03912E-03, -7.54843E-03, -8.10235E-03, -8.70526E-03, -9.36201E-03, -1.00780E-02, -1.08593E-02, -1.17127E-02, -1.26458E-02, -1.36677E-02, -1.47884E-02, -1.60199E-02, -1.73758E-02, -1.88717E-02, -2.05242E-02, -2.23482E-02, -2.43506E-02, -2.65137E-02, -2.87615E-02, -3.08860E-02, -3.24012E-02, -3.22702E-02, -2.84635E-02, -1.74778E-02,  5.34862E-03,  4.23320E-02,  8.46048E-02,  1.08141E-01,  9.81533E-02,  7.07968E-02,  4.37162E-02,  2.00073E-02, -2.06849E-03, -2.05844E-02, -3.24185E-02, -3.76151E-02, -3.82946E-02, -3.65933E-02, -3.39220E-02, -3.10328E-02, -2.82652E-02, -2.57423E-02, -2.34865E-02, -2.14802E-02, -1.96931E-02, -1.80947E-02, -1.66583E-02, -1.53615E-02, -1.41863E-02, -1.31177E-02, -1.21438E-02, -1.12543E-02, -1.04407E-02, -9.69546E-03, -9.01219E-03, -8.38514E-03, -7.80918E-03, -7.27972E-03, -6.79264E-03, -6.34420E-03, -5.93101E-03, -5.54999E-03, -5.19836E-03, -4.87359E-03, -4.57337E-03, -4.29562E-03,
