 -7.88973E-03, -8.38296E-03, -8.91125E-03, -9.47674E-03, -1.00815E-02, -1.07276E-02, -1.14166E-02, -1.21498E-02, -1.29279E-02, -1.37507E-02, -1.46166E-02, -1.55224E-02, -1.64622E-02, -1.74271E-02, -1.84032E-02, -1.93709E-02, -2.03021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99335E-02, -1.90180E-02, -1.80719E-02, -1.71204E-02, -1.61815E-02, -1.52676E-02, -1.43869E-02, -1.35448E-02, -1.27440E-02, -1.19861E-02, -1.12712E-02, -1.05987E-02, -9.96743E-03, -9.37576E-03, -8.82191E-03, -8.30392E-03, -7.81976E-03,
 -8.14461E-03, -8.66476E-03, -9.22307E-03, -9.82203E-03, -1.04641E-02, -1.11517E-02, -1.18868E-02, -1.26713E-02, -1.35061E-02, -1.43914E-02, -1.53259E-02, -1.63064E-02, -1.73269E-02, -1.83778E-02, -1.94439E-02, -2.05033E-02, -2.15241E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11339E-02, -2.01327E-02, -1.90987E-02, -1.80608E-02, -1.70390E-02, -1.60472E-02, -1.50940E-02, -1.41850E-02, -1.33232E-02, -1.25096E-02, -1.17443E-02, -1.10262E-02, -1.03537E-02, -9.72500E-03, -9.13778E-03, -8.58978E-03, -8.07864E-03,
 -8.37493E-03, -8.91940E-03, -9.50480E-03, -1.01339E-02, -1.08096E-02, -1.15344E-02, -1.23108E-02, -1.31409E-02, -1.40260E-02, -1.49664E-02, -1.59609E-02, -1.70060E-02, -1.80955E-02, -1.92183E-02, -2.03579E-02, -2.14892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10997E-02, -1.99988E-02, -1.88918E-02, -1.78017E-02, -1.67439E-02, -1.57284E-02, -1.47612E-02, -1.38456E-02, -1.29827E-02, -1.21724E-02, -1.14134E-02, -1.07040E-02, -1.00418E-02, -9.42442E-03, -8.84924E-03, -8.31364E-03,
 -8.57834E-03, -9.14421E-03, -9.75341E-03, -1.04090E-02, -1.11139E-02, -1.18712E-02, -1.26835E-02, -1.35530E-02, -1.44812E-02, -1.54685E-02, -1.65135E-02, -1.76124E-02, -1.87580E-02, -1.99381E-02, -2.11338E-02, -2.23168E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19086E-02, -2.07619E-02, -1.96036E-02, -1.84602E-02, -1.73493E-02, -1.62823E-02, -1.52664E-02, -1.43051E-02, -1.33999E-02, -1.25507E-02, -1.17562E-02, -1.10143E-02, -1.03228E-02, -9.67883E-03, -9.07965E-03, -8.52240E-03,
 -8.75275E-03, -9.33682E-03, -9.96621E-03, -1.06441E-02, -1.13738E-02, -1.21583E-02, -1.30005E-02, -1.39027E-02, -1.48663E-02, -1.58917E-02, -1.69771E-02, -1.81182E-02, -1.93067E-02, -2.05290E-02, -2.17636E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13811E-02, -2.01892E-02, -1.90076E-02, -1.78567E-02, -1.67498E-02, -1.56949E-02, -1.46965E-02, -1.37565E-02, -1.28749E-02, -1.20506E-02, -1.12814E-02, -1.05650E-02, -9.89835E-03, -9.27864E-03, -8.70282E-03,
 -8.89638E-03, -9.49523E-03, -1.01409E-02, -1.08368E-02, -1.15863E-02, -1.23925E-02, -1.32582E-02, -1.41859E-02, -1.51768E-02, -1.62311E-02, -1.73465E-02, -1.85180E-02, -1.97362E-02, -2.09855E-02, -2.22421E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18527E-02, -2.06441E-02, -1.94393E-02, -1.82615E-02, -1.71260E-02, -1.60423E-02, -1.50158E-02, -1.40487E-02, -1.31416E-02, -1.22935E-02, -1.15024E-02, -1.07658E-02, -1.00807E-02, -9.44420E-03, -8.85313E-03,
 -9.00780E-03, -9.61782E-03, -1.02758E-02, -1.09851E-02, -1.17492E-02, -1.25712E-02, -1.34539E-02, -1.43997E-02, -1.54096E-02, -1.64833E-02, -1.76181E-02, -1.88082E-02, -2.00427E-02, -2.13046E-02, -2.25672E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21763E-02, -2.09665E-02, -1.97525E-02, -1.85606E-02, -1.74079E-02, -1.63055E-02, -1.52596E-02, -1.42736E-02, -1.33481E-02, -1.24825E-02, -1.16750E-02, -1.09231E-02, -1.02241E-02, -9.57467E-03, -8.97182E-03,
 -9.08592E-03, -9.70338E-03, -1.03694E-02, -1.10874E-02, -1.18608E-02, -1.26926E-02, -1.35857E-02, -1.45420E-02, -1.55624E-02, -1.66461E-02, -1.77898E-02, -1.89868E-02, -2.02249E-02, -2.14853E-02, -2.27389E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23535E-02, -2.11566E-02, -1.99466E-02, -1.87525E-02, -1.75935E-02, -1.64823E-02, -1.54262E-02, -1.44291E-02, -1.34924E-02, -1.26157E-02, -1.17976E-02, -1.10356E-02, -1.03270E-02, -9.66876E-03, -9.05775E-03,
 -9.13003E-03, -9.75112E-03, -1.04209E-02, -1.11429E-02, -1.19202E-02, -1.27558E-02, -1.36524E-02, -1.46117E-02, -1.56342E-02, -1.67186E-02, -1.78609E-02, -1.90535E-02, -2.02830E-02, -2.15288E-02, -2.27598E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23881E-02, -2.12164E-02, -2.00223E-02, -1.88371E-02, -1.76824E-02, -1.65719E-02, -1.55142E-02, -1.45140E-02, -1.35733E-02, -1.26920E-02, -1.18689E-02, -1.11020E-02, -1.03885E-02, -9.72561E-03, -9.11012E-03,
 -9.13979E-03, -9.76070E-03, -1.04300E-02, -1.11511E-02, -1.19269E-02, -1.27604E-02, -1.36538E-02, -1.46086E-02, -1.56250E-02, -1.67010E-02, -1.78321E-02, -1.90096E-02, -2.02190E-02, -2.14383E-02, -2.26343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22854E-02, -2.11495E-02, -1.99817E-02, -1.88159E-02, -1.76751E-02, -1.65745E-02, -1.55238E-02, -1.45282E-02, -1.35904E-02, -1.27109E-02, -1.18886E-02, -1.11219E-02, -1.04082E-02, -9.74473E-03, -9.12849E-03,
 -9.11525E-03, -9.73219E-03, -1.03968E-02, -1.11122E-02, -1.18814E-02, -1.27068E-02, -1.35905E-02, -1.45337E-02, -1.55360E-02, -1.65950E-02, -1.77054E-02, -1.88576E-02, -2.00365E-02, -2.12184E-02, -2.23687E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.20516E-02, -2.09603E-02, -1.98282E-02, -1.86911E-02, -1.75733E-02, -1.64913E-02, -1.54555E-02, -1.44720E-02, -1.35440E-02, -1.26725E-02, -1.18567E-02, -1.10953E-02, -1.03860E-02, -9.72605E-03, -9.11275E-03,
 -9.05682E-03, -9.66610E-03, -1.03219E-02, -1.10271E-02, -1.17844E-02, -1.25961E-02, -1.34639E-02, -1.43885E-02, -1.53691E-02, -1.64029E-02, -1.74838E-02, -1.86017E-02, -1.97402E-02, -2.08752E-02, -2.19708E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16938E-02, -2.06542E-02, -1.95659E-02, -1.84658E-02, -1.73795E-02, -1.63241E-02, -1.53109E-02, -1.43467E-02, -1.34351E-02, -1.25776E-02, -1.17738E-02, -1.10227E-02, -1.03222E-02, -9.66989E-03, -9.06318E-03,
 -8.96528E-03, -9.56333E-03, -1.02063E-02, -1.08969E-02, -1.16375E-02, -1.24301E-02, -1.32760E-02, -1.41755E-02, -1.51274E-02, -1.61283E-02, -1.71717E-02, -1.82466E-02, -1.93364E-02, -2.04161E-02, -2.14493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12192E-02, -2.02371E-02, -1.91997E-02, -1.81443E-02, -1.70970E-02, -1.60758E-02, -1.50925E-02, -1.41543E-02, -1.32654E-02, -1.24276E-02, -1.16411E-02, -1.09050E-02, -1.02177E-02, -9.57696E-03, -8.98037E-03,
 -8.84173E-03, -9.42518E-03, -1.00516E-02, -1.07234E-02, -1.14427E-02, -1.22111E-02, -1.30296E-02, -1.38980E-02, -1.48147E-02, -1.57757E-02, -1.67741E-02, -1.77986E-02, -1.88321E-02, -1.98493E-02, -2.08141E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06350E-02, -1.97153E-02, -1.87349E-02, -1.77310E-02, -1.67299E-02, -1.57499E-02, -1.48031E-02, -1.38972E-02, -1.30369E-02, -1.22244E-02, -1.14602E-02, -1.07438E-02, -1.00738E-02, -9.44835E-03, -8.86526E-03,
 -8.68762E-03, -9.25329E-03, -9.85967E-03, -1.05088E-02, -1.12026E-02, -1.19421E-02, -1.27281E-02, -1.35598E-02, -1.44353E-02, -1.53502E-02, -1.62971E-02, -1.72644E-02, -1.82349E-02, -1.91836E-02, -2.00750E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99482E-02, -1.90952E-02, -1.81773E-02, -1.72312E-02, -1.62828E-02, -1.53504E-02, -1.44464E-02, -1.35789E-02, -1.27527E-02, -1.19705E-02, -1.12333E-02, -1.05409E-02, -9.89210E-03, -9.28549E-03, -8.71912E-03,
 -8.50466E-03, -9.04965E-03, -9.63277E-03, -1.02558E-02, -1.09200E-02, -1.16265E-02, -1.23753E-02, -1.31655E-02, -1.39945E-02, -1.48576E-02, -1.57472E-02, -1.66515E-02, -1.75534E-02, -1.84285E-02, -1.92423E-02, -1.99478E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98318E-02, -1.91656E-02, -1.83834E-02, -1.75334E-02, -1.66508E-02, -1.57611E-02, -1.48823E-02, -1.40268E-02, -1.32030E-02, -1.24160E-02, -1.16690E-02, -1.09631E-02, -1.02985E-02, -9.67462E-03, -9.09016E-03, -8.54350E-03,
 -8.29486E-03, -8.81654E-03, -9.37350E-03, -9.96715E-03, -1.05986E-02, -1.12682E-02, -1.19758E-02, -1.27201E-02, -1.34979E-02, -1.43045E-02, -1.51317E-02, -1.59680E-02, -1.67964E-02, -1.75934E-02, -1.83263E-02, -1.89507E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88863E-02, -1.82943E-02, -1.75871E-02, -1.68099E-02, -1.59962E-02, -1.51707E-02, -1.43508E-02, -1.35491E-02, -1.27739E-02, -1.20308E-02, -1.13231E-02, -1.06525E-02, -1.00195E-02, -9.42374E-03, -8.86443E-03, -8.34022E-03,
 -8.06041E-03, -8.55646E-03, -9.08474E-03, -9.64630E-03, -1.02418E-02, -1.08714E-02, -1.15344E-02, -1.22289E-02, -1.29518E-02, -1.36976E-02, -1.44583E-02, -1.52223E-02, -1.59732E-02, -1.66884E-02, -1.73372E-02, -1.78785E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78556E-02, -1.73415E-02, -1.67137E-02, -1.60142E-02, -1.52745E-02, -1.45181E-02, -1.37620E-02, -1.30187E-02, -1.22965E-02, -1.16013E-02, -1.09368E-02, -1.03049E-02, -9.70670E-03, -9.14211E-03, -8.61065E-03, -8.11136E-03,
 -7.80374E-03, -8.27217E-03, -8.76960E-03, -9.29674E-03, -9.85387E-03, -1.04407E-02, -1.10561E-02, -1.16980E-02, -1.23626E-02, -1.30443E-02, -1.37351E-02, -1.44234E-02, -1.50934E-02, -1.57236E-02, -1.62855E-02, -1.67413E-02, -1.70420E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70163E-02, -1.67470E-02, -1.63154E-02, -1.57717E-02, -1.51545E-02, -1.44933E-02, -1.38105E-02, -1.31225E-02, -1.24415E-02, -1.17761E-02, -1.11324E-02, -1.05143E-02, -9.92426E-03, -9.36357E-03, -8.83269E-03, -8.33143E-03, -7.85920E-03,
 -7.52739E-03, -7.96655E-03, -8.43137E-03, -8.92219E-03, -9.43890E-03, -9.98081E-03, -1.05464E-02, -1.11332E-02, -1.17370E-02, -1.23522E-02, -1.29705E-02, -1.35804E-02, -1.41669E-02, -1.47096E-02, -1.51820E-02, -1.55496E-02, -1.57688E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57320E-02, -1.57569E-02, -1.55692E-02, -1.52253E-02, -1.47704E-02, -1.42398E-02, -1.36612E-02, -1.30556E-02, -1.24392E-02, -1.18240E-02, -1.12185E-02, -1.06292E-02, -1.00602E-02, -9.51447E-03, -8.99366E-03, -8.49863E-03, -8.02957E-03, -7.58624E-03,
 -7.23404E-03, -7.64264E-03, -8.07347E-03, -8.52652E-03, -9.00129E-03, -9.49671E-03, -1.00109E-02, -1.05408E-02, -1.10822E-02, -1.16291E-02, -1.21730E-02, -1.27029E-02, -1.32040E-02, -1.36572E-02, -1.40379E-02, -1.43147E-02, -1.44486E-02, -1.43912E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43300E-02, -1.44322E-02, -1.43330E-02, -1.40821E-02, -1.37203E-02, -1.32800E-02, -1.27872E-02, -1.22620E-02, -1.17199E-02, -1.11729E-02, -1.06297E-02, -1.00970E-02, -9.57928E-03, -9.07984E-03, -8.60076E-03, -8.14329E-03, -7.70803E-03, -7.29507E-03,
 -6.92643E-03, -7.30353E-03, -7.69941E-03, -8.11369E-03, -8.54551E-03, -8.99341E-03, -9.45510E-03, -9.92727E-03, -1.04053E-02, -1.08829E-02, -1.13516E-02, -1.18005E-02, -1.22154E-02, -1.25779E-02, -1.28654E-02, -1.30490E-02, -1.30939E-02, -1.29575E-02, -1.25895E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24316E-02, -1.28665E-02, -1.30558E-02, -1.30516E-02, -1.28984E-02, -1.26331E-02, -1.22860E-02, -1.18812E-02, -1.14384E-02, -1.09725E-02, -1.04954E-02, -1.00162E-02, -9.54157E-03, -9.07658E-03, -8.62483E-03, -8.18881E-03, -7.77017E-03, -7.36990E-03, -6.98845E-03,
NA, -6.95235E-03, -7.31270E-03, -7.68767E-03, -8.07604E-03, -8.47597E-03, -8.88481E-03, -9.29890E-03, -9.71332E-03, -1.01215E-02, -1.05151E-02, -1.08831E-02, -1.12116E-02, -1.14835E-02, -1.16771E-02, -1.17662E-02, -1.17189E-02, -1.14977E-02, -1.10588E-02, -1.03531E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00359E-02, -1.08409E-02, -1.13600E-02, -1.16445E-02, -1.17406E-02, -1.16883E-02, -1.15218E-02, -1.12692E-02, -1.09537E-02, -1.05941E-02, -1.02052E-02, -9.79892E-03, -9.38440E-03, -8.96872E-03, -8.55725E-03, -8.15399E-03, -7.76184E-03, -7.38284E-03, -7.01834E-03,NA,
NA, -6.59222E-03, -6.91687E-03, -7.25242E-03, -7.59731E-03, -7.94937E-03, -8.30559E-03, -8.66199E-03, -9.01336E-03, -9.35296E-03, -9.67222E-03, -9.96032E-03, -1.02038E-02, -1.03859E-02, -1.04864E-02, -1.04808E-02, -1.03399E-02, -1.00298E-02, -9.51182E-03, -8.74325E-03, -7.67895E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.12976E-03, -8.33525E-03, -9.22072E-03, -9.83325E-03, -1.02183E-02, -1.04174E-02, -1.04673E-02, -1.03999E-02, -1.02418E-02, -1.00154E-02, -9.73867E-03, -9.42656E-03, -9.09087E-03, -8.74099E-03, -8.38428E-03, -8.02647E-03, -7.67192E-03, -7.32392E-03, -6.98489E-03, -6.65654E-03,NA,
NA, -6.22620E-03, -6.51533E-03, -6.81177E-03, -7.11366E-03, -7.41847E-03, -7.72290E-03, -8.02266E-03, -8.31228E-03, -8.58483E-03, -8.83164E-03, -9.04195E-03, -9.20255E-03, -9.29734E-03, -9.30694E-03, -9.20829E-03, -8.97437E-03, -8.57410E-03, -7.97254E-03, -7.13170E-03, -6.01210E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.34735E-03, -6.62761E-03, -7.60196E-03, -8.31205E-03, -8.79889E-03, -9.10066E-03, -9.25161E-03, -9.28162E-03, -9.21624E-03, -9.07698E-03, -8.88165E-03, -8.64492E-03, -8.37868E-03, -8.09251E-03, -7.79407E-03, -7.48938E-03, -7.18316E-03, -6.87908E-03, -6.57989E-03, -6.28767E-03,NA,
NA, -5.85724E-03, -6.11141E-03, -6.36946E-03, -6.62923E-03, -6.88793E-03, -7.14195E-03, -7.38675E-03, -7.61663E-03, -7.82449E-03, -8.00160E-03, -8.13725E-03, -8.21846E-03, -8.22962E-03, -8.15215E-03, -7.96419E-03, -7.64042E-03, -7.15198E-03, -6.46686E-03, -5.55059E-03, -4.36779E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.59501E-03, -4.95399E-03, -6.01764E-03, -6.82343E-03, -7.40891E-03, -7.80951E-03, -8.05739E-03, -8.18090E-03, -8.20457E-03, -8.14922E-03, -8.03236E-03, -7.86850E-03, -7.66958E-03, -7.44536E-03, -7.20371E-03, -6.95096E-03, -6.69215E-03, -6.43124E-03, -6.17134E-03, -5.91483E-03,NA,
NA,NA, -5.70825E-03, -5.92899E-03, -6.14797E-03, -6.36214E-03, -6.56766E-03, -6.75976E-03, -6.93256E-03, -7.07885E-03, -7.18984E-03, -7.25492E-03, -7.26135E-03, -7.19398E-03, -7.03496E-03, -6.76348E-03, -6.35567E-03, -5.78461E-03, -5.02066E-03, -4.03225E-03, -2.78734E-03, -1.25572E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.76483E-04, -1.92317E-03, -3.35433E-03, -4.49985E-03, -5.39361E-03, -6.07009E-03, -6.56224E-03, -6.90029E-03, -7.11118E-03, -7.21842E-03, -7.24220E-03, -7.19963E-03, -7.10507E-03, -6.97044E-03, -6.80559E-03, -6.61859E-03, -6.41599E-03, -6.20310E-03, -5.98417E-03, -5.76259E-03,NA,NA,
NA,NA, -5.30881E-03, -5.49365E-03, -5.67352E-03, -5.84517E-03, -6.00455E-03, -6.14674E-03, -6.26572E-03, -6.35420E-03, -6.40344E-03, -6.40294E-03, -6.34025E-03, -6.20071E-03, -5.96719E-03, -5.61991E-03, -5.13639E-03, -4.49148E-03, -3.65778E-03, -2.60639E-03, -1.30833E-03,  2.63220E-04,  2.12957E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.51872E-03,  1.41277E-03, -3.75893E-04, -1.86396E-03, -3.07731E-03, -4.04624E-03, -4.80215E-03, -5.37548E-03, -5.79451E-03, -6.08468E-03, -6.26843E-03, -6.36520E-03, -6.39163E-03, -6.36182E-03, -6.28760E-03, -6.17884E-03, -6.04371E-03, -5.88892E-03, -5.72000E-03, -5.54142E-03, -5.35679E-03,NA,NA,
NA,NA, -4.91579E-03, -5.06643E-03, -5.20921E-03, -5.34069E-03, -5.45671E-03, -5.55221E-03, -5.62112E-03, -5.65616E-03, -5.64864E-03, -5.58831E-03, -5.46306E-03, -5.25877E-03, -4.95911E-03, -4.54540E-03, -3.99656E-03, -3.28928E-03, -2.39842E-03, -1.29780E-03,  3.83996E-05,  1.63345E-03,  3.50492E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.92092E-03,  2.81924E-03,  1.01268E-03, -5.10999E-04, -1.77338E-03, -2.80089E-03, -3.62165E-03, -4.26341E-03, -4.75227E-03, -5.11203E-03, -5.36389E-03, -5.52639E-03, -5.61559E-03, -5.64517E-03, -5.62678E-03, -5.57020E-03, -5.48361E-03, -5.37383E-03, -5.24649E-03, -5.10624E-03, -4.95689E-03,NA,NA,
NA,NA, -4.53166E-03, -4.65005E-03, -4.75801E-03, -4.85199E-03, -4.92773E-03, -4.98014E-03, -5.00313E-03, -4.98951E-03, -4.93077E-03, -4.81693E-03, -4.63634E-03, -4.37555E-03, -4.01910E-03, -3.54950E-03, -2.94723E-03, -2.19094E-03, -1.25789E-03, -1.24814E-04,  1.23072E-03,  2.82815E-03,  4.68095E-03,  6.79241E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.41153E-03,  6.08318E-03,  4.01687E-03,  2.22004E-03,  6.85159E-04, -6.04781E-04, -1.67207E-03, -2.54126E-03, -3.23711E-03, -3.78335E-03, -4.20189E-03, -4.51250E-03, -4.73266E-03, -4.87764E-03, -4.96064E-03, -4.99294E-03, -4.98413E-03, -4.94232E-03, -4.87432E-03, -4.78584E-03, -4.68160E-03, -4.56555E-03,NA,NA,
NA,NA,NA, -4.24686E-03, -4.32249E-03, -4.38185E-03, -4.42066E-03, -4.43383E-03, -4.41537E-03, -4.35821E-03, -4.25411E-03, -4.09348E-03, -3.86524E-03, -3.55667E-03, -3.15335E-03, -2.63912E-03, -1.99614E-03, -1.20518E-03, -2.46080E-04,  9.01324E-04,  2.25586E-03,  3.83294E-03,  5.64176E-03,  7.68142E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.22562E-03,  6.99552E-03,  4.99500E-03,  3.23552E-03,  1.71421E-03,  4.18746E-04, -6.68849E-04, -1.56933E-03, -2.30428E-03, -2.89480E-03, -3.36072E-03, -3.72017E-03, -3.98940E-03, -4.18275E-03, -4.31274E-03, -4.39019E-03, -4.42440E-03, -4.42328E-03, -4.39355E-03, -4.34090E-03, -4.27009E-03,NA,NA,NA,
NA,NA,NA, -3.85888E-03, -3.90482E-03, -3.93262E-03, -3.93801E-03, -3.91598E-03, -3.86068E-03, -3.76528E-03, -3.62189E-03, -3.42138E-03, -3.15334E-03, -2.80592E-03, -2.36584E-03, -1.81839E-03, -1.14756E-03, -3.36356E-04,  6.32650E-04,  1.77642E-03,  3.11008E-03,  4.64502E-03,  6.38620E-03,  8.32881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.76925E-03,  7.66477E-03,  5.75645E-03,  4.05916E-03,  2.57435E-03,  1.29421E-03,  2.05064E-04, -7.09983E-04, -1.46920E-03, -2.09092E-03, -2.59274E-03, -2.99098E-03, -3.30051E-03, -3.53459E-03, -3.70494E-03, -3.82180E-03, -3.89403E-03, -3.92929E-03, -3.93411E-03, -3.91408E-03, -3.87394E-03,NA,NA,NA,
NA,NA,NA, -3.48776E-03, -3.50676E-03, -3.50614E-03, -3.48171E-03, -3.42860E-03, -3.34116E-03, -3.21287E-03, -3.03626E-03, -2.80277E-03, -2.50273E-03, -2.12527E-03, -1.65834E-03, -1.08877E-03, -4.02473E-04,  4.15227E-04,  1.37899E-03,  2.50256E-03,  3.79748E-03,  5.27125E-03,  6.92500E-03,  8.75053E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00692E-02,  8.11016E-03,  6.31450E-03,  4.69970E-03,  3.27093E-03,  2.02448E-03,  9.50760E-04,  3.66165E-05, -7.32916E-04, -1.37336E-03, -1.89998E-03, -2.32720E-03, -2.66838E-03, -2.93560E-03, -3.13967E-03, -3.29012E-03, -3.39533E-03, -3.46255E-03, -3.49809E-03, -3.50736E-03, -3.49500E-03,NA,NA,NA,
NA,NA,NA,NA, -3.12967E-03, -3.10381E-03, -3.05317E-03, -2.97307E-03, -2.85815E-03, -2.70224E-03, -2.49836E-03, -2.23858E-03, -1.91407E-03, -1.51498E-03, -1.03056E-03, -4.49259E-04,  2.41089E-04,  1.05283E-03,  1.99791E-03,  3.08700E-03,  4.32828E-03,  5.72575E-03,  7.27725E-03,  8.97194E-03,  1.07876E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20623E-02,  1.01606E-02,  8.35868E-03,  6.68953E-03,  5.17221E-03,  3.81480E-03,  2.61715E-03,  1.57332E-03,  6.73657E-04, -9.36602E-05, -7.41402E-04, -1.28249E-03, -1.72944E-03, -2.09401E-03, -2.38705E-03, -2.61835E-03, -2.79669E-03, -2.92984E-03, -3.02464E-03, -3.08704E-03, -3.12223E-03,NA,NA,NA,NA,
