 -8.24456E-04, -5.30313E-04, -1.86549E-04,  2.15805E-04,  6.87572E-04,  1.24185E-03,  1.89455E-03,  2.66503E-03,  3.57688E-03,  4.65893E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.14270E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -7.58394E-04, -4.48576E-04, -8.51938E-05,  3.41849E-04,  8.44871E-04,  1.43897E-03,  2.14276E-03,  2.97924E-03,  3.97703E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.30436E-03, -7.14116E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -7.08056E-04, -3.85513E-04, -6.06981E-06,  4.41371E-04,  9.70468E-04,  1.59814E-03,  2.34546E-03,  3.23888E-03,  4.31180E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.46221E-03, -7.28503E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.75175E-04, -3.43374E-04,  4.78898E-05,  5.10517E-04,  1.05926E-03,  1.71253E-03,  2.49349E-03,  3.43150E-03,  4.56413E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.42389E-03, -7.23936E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.61059E-04, -3.23877E-04,  7.44113E-05,  5.46256E-04,  1.10717E-03,  1.77663E-03,  2.57929E-03,  3.54666E-03,  4.71939E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.55659E-03, -7.36002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.66509E-04, -3.28096E-04,  7.20420E-05,  5.46610E-04,  1.11148E-03,  1.78667E-03,  2.59759E-03,  3.57690E-03,  4.76693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.68193E-03, -7.47380E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.91754E-04, -3.56376E-04,  4.02685E-05,  5.10820E-04,  1.07109E-03,  1.74101E-03,  2.54596E-03,  3.51859E-03,  4.70131E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.79878E-03, -7.57969E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -7.36430E-04, -4.08296E-04, -2.04225E-05,  4.39442E-04,  9.86600E-04,  1.64033E-03,  2.42513E-03,  3.37245E-03,  4.52311E-03,  5.93071E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.90604E-03, -7.67675E-03, -7.45912E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -7.99580E-04, -4.82669E-04, -1.08548E-04,  3.34342E-04,  8.60394E-04,  1.48766E-03,  2.23900E-03,  3.14358E-03,  4.23908E-03,  5.57462E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.00267E-03, -7.76411E-03, -7.53830E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -8.79702E-04, -5.77599E-04, -2.21703E-04,  1.98602E-04,  6.96449E-04,  1.28821E-03,  1.99443E-03,  2.84115E-03,  3.86163E-03,  5.09878E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.84094E-03, -7.60789E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -9.74814E-04, -6.90582E-04, -3.56691E-04,  3.63315E-05,  5.00103E-04,  1.04896E-03,  1.70071E-03,  2.47762E-03,  3.40772E-03,  4.52656E-03,  5.87954E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.66731E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.08256E-03, -8.18634E-04, -5.09707E-04, -1.47578E-04,  2.77697E-04,  7.78227E-04,  1.36882E-03,  2.06767E-03,  2.89722E-03,  3.88524E-03,  5.06619E-03,  6.48284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.20032E-03, -9.58453E-04, -6.76556E-04, -3.47752E-04,  3.61722E-05,  4.85042E-04,  1.01063E-03,  1.62706E-03,  2.35125E-03,  3.20344E-03,  4.20767E-03,  5.39226E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.32535E-03, -1.10658E-03, -8.52870E-04, -5.58636E-04, -2.17360E-04,  1.78583E-04,  6.38074E-04,  1.17142E-03,  1.79046E-03,  2.50865E-03,  3.34091E-03,  4.30323E-03,  5.41161E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.45488E-03, -1.25958E-03, -1.03433E-03, -7.74793E-04, -4.76005E-04, -1.32365E-04,  2.62412E-04,  7.15260E-04,  1.23366E-03,  1.82535E-03,  2.49786E-03,  3.25752E-03,  4.10792E-03,  5.04716E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.58626E-03, -1.41417E-03, -1.21688E-03, -9.91151E-04, -7.33426E-04, -4.39849E-04, -1.06349E-04,  2.71213E-04,  6.96781E-04,  1.17367E-03,  1.70383E-03,  2.28675E-03,  2.91769E-03,  3.58506E-03,  4.26650E-03,  4.92320E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.71702E-03, -1.56733E-03, -1.39683E-03, -1.20321E-03, -9.84095E-04, -7.37075E-04, -4.59856E-04, -1.50480E-04,  1.92348E-04,  5.68751E-04,  9.76923E-04,  1.41203E-03,  1.86462E-03,  2.31840E-03,  2.74712E-03,  3.11060E-03,  3.34960E-03,  3.38002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -1.71646E-03, -1.57103E-03, -1.40718E-03, -1.22346E-03, -1.01859E-03, -7.91625E-04, -5.42170E-04, -2.70748E-04,  2.07220E-05,  3.28237E-04,  6.44769E-04,  9.58992E-04,  1.25362E-03,  1.50329E-03,  1.67206E-03,  1.71071E-03,  1.55426E-03,  1.12071E-03,  3.12564E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -1.85936E-03, -1.73690E-03, -1.60003E-03, -1.44801E-03, -1.28036E-03, -1.09707E-03, -8.98772E-04, -6.87070E-04, -4.64959E-04, -2.37375E-04, -1.19072E-05,  2.00300E-04,  3.83473E-04,  5.15996E-04,  5.69201E-04,  5.06441E-04,  2.82941E-04, -1.52747E-04, -8.54532E-04, -1.87029E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -1.89249E-03, -1.77957E-03, -1.65528E-03, -1.51972E-03, -1.37342E-03, -1.21757E-03, -1.05426E-03, -8.86819E-04, -7.20160E-04, -5.61296E-04, -4.19852E-04, -3.08617E-04, -2.44024E-04, -2.46363E-04, -3.39466E-04, -5.49377E-04, -9.01384E-04, -1.41452E-03, -2.09250E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.03642E-03, -1.94432E-03, -1.84381E-03, -1.73525E-03, -1.61948E-03, -1.49786E-03, -1.37253E-03, -1.24656E-03, -1.12424E-03, -1.01129E-03, -9.15072E-04, -8.44727E-04, -8.11093E-04, -8.26228E-04, -9.02284E-04, -1.04935E-03, -1.27171E-03, -1.56197E-03, -1.89210E-03, -2.20077E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.09355E-03, -2.01297E-03, -1.92664E-03, -1.83542E-03, -1.74061E-03, -1.64404E-03, -1.54822E-03, -1.45642E-03, -1.37269E-03, -1.30187E-03, -1.24935E-03, -1.22067E-03, -1.22052E-03, -1.25125E-03, -1.31023E-03, -1.38595E-03, -1.45216E-03, -1.45951E-03, -1.32403E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.22708E-03, -2.16290E-03, -2.09444E-03, -2.02246E-03, -1.94799E-03, -1.87239E-03, -1.79739E-03, -1.72508E-03, -1.65776E-03, -1.59778E-03, -1.54711E-03, -1.50661E-03, -1.47495E-03, -1.44676E-03, -1.41001E-03, -1.34214E-03, -1.20463E-03, -9.35428E-04, -4.38701E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.29428E-03, -2.23988E-03, -2.18257E-03, -2.12302E-03, -2.06204E-03, -2.00051E-03, -1.93932E-03, -1.87913E-03, -1.82005E-03, -1.76113E-03, -1.69949E-03, -1.62915E-03, -1.53916E-03, -1.41114E-03, -1.21567E-03, -9.07457E-04, -4.18736E-04,  3.49593E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.36466E-03, -2.31823E-03, -2.26924E-03, -2.21790E-03, -2.16430E-03, -2.10823E-03, -2.04891E-03, -1.98461E-03, -1.91207E-03, -1.82561E-03, -1.71598E-03, -1.56865E-03, -1.36150E-03, -1.06174E-03, -6.21770E-04,  2.63732E-05,  9.78328E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.43219E-03, -2.39036E-03, -2.34496E-03, -2.29536E-03, -2.24042E-03, -2.17821E-03, -2.10557E-03, -2.01757E-03, -1.90666E-03, -1.76156E-03, -1.56582E-03, -1.29581E-03, -9.18139E-04, -3.86286E-04,  3.63758E-04,  1.41925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.49007E-03, -2.44800E-03, -2.39982E-03, -2.34366E-03, -2.27673E-03, -2.19488E-03, -2.09210E-03, -1.95975E-03, -1.78564E-03, -1.55274E-03, -1.23759E-03, -8.08268E-04, -2.21792E-04,  5.79114E-04,  1.67014E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.57190E-03, -2.53145E-03, -2.48319E-03, -2.42472E-03, -2.35267E-03, -2.26229E-03, -2.14702E-03, -1.99782E-03, -1.80239E-03, -1.54417E-03, -1.20113E-03, -7.44189E-04, -1.35432E-04,  6.74107E-04,  1.74705E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.59923E-03, -2.55021E-03, -2.48926E-03, -2.41267E-03, -2.31545E-03, -2.19089E-03, -2.03007E-03, -1.82123E-03, -1.54901E-03, -1.19356E-03, -7.29493E-04, -1.24684E-04,  6.61004E-04,  1.67708E-03,  2.98373E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.60487E-03, -2.54189E-03, -2.46196E-03, -2.36011E-03, -2.22981E-03, -2.06264E-03, -1.84780E-03, -1.57158E-03, -1.21675E-03, -7.61916E-04, -1.80864E-04,  5.58016E-04,  1.49215E-03,  2.66480E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.65037E-03, -2.58620E-03, -2.50445E-03, -2.40036E-03, -2.26782E-03, -2.09917E-03, -1.88482E-03, -1.61292E-03, -1.26897E-03, -8.35556E-04, -2.92015E-04,  3.85592E-04,  1.22429E-03,  2.25343E-03,  3.50311E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.62490E-03, -2.54295E-03, -2.43895E-03, -2.30738E-03, -2.14146E-03, -1.93293E-03, -1.67182E-03, -1.34632E-03, -9.42650E-04, -4.45102E-04,  1.63752E-04,  9.02479E-04,  1.78970E-03,  2.84224E-03,  4.07210E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.65997E-03, -2.57935E-03, -2.47754E-03, -2.34968E-03, -2.18992E-03, -1.99131E-03, -1.74572E-03, -1.44376E-03, -1.07488E-03, -6.27528E-04, -8.95672E-05,  5.51036E-04,  1.30505E-03,  2.18023E-03,  3.17879E-03,  4.29392E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.61482E-03, -2.51699E-03, -2.39504E-03, -2.24406E-03, -2.05834E-03, -1.83139E-03, -1.55597E-03, -1.22425E-03, -8.28053E-04, -3.59342E-04,  1.89079E-04,  8.22518E-04,  1.54293E-03,  2.34698E-03,  3.22362E-03,  4.15132E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55755E-03, -2.44318E-03, -2.30283E-03, -2.13192E-03, -1.92541E-03, -1.67786E-03, -1.38364E-03, -1.03724E-03, -6.33676E-04, -1.69191E-04,  3.57920E-04,  9.46156E-04,  1.58943E-03,  2.27550E-03,  2.98437E-03,  3.68713E-03,  4.34559E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19221E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.59907E-03, -2.49345E-03, -2.36491E-03, -2.20987E-03, -2.02450E-03, -1.80485E-03, -1.54704E-03, -1.24755E-03, -9.03632E-04, -5.13845E-04, -7.87325E-05,  3.98342E-04,  9.10260E-04,  1.44519E-03,  1.98577E-03,  2.50868E-03,  2.98501E-03,  3.38160E-03,  3.66388E-03,NA,NA,NA,NA,NA,NA,NA,NA, -7.44249E-04, -1.65075E-03, -2.52644E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54500E-03, -2.42888E-03, -2.29006E-03, -2.12572E-03, -1.93308E-03, -1.70961E-03, -1.45327E-03, -1.16285E-03, -8.38412E-04, -4.81797E-04, -9.72018E-05,  3.08215E-04,  7.23785E-04,  1.13497E-03,  1.52332E-03,  1.86706E-03,  2.14225E-03,  2.32483E-03,  2.39328E-03,  2.33144E-03,  2.13106E-03,  1.79332E-03,  1.32890E-03,  7.56649E-04,  1.01080E-04, -6.10540E-04, -1.35098E-03, -2.09526E-03, -2.82204E-03, -3.51432E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
