 -7.88594E-03, -8.36976E-03, -8.88644E-03, -9.43767E-03, -1.00249E-02, -1.06495E-02, -1.13120E-02, -1.20126E-02, -1.27505E-02, -1.35232E-02, -1.43267E-02, -1.51540E-02, -1.59942E-02, -1.68314E-02, -1.76424E-02, -1.83938E-02, -1.90389E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98530E-02, -1.90004E-02, -1.80898E-02, -1.71571E-02, -1.62269E-02, -1.53158E-02, -1.44348E-02, -1.35906E-02, -1.27871E-02, -1.20263E-02, -1.13086E-02, -1.06335E-02, -9.99995E-03, -9.40632E-03, -8.85077E-03, -8.33131E-03, -7.84590E-03,
 -8.14216E-03, -8.65290E-03, -9.19961E-03, -9.78433E-03, -1.04090E-02, -1.10752E-02, -1.17843E-02, -1.25368E-02, -1.33325E-02, -1.41697E-02, -1.50450E-02, -1.59520E-02, -1.68809E-02, -1.78165E-02, -1.87363E-02, -1.96080E-02, -2.03855E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10979E-02, -2.01239E-02, -1.91036E-02, -1.80717E-02, -1.70520E-02, -1.60602E-02, -1.51064E-02, -1.41965E-02, -1.33339E-02, -1.25199E-02, -1.17544E-02, -1.10363E-02, -1.03641E-02, -9.73572E-03, -9.14894E-03, -8.60141E-03, -8.09077E-03,
 -8.37421E-03, -8.90932E-03, -9.48317E-03, -1.00981E-02, -1.07564E-02, -1.14601E-02, -1.22108E-02, -1.30096E-02, -1.38566E-02, -1.47506E-02, -1.56887E-02, -1.66651E-02, -1.76702E-02, -1.86894E-02, -1.97007E-02, -2.06723E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10773E-02, -1.99720E-02, -1.88618E-02, -1.77700E-02, -1.67119E-02, -1.56974E-02, -1.47321E-02, -1.38191E-02, -1.29592E-02, -1.21521E-02, -1.13964E-02, -1.06902E-02, -1.00311E-02, -9.41659E-03, -8.84408E-03, -8.31091E-03,
 -8.57974E-03, -9.13634E-03, -9.73408E-03, -1.03756E-02, -1.10633E-02, -1.17996E-02, -1.25864E-02, -1.34250E-02, -1.43159E-02, -1.52581E-02, -1.62488E-02, -1.72825E-02, -1.83496E-02, -1.94356E-02, -2.05183E-02, -2.15658E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18434E-02, -2.06810E-02, -1.95154E-02, -1.83706E-02, -1.72621E-02, -1.62002E-02, -1.51908E-02, -1.42368E-02, -1.33391E-02, -1.24973E-02, -1.17099E-02, -1.09748E-02, -1.02894E-02, -9.65103E-03, -9.05692E-03, -8.50420E-03,
 -8.75667E-03, -9.33162E-03, -9.94968E-03, -1.06136E-02, -1.13262E-02, -1.20899E-02, -1.29067E-02, -1.37782E-02, -1.47049E-02, -1.56859E-02, -1.67183E-02, -1.77963E-02, -1.89103E-02, -2.00449E-02, -2.11775E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12225E-02, -2.00254E-02, -1.88473E-02, -1.77050E-02, -1.66096E-02, -1.55677E-02, -1.45826E-02, -1.36556E-02, -1.27864E-02, -1.19736E-02, -1.12149E-02, -1.05080E-02, -9.84998E-03, -9.23790E-03, -8.66885E-03,
 -8.90325E-03, -9.49318E-03, -1.01278E-02, -1.08099E-02, -1.15424E-02, -1.23278E-02, -1.31684E-02, -1.40654E-02, -1.50195E-02, -1.60296E-02, -1.70924E-02, -1.82016E-02, -1.93469E-02, -2.05119E-02, -2.16728E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15949E-02, -2.03895E-02, -1.91975E-02, -1.80377E-02, -1.69226E-02, -1.58598E-02, -1.48537E-02, -1.39060E-02, -1.30168E-02, -1.21850E-02, -1.14086E-02, -1.06850E-02, -1.00116E-02, -9.38540E-03, -8.80337E-03,
 -9.01806E-03, -9.61945E-03, -1.02666E-02, -1.09624E-02, -1.17098E-02, -1.25112E-02, -1.33689E-02, -1.42841E-02, -1.52570E-02, -1.62864E-02, -1.73683E-02, -1.84958E-02, -1.96574E-02, -2.08355E-02, -2.20042E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18027E-02, -2.06101E-02, -1.94221E-02, -1.82601E-02, -1.71383E-02, -1.60660E-02, -1.50486E-02, -1.40887E-02, -1.31870E-02, -1.23427E-02, -1.15541E-02, -1.08190E-02, -1.01346E-02, -9.49815E-03, -8.90662E-03,
 -9.10006E-03, -9.70927E-03, -1.03649E-02, -1.10698E-02, -1.18268E-02, -1.26385E-02, -1.35067E-02, -1.44325E-02, -1.54160E-02, -1.64551E-02, -1.75454E-02, -1.86790E-02, -1.98430E-02, -2.10182E-02, -2.21766E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18548E-02, -2.06932E-02, -1.95250E-02, -1.83743E-02, -1.72579E-02, -1.61866E-02, -1.51671E-02, -1.42032E-02, -1.32961E-02, -1.24457E-02, -1.16506E-02, -1.09089E-02, -1.02181E-02, -9.57533E-03, -8.97782E-03,
 -9.14855E-03, -9.76190E-03, -1.04218E-02, -1.11312E-02, -1.18928E-02, -1.27088E-02, -1.35810E-02, -1.45104E-02, -1.54962E-02, -1.65360E-02, -1.76247E-02, -1.87531E-02, -1.99072E-02, -2.10658E-02, -2.21986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17640E-02, -2.06478E-02, -1.95123E-02, -1.83847E-02, -1.72841E-02, -1.62232E-02, -1.52103E-02, -1.42499E-02, -1.33443E-02, -1.24939E-02, -1.16979E-02, -1.09545E-02, -1.02616E-02, -9.61649E-03, -9.01651E-03,
 -9.16319E-03, -9.77701E-03, -1.04372E-02, -1.11464E-02, -1.19074E-02, -1.27221E-02, -1.35921E-02, -1.45179E-02, -1.54984E-02, -1.65306E-02, -1.76083E-02, -1.87217E-02, -1.98551E-02, -2.09857E-02, -2.20809E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15449E-02, -2.04845E-02, -1.93916E-02, -1.82966E-02, -1.72207E-02, -1.61786E-02, -1.51798E-02, -1.42301E-02, -1.33324E-02, -1.24878E-02, -1.16961E-02, -1.09558E-02, -1.02651E-02, -9.62154E-03, -9.02257E-03,
 -9.14400E-03, -9.75465E-03, -1.04110E-02, -1.11157E-02, -1.18710E-02, -1.26790E-02, -1.35407E-02, -1.44563E-02, -1.54243E-02, -1.64410E-02, -1.74996E-02, -1.85892E-02, -1.96929E-02, -2.07864E-02, -2.18351E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12125E-02, -2.02145E-02, -1.91715E-02, -1.81164E-02, -1.70725E-02, -1.60563E-02, -1.50784E-02, -1.41456E-02, -1.32617E-02, -1.24285E-02, -1.16461E-02, -1.09135E-02, -1.02291E-02, -9.59079E-03, -8.99622E-03,
 -9.09134E-03, -9.69527E-03, -1.03439E-02, -1.10396E-02, -1.17846E-02, -1.25805E-02, -1.34282E-02, -1.43274E-02, -1.52762E-02, -1.62704E-02, -1.73025E-02, -1.83607E-02, -1.94273E-02, -2.04767E-02, -2.14729E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07814E-02, -1.98489E-02, -1.88602E-02, -1.78504E-02, -1.68445E-02, -1.58600E-02, -1.49089E-02, -1.39988E-02, -1.31342E-02, -1.23174E-02, -1.15490E-02, -1.08283E-02, -1.01543E-02, -9.52485E-03, -8.93795E-03,
 -9.00589E-03, -9.59968E-03, -1.02368E-02, -1.09194E-02, -1.16495E-02, -1.24284E-02, -1.32566E-02, -1.41336E-02, -1.50571E-02, -1.60222E-02, -1.70212E-02, -1.80415E-02, -1.90649E-02, -2.00649E-02, -2.10047E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02641E-02, -1.93975E-02, -1.84657E-02, -1.75049E-02, -1.65416E-02, -1.55940E-02, -1.46749E-02, -1.37926E-02, -1.29522E-02, -1.21564E-02, -1.14063E-02, -1.07018E-02, -1.00418E-02, -9.42466E-03, -8.84856E-03,
 -8.88866E-03, -9.46904E-03, -1.00910E-02, -1.07566E-02, -1.14674E-02, -1.22246E-02, -1.30283E-02, -1.38778E-02, -1.47701E-02, -1.57004E-02, -1.66603E-02, -1.76371E-02, -1.86120E-02, -1.95585E-02, -2.04395E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96707E-02, -1.88686E-02, -1.79948E-02, -1.70859E-02, -1.61688E-02, -1.52623E-02, -1.43798E-02, -1.35299E-02, -1.27181E-02, -1.19478E-02, -1.12201E-02, -1.05354E-02, -9.89297E-03, -9.29142E-03, -8.72910E-03,
 -8.74092E-03, -9.30482E-03, -9.90829E-03, -1.05531E-02, -1.12406E-02, -1.19717E-02, -1.27463E-02, -1.35631E-02, -1.44191E-02, -1.53092E-02, -1.62246E-02, -1.71526E-02, -1.80746E-02, -1.89641E-02, -1.97848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90085E-02, -1.82690E-02, -1.74535E-02, -1.65985E-02, -1.57308E-02, -1.48693E-02, -1.40273E-02, -1.32139E-02, -1.24350E-02, -1.16940E-02, -1.09925E-02, -1.03312E-02, -9.70959E-03, -9.12662E-03, -8.58085E-03,
 -8.56425E-03, -9.10879E-03, -9.69060E-03, -1.03112E-02, -1.09717E-02, -1.16726E-02, -1.24136E-02, -1.31932E-02, -1.40082E-02, -1.48530E-02, -1.57190E-02, -1.65936E-02, -1.74583E-02, -1.82877E-02, -1.90464E-02, -1.96865E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88364E-02, -1.82826E-02, -1.76035E-02, -1.68467E-02, -1.60476E-02, -1.52322E-02, -1.44190E-02, -1.36213E-02, -1.28482E-02, -1.21058E-02, -1.13978E-02, -1.07260E-02, -1.00913E-02, -9.49357E-03, -8.93198E-03, -8.40534E-03,
 -8.36043E-03, -8.88298E-03, -9.44026E-03, -1.00335E-02, -1.06636E-02, -1.13306E-02, -1.20342E-02, -1.27723E-02, -1.35417E-02, -1.43367E-02, -1.51487E-02, -1.59653E-02, -1.67688E-02, -1.75346E-02, -1.82292E-02, -1.88076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79930E-02, -1.74957E-02, -1.68760E-02, -1.61788E-02, -1.54377E-02, -1.46772E-02, -1.39156E-02, -1.31657E-02, -1.24365E-02, -1.17340E-02, -1.10622E-02, -1.04233E-02, -9.81820E-03, -9.24709E-03, -8.70943E-03, -8.20429E-03,
 -8.13150E-03, -8.62969E-03, -9.15985E-03, -9.72292E-03, -1.03195E-02, -1.09494E-02, -1.16118E-02, -1.23047E-02, -1.30245E-02, -1.37655E-02, -1.45192E-02, -1.52735E-02, -1.60116E-02, -1.67101E-02, -1.73379E-02, -1.78530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70920E-02, -1.66496E-02, -1.60898E-02, -1.54538E-02, -1.47730E-02, -1.40705E-02, -1.33636E-02, -1.26646E-02, -1.19825E-02, -1.13231E-02, -1.06906E-02, -1.00874E-02, -9.51453E-03, -8.97253E-03, -8.46112E-03, -7.97961E-03,
 -7.87969E-03, -8.35143E-03, -8.85218E-03, -9.38261E-03, -9.94295E-03, -1.05328E-02, -1.11511E-02, -1.17954E-02, -1.24620E-02, -1.31452E-02, -1.38366E-02, -1.45246E-02, -1.51931E-02, -1.58203E-02, -1.63774E-02, -1.68260E-02, -1.71165E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63579E-02, -1.61321E-02, -1.57459E-02, -1.52479E-02, -1.46758E-02, -1.40581E-02, -1.34167E-02, -1.27676E-02, -1.21226E-02, -1.14904E-02, -1.08770E-02, -1.02865E-02, -9.72139E-03, -9.18318E-03, -8.67251E-03, -8.18938E-03, -7.73338E-03,
 -7.60739E-03, -8.05089E-03, -8.52030E-03, -9.01598E-03, -9.53783E-03, -1.00852E-02, -1.06565E-02, -1.12494E-02, -1.18597E-02, -1.24818E-02, -1.31074E-02, -1.37253E-02, -1.43202E-02, -1.48719E-02, -1.53537E-02, -1.57312E-02, -1.59598E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52637E-02, -1.52906E-02, -1.51134E-02, -1.47869E-02, -1.43544E-02, -1.38494E-02, -1.32983E-02, -1.27209E-02, -1.21325E-02, -1.15444E-02, -1.09648E-02, -1.03998E-02, -9.85358E-03, -9.32882E-03, -8.82726E-03, -8.34978E-03, -7.89669E-03, -7.46781E-03,
 -7.31715E-03, -7.73094E-03, -8.16742E-03, -8.62663E-03, -9.10815E-03, -9.61097E-03, -1.01333E-02, -1.06724E-02, -1.12239E-02, -1.17822E-02, -1.23390E-02, -1.28834E-02, -1.34010E-02, -1.38729E-02, -1.42747E-02, -1.45751E-02, -1.47349E-02, -1.47049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40945E-02, -1.41596E-02, -1.40381E-02, -1.37770E-02, -1.34144E-02, -1.29806E-02, -1.24993E-02, -1.19890E-02, -1.14640E-02, -1.09351E-02, -1.04104E-02, -9.89592E-03, -9.39587E-03, -8.91325E-03, -8.45000E-03, -8.00729E-03, -7.58567E-03, -7.18527E-03,
 -7.01160E-03, -7.39455E-03, -7.79688E-03, -8.21832E-03, -8.65811E-03, -9.11493E-03, -9.58665E-03, -1.00702E-02, -1.05611E-02, -1.10534E-02, -1.15390E-02, -1.20074E-02, -1.24446E-02, -1.28330E-02, -1.31500E-02, -1.33674E-02, -1.34503E-02, -1.33560E-02, -1.30335E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25152E-02, -1.28528E-02, -1.29686E-02, -1.29115E-02, -1.27224E-02, -1.24349E-02, -1.20761E-02, -1.16679E-02, -1.12273E-02, -1.07680E-02, -1.03004E-02, -9.83233E-03, -9.36993E-03, -8.91758E-03, -8.47848E-03, -8.05483E-03, -7.64808E-03, -7.25906E-03, -6.88818E-03,
NA, -7.04478E-03, -7.41212E-03, -7.79491E-03, -8.19207E-03, -8.60192E-03, -9.02201E-03, -9.44893E-03, -9.87803E-03, -1.03031E-02, -1.07161E-02, -1.11066E-02, -1.14611E-02, -1.17631E-02, -1.19914E-02, -1.21204E-02, -1.21187E-02, -1.19489E-02, -1.15674E-02, -1.09245E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05253E-02, -1.11621E-02, -1.15465E-02, -1.17261E-02, -1.17428E-02, -1.16323E-02, -1.14246E-02, -1.11444E-02, -1.08118E-02, -1.04430E-02, -1.00511E-02, -9.64608E-03, -9.23592E-03, -8.82671E-03, -8.42308E-03, -8.02843E-03, -7.64526E-03, -7.27529E-03, -6.91967E-03,NA,
NA, -6.68471E-03, -7.01662E-03, -7.36033E-03, -7.71442E-03, -8.07689E-03, -8.44496E-03, -8.81489E-03, -9.18177E-03, -9.53919E-03, -9.87900E-03, -1.01908E-02, -1.04617E-02, -1.06755E-02, -1.08126E-02, -1.08491E-02, -1.07565E-02, -1.05015E-02, -1.00462E-02, -9.34836E-03, -8.36365E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.09754E-03, -9.05790E-03, -9.74108E-03, -1.01902E-02, -1.04458E-02, -1.05445E-02, -1.05181E-02, -1.03938E-02, -1.01947E-02, -9.93952E-03, -9.64384E-03, -9.32015E-03, -8.97848E-03, -8.62678E-03, -8.27129E-03, -7.91684E-03, -7.56711E-03, -7.22487E-03, -6.89214E-03, -6.57037E-03,NA,
NA, -6.31744E-03, -6.61385E-03, -6.91847E-03, -7.22957E-03, -7.54481E-03, -7.86109E-03, -8.17436E-03, -8.47942E-03, -8.76967E-03, -9.03679E-03, -9.27045E-03, -9.45789E-03, -9.58355E-03, -9.62860E-03, -9.57065E-03, -9.38337E-03, -9.03650E-03, -8.49611E-03, -7.72550E-03, -6.68700E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.51532E-03, -7.52598E-03, -8.27678E-03, -8.80471E-03, -9.14548E-03, -9.33190E-03, -9.39314E-03, -9.35451E-03, -9.23755E-03, -9.06034E-03, -8.83787E-03, -8.58243E-03, -8.30401E-03, -8.01064E-03, -7.70875E-03, -7.40340E-03, -7.09855E-03, -6.79726E-03, -6.50184E-03, -6.21401E-03,NA,
NA, -5.94600E-03, -6.20722E-03, -6.47317E-03, -6.74182E-03, -7.01054E-03, -7.27589E-03, -7.53354E-03, -7.77802E-03, -8.00250E-03, -8.19853E-03, -8.35575E-03, -8.46154E-03, -8.50070E-03, -8.45510E-03, -8.30340E-03, -8.02086E-03, -7.57942E-03, -6.94804E-03, -6.09371E-03, -4.98317E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.88528E-03, -5.96750E-03, -6.79969E-03, -7.41495E-03, -7.84579E-03, -8.12250E-03, -8.27235E-03, -8.31928E-03, -8.28393E-03, -8.18378E-03, -8.03351E-03, -7.84530E-03, -7.62914E-03, -7.39323E-03, -7.14417E-03, -6.88727E-03, -6.62677E-03, -6.36600E-03, -6.10756E-03, -5.85345E-03,NA,
NA,NA, -5.80002E-03, -6.02813E-03, -6.25535E-03, -6.47875E-03, -6.69465E-03, -6.89841E-03, -7.08434E-03, -7.24540E-03, -7.37303E-03, -7.45681E-03, -7.48426E-03, -7.44045E-03, -7.30780E-03, -7.06581E-03, -6.69096E-03, -6.15684E-03, -5.43452E-03, -4.49354E-03, -3.30356E-03, -1.83701E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.82481E-03, -3.26111E-03, -4.42444E-03, -5.34314E-03, -6.04779E-03, -6.56872E-03, -6.93447E-03, -7.17095E-03, -7.30112E-03, -7.34492E-03, -7.31942E-03, -7.23908E-03, -7.11600E-03, -6.96026E-03, -6.78015E-03, -6.58250E-03, -6.37285E-03, -6.15567E-03, -5.93457E-03, -5.71240E-03,NA,NA,
NA,NA, -5.39537E-03, -5.58685E-03, -5.77408E-03, -5.95389E-03, -6.12234E-03, -6.27460E-03, -6.40475E-03, -6.50562E-03, -6.56853E-03, -6.58311E-03, -6.53696E-03, -6.41547E-03, -6.20156E-03, -5.87548E-03, -5.41477E-03, -4.79437E-03, -3.98707E-03, -2.96441E-03, -1.69822E-03, -1.63132E-04,  1.65979E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61113E-03, -1.86111E-04, -1.69581E-03, -2.93836E-03, -3.94010E-03, -4.72973E-03, -5.33587E-03, -5.78565E-03, -6.10386E-03, -6.31261E-03, -6.43125E-03, -6.47648E-03, -6.46255E-03, -6.40150E-03, -6.30344E-03, -6.17678E-03, -6.02850E-03, -5.86433E-03, -5.68898E-03, -5.50628E-03, -5.31932E-03,NA,NA,
NA,NA, -4.99620E-03, -5.15258E-03, -5.30165E-03, -5.44002E-03, -5.56356E-03, -5.66726E-03, -5.74507E-03, -5.78973E-03, -5.79254E-03, -5.74319E-03, -5.62950E-03, -5.43719E-03, -5.14974E-03, -4.74819E-03, -4.21112E-03, -3.51481E-03, -2.63371E-03, -1.54121E-03, -2.11211E-04,  1.37962E-03,  3.24839E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.18359E-03,  1.33400E-03, -2.36546E-04, -1.54656E-03, -2.62041E-03, -3.48491E-03, -4.16700E-03, -4.69239E-03, -5.08475E-03, -5.36531E-03, -5.55279E-03, -5.66346E-03, -5.71131E-03, -5.70825E-03, -5.66435E-03, -5.58810E-03, -5.48656E-03, -5.36563E-03, -5.23019E-03, -5.08425E-03, -4.93112E-03,NA,NA,
NA,NA, -4.60517E-03, -4.72831E-03, -4.84137E-03, -4.94081E-03, -5.02239E-03, -5.08097E-03, -5.11044E-03, -5.10351E-03, -5.05158E-03, -4.94447E-03, -4.77031E-03, -4.51531E-03, -4.16358E-03, -3.69708E-03, -3.09558E-03, -2.33684E-03, -1.39707E-03, -2.51774E-04,  1.12287E-03,  2.74777E-03,  4.63776E-03,  6.79701E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.71433E-03,  4.56517E-03,  2.68862E-03,  1.07917E-03, -2.79260E-04, -1.40860E-03, -2.33343E-03, -3.07875E-03, -3.66863E-03, -4.12541E-03, -4.46928E-03, -4.71820E-03, -4.88787E-03, -4.99191E-03, -5.04198E-03, -5.04806E-03, -5.01859E-03, -4.96068E-03, -4.88032E-03, -4.78249E-03, -4.67135E-03, -4.55035E-03,NA,NA,
NA,NA,NA, -4.31664E-03, -4.39612E-03, -4.45948E-03, -4.50238E-03, -4.51966E-03, -4.50520E-03, -4.45181E-03, -4.35102E-03, -4.19297E-03, -3.96619E-03, -3.65749E-03, -3.25182E-03, -2.73220E-03, -2.07977E-03, -1.27403E-03, -2.93251E-04,  8.84656E-04,  2.28077E-03,  3.91309E-03,  5.79347E-03,  7.92337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.84309E-03,  5.71835E-03,  3.84669E-03,  2.22559E-03,  8.42157E-04, -3.22543E-04, -1.29035E-03, -2.08390E-03, -2.72528E-03, -3.23524E-03, -3.63269E-03, -3.93461E-03, -4.15597E-03, -4.30987E-03, -4.40762E-03, -4.45895E-03, -4.47219E-03, -4.45439E-03, -4.41155E-03, -4.34872E-03, -4.27013E-03,NA,NA,NA,
NA,NA,NA, -3.91986E-03, -3.96840E-03, -3.99873E-03, -4.00649E-03, -3.98654E-03, -3.93288E-03, -3.83845E-03, -3.69508E-03, -3.49328E-03, -3.22215E-03, -2.86924E-03, -2.42048E-03, -1.86017E-03, -1.17106E-03, -3.34583E-04,  6.68615E-04,  1.85785E-03,  3.25107E-03,  4.86284E-03,  6.70151E-03,  8.76529E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.68914E-03,  6.62694E-03,  4.79332E-03,  3.18928E-03,  1.80565E-03,  6.27047E-04, -3.65176E-04, -1.19089E-03, -1.86988E-03, -2.42095E-03, -2.86154E-03, -3.20741E-03, -3.47263E-03, -3.66959E-03, -3.80913E-03, -3.90062E-03, -3.95214E-03, -3.97064E-03, -3.96203E-03, -3.93134E-03, -3.88284E-03,NA,NA,NA,
NA,NA,NA, -3.53985E-03, -3.56025E-03, -3.56075E-03, -3.53705E-03, -3.48412E-03, -3.39611E-03, -3.26625E-03, -3.08669E-03, -2.84847E-03, -2.54137E-03, -2.15381E-03, -1.67288E-03, -1.08430E-03, -3.72609E-04,  4.78588E-04,  1.48605E-03,  2.66608E-03,  4.03320E-03,  5.59828E-03,  7.36589E-03,  9.33084E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.25927E-03,  7.29347E-03,  5.52820E-03,  3.96813E-03,  2.60804E-03,  1.43637E-03,  4.37991E-04, -4.03921E-04, -1.10655E-03, -1.68657E-03, -2.15968E-03, -2.54024E-03, -2.84125E-03, -3.07427E-03, -3.24949E-03, -3.37584E-03, -3.46105E-03, -3.51184E-03, -3.53397E-03, -3.53241E-03, -3.51137E-03,NA,NA,NA,
NA,NA,NA,NA, -3.17324E-03, -3.14719E-03, -3.09579E-03, -3.01417E-03, -2.89672E-03, -2.73698E-03, -2.52760E-03, -2.26019E-03, -1.92532E-03, -1.51241E-03, -1.00980E-03, -4.04776E-04,  3.16214E-04,  1.16726E-03,  2.16241E-03,  3.31484E-03,  4.63560E-03,  6.13185E-03,  7.80450E-03,  9.64516E-03,  1.16325E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15706E-02,  9.57795E-03,  7.73494E-03,  6.06277E-03,  4.56948E-03,  3.25370E-03,  2.10771E-03,  1.11995E-03,  2.76787E-04, -4.36237E-04, -1.03351E-03, -1.52881E-03, -1.93500E-03, -2.26385E-03, -2.52594E-03, -2.73073E-03, -2.88657E-03, -3.00079E-03, -3.07978E-03, -3.12910E-03, -3.15354E-03,NA,NA,NA,NA,
