 -8.05031E-03, -8.63965E-03, -9.29061E-03, -1.00120E-02, -1.08143E-02, -1.17098E-02, -1.27134E-02, -1.38426E-02, -1.51187E-02, -1.65670E-02, -1.82185E-02, -2.01101E-02, -2.22868E-02, -2.48026E-02, -2.77224E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.71324E-02, -2.43189E-02, -2.18867E-02, -1.97760E-02, -1.79366E-02, -1.63269E-02, -1.49122E-02, -1.36634E-02, -1.25564E-02, -1.15713E-02, -1.06910E-02, -9.90161E-03, -9.19110E-03, -8.54945E-03, -7.96815E-03,
 -8.25671E-03, -8.86373E-03, -9.53417E-03, -1.02771E-02, -1.11033E-02, -1.20255E-02, -1.30590E-02, -1.42221E-02, -1.55371E-02, -1.70305E-02, -1.87348E-02, -2.06894E-02, -2.29422E-02, -2.55517E-02, -2.85887E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.79252E-02, -2.50113E-02, -2.24977E-02, -2.03200E-02, -1.84246E-02, -1.67673E-02, -1.53116E-02, -1.40270E-02, -1.28886E-02, -1.18755E-02, -1.09702E-02, -1.01583E-02, -9.42733E-03, -8.76714E-03, -8.16894E-03,
 -8.44041E-03, -9.06151E-03, -9.74704E-03, -1.05061E-02, -1.13496E-02, -1.22904E-02, -1.33438E-02, -1.45285E-02, -1.58667E-02, -1.73855E-02, -1.91178E-02, -2.11039E-02, -2.33929E-02, -2.60449E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54648E-02, -2.29162E-02, -2.07081E-02, -1.87857E-02, -1.71038E-02, -1.56254E-02, -1.43199E-02, -1.31619E-02, -1.21303E-02, -1.12078E-02, -1.03795E-02, -9.63337E-03, -8.95889E-03, -8.34732E-03,
 -8.60112E-03, -9.23270E-03, -9.92895E-03, -1.06989E-02, -1.15532E-02, -1.25044E-02, -1.35678E-02, -1.47613E-02, -1.61070E-02, -1.76312E-02, -1.93663E-02, -2.13515E-02, -2.36351E-02, -2.62760E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56752E-02, -2.31398E-02, -2.09390E-02, -1.90191E-02, -1.73361E-02, -1.58537E-02, -1.45419E-02, -1.33761E-02, -1.23356E-02, -1.14035E-02, -1.05653E-02, -9.80904E-03, -9.12450E-03, -8.50304E-03,
 -8.73902E-03, -9.37762E-03, -1.00804E-02, -1.08561E-02, -1.17149E-02, -1.26689E-02, -1.37326E-02, -1.49230E-02, -1.62610E-02, -1.77715E-02, -1.94848E-02, -2.14379E-02, -2.36757E-02, -2.62533E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56508E-02, -2.31755E-02, -2.10185E-02, -1.91298E-02, -1.74681E-02, -1.59993E-02, -1.46955E-02, -1.35331E-02, -1.24929E-02, -1.15585E-02, -1.07164E-02, -9.95488E-03, -9.26431E-03, -8.63631E-03,
 -8.85474E-03, -9.49719E-03, -1.02027E-02, -1.09795E-02, -1.18371E-02, -1.27869E-02, -1.38421E-02, -1.50186E-02, -1.63352E-02, -1.78146E-02, -1.94841E-02, -2.13766E-02, -2.35321E-02, -2.59990E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54117E-02, -2.30391E-02, -2.09591E-02, -1.91275E-02, -1.75075E-02, -1.60686E-02, -1.47854E-02, -1.36368E-02, -1.26050E-02, -1.16751E-02, -1.08343E-02, -1.00721E-02, -9.37922E-03, -8.74778E-03,
 -8.94932E-03, -9.59279E-03, -1.02977E-02, -1.10715E-02, -1.19231E-02, -1.28626E-02, -1.39020E-02, -1.50553E-02, -1.63390E-02, -1.77728E-02, -1.93800E-02, -2.11884E-02, -2.32313E-02, -2.55483E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.49892E-02, -2.27550E-02, -2.07798E-02, -1.90269E-02, -1.74657E-02, -1.60701E-02, -1.48185E-02, -1.36923E-02, -1.26760E-02, -1.17562E-02, -1.09217E-02, -1.01626E-02, -9.47062E-03, -8.83845E-03,
 -9.02412E-03, -9.66625E-03, -1.03677E-02, -1.11353E-02, -1.19769E-02, -1.29014E-02, -1.39192E-02, -1.50422E-02, -1.62843E-02, -1.76616E-02, -1.91927E-02, -2.08996E-02, -2.28077E-02, -2.49466E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.44238E-02, -2.23542E-02, -2.05043E-02, -1.88465E-02, -1.73569E-02, -1.60151E-02, -1.48033E-02, -1.37062E-02, -1.27109E-02, -1.18059E-02, -1.09813E-02, -1.02286E-02, -9.54023E-03, -8.90966E-03,
 -9.08071E-03, -9.71966E-03, -1.04156E-02, -1.11745E-02, -1.20033E-02, -1.29095E-02, -1.39018E-02, -1.49900E-02, -1.61848E-02, -1.74986E-02, -1.89454E-02, -2.05404E-02, -2.23010E-02, -2.42459E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37619E-02, -2.18722E-02, -2.01601E-02, -1.86073E-02, -1.71976E-02, -1.59161E-02, -1.47495E-02, -1.36862E-02, -1.27156E-02, -1.18286E-02, -1.10167E-02, -1.02727E-02, -9.59009E-03, -8.96293E-03,
 -9.12080E-03, -9.75527E-03, -1.04442E-02, -1.11930E-02, -1.20073E-02, -1.28934E-02, -1.38584E-02, -1.49095E-02, -1.60548E-02, -1.73028E-02, -1.86625E-02, -2.01429E-02, -2.17530E-02, -2.35010E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.30528E-02, -2.13471E-02, -1.97763E-02, -1.83319E-02, -1.70049E-02, -1.57864E-02, -1.46675E-02, -1.36401E-02, -1.26963E-02, -1.18290E-02, -1.10316E-02, -1.02979E-02, -9.62236E-03, -8.99991E-03,
 -9.14612E-03, -9.77531E-03, -1.04566E-02, -1.11945E-02, -1.19939E-02, -1.28597E-02, -1.37972E-02, -1.48118E-02, -1.59086E-02, -1.70926E-02, -1.83682E-02, -1.97386E-02, -2.12049E-02, -2.27656E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23452E-02, -2.08162E-02, -1.93818E-02, -1.80425E-02, -1.67962E-02, -1.56393E-02, -1.45676E-02, -1.35759E-02, -1.26591E-02, -1.18120E-02, -1.10296E-02, -1.03069E-02, -9.63921E-03, -9.02227E-03,
 -9.15828E-03, -9.78193E-03, -1.04555E-02, -1.11828E-02, -1.19678E-02, -1.28143E-02, -1.37263E-02, -1.47071E-02, -1.57595E-02, -1.68854E-02, -1.80851E-02, -1.93565E-02, -2.06944E-02, -2.20887E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16841E-02, -2.03145E-02, -1.90037E-02, -1.77600E-02, -1.65874E-02, -1.54874E-02, -1.44593E-02, -1.35011E-02, -1.26098E-02, -1.17820E-02, -1.10141E-02, -1.03023E-02, -9.64269E-03, -9.03160E-03,
 -9.15870E-03, -9.77696E-03, -1.04432E-02, -1.11609E-02, -1.19330E-02, -1.27627E-02, -1.36525E-02, -1.46043E-02, -1.56191E-02, -1.66961E-02, -1.78323E-02, -1.90217E-02, -2.02536E-02, -2.15116E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11083E-02, -1.98720E-02, -1.86652E-02, -1.75024E-02, -1.63927E-02, -1.53415E-02, -1.43512E-02, -1.34221E-02, -1.25534E-02, -1.17429E-02, -1.09883E-02, -1.02866E-02, -9.63462E-03, -9.02930E-03,
 -9.14855E-03, -9.76190E-03, -1.04218E-02, -1.11312E-02, -1.18928E-02, -1.27088E-02, -1.35810E-02, -1.45104E-02, -1.54962E-02, -1.65360E-02, -1.76247E-02, -1.87531E-02, -1.99072E-02, -2.10658E-02, -2.21986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17640E-02, -2.06478E-02, -1.95123E-02, -1.83847E-02, -1.72841E-02, -1.62232E-02, -1.52103E-02, -1.42499E-02, -1.33443E-02, -1.24939E-02, -1.16979E-02, -1.09545E-02, -1.02616E-02, -9.61649E-03, -9.01651E-03,
 -9.12861E-03, -9.73778E-03, -1.03926E-02, -1.10956E-02, -1.18493E-02, -1.26555E-02, -1.35157E-02, -1.44298E-02, -1.53968E-02, -1.64130E-02, -1.74721E-02, -1.85634E-02, -1.96711E-02, -2.07715E-02, -2.18317E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13591E-02, -2.03228E-02, -1.92511E-02, -1.81746E-02, -1.71147E-02, -1.60865E-02, -1.50996E-02, -1.41600E-02, -1.32712E-02, -1.24343E-02, -1.16491E-02, -1.09145E-02, -1.02286E-02, -9.58933E-03, -8.99405E-03,
 -9.09931E-03, -9.70512E-03, -1.03561E-02, -1.10548E-02, -1.18036E-02, -1.26042E-02, -1.34580E-02, -1.43649E-02, -1.53235E-02, -1.63303E-02, -1.73786E-02, -1.84578E-02, -1.95518E-02, -2.06369E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01426E-02, -1.90961E-02, -1.80409E-02, -1.69991E-02, -1.59862E-02, -1.50124E-02, -1.40840E-02, -1.32047E-02, -1.23759E-02, -1.15977E-02, -1.08691E-02, -1.01885E-02, -9.55372E-03, -8.96238E-03,
 -9.06064E-03, -9.66390E-03, -1.03124E-02, -1.10087E-02, -1.17555E-02, -1.25546E-02, -1.34076E-02, -1.43149E-02, -1.52756E-02, -1.62868E-02, -1.73428E-02, -1.84341E-02, -1.95463E-02, -2.06578E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01055E-02, -1.90459E-02, -1.79827E-02, -1.69367E-02, -1.59221E-02, -1.49485E-02, -1.40216E-02, -1.31446E-02, -1.23187E-02, -1.15437E-02, -1.08185E-02, -1.01412E-02, -9.50975E-03, -8.92159E-03,
 -9.01223E-03, -9.61359E-03, -1.02607E-02, -1.09565E-02, -1.17037E-02, -1.25049E-02, -1.33622E-02, -1.42768E-02, -1.52490E-02, -1.62771E-02, -1.73575E-02, -1.84831E-02, -1.96424E-02, -2.08183E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01988E-02, -1.90909E-02, -1.79927E-02, -1.69218E-02, -1.58899E-02, -1.49047E-02, -1.39705E-02, -1.30893E-02, -1.22615E-02, -1.14862E-02, -1.07619E-02, -1.00863E-02, -9.45699E-03, -8.87137E-03,
 -8.95334E-03, -9.55321E-03, -1.01997E-02, -1.08962E-02, -1.16459E-02, -1.24521E-02, -1.33178E-02, -1.42454E-02, -1.52366E-02, -1.62921E-02, -1.74106E-02, -1.85888E-02, -1.98197E-02, -2.10917E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.04002E-02, -1.92139E-02, -1.80576E-02, -1.69441E-02, -1.58817E-02, -1.48749E-02, -1.39260E-02, -1.30351E-02, -1.22014E-02, -1.14231E-02, -1.06976E-02, -1.00225E-02, -9.39459E-03, -8.81109E-03,
 -8.88294E-03, -9.48136E-03, -1.01276E-02, -1.08254E-02, -1.15788E-02, -1.23919E-02, -1.32687E-02, -1.42132E-02, -1.52290E-02, -1.63192E-02, -1.74861E-02, -1.87303E-02, -2.00505E-02, -2.14424E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06786E-02, -1.93908E-02, -1.81588E-02, -1.69896E-02, -1.58866E-02, -1.48508E-02, -1.38816E-02, -1.29771E-02, -1.21348E-02, -1.13514E-02, -1.06237E-02, -9.94813E-03, -9.32131E-03, -8.73982E-03,
 -8.79977E-03, -9.39638E-03, -1.00421E-02, -1.07413E-02, -1.14987E-02, -1.23192E-02, -1.32083E-02, -1.41715E-02, -1.52147E-02, -1.63437E-02, -1.75644E-02, -1.88823E-02, -2.03022E-02, -2.18278E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09967E-02, -1.95926E-02, -1.82740E-02, -1.70408E-02, -1.58912E-02, -1.48221E-02, -1.38296E-02, -1.29094E-02, -1.20569E-02, -1.12677E-02, -1.05373E-02, -9.86128E-03, -9.23562E-03, -8.65642E-03,
 -8.70248E-03, -9.29644E-03, -9.94083E-03, -1.06406E-02, -1.14012E-02, -1.22285E-02, -1.31294E-02, -1.41110E-02, -1.51813E-02, -1.63493E-02, -1.76245E-02, -1.90174E-02, -2.05391E-02, -2.22015E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13127E-02, -1.97872E-02, -1.83783E-02, -1.70787E-02, -1.58809E-02, -1.47775E-02, -1.37612E-02, -1.28251E-02, -1.19628E-02, -1.11681E-02, -1.04355E-02, -9.75963E-03, -9.13581E-03, -8.55963E-03,
 -8.58967E-03, -9.17966E-03, -9.82127E-03, -1.05200E-02, -1.12819E-02, -1.21141E-02, -1.30244E-02, -1.40217E-02, -1.51162E-02, -1.63196E-02, -1.76449E-02, -1.91075E-02, -2.07246E-02, -2.25160E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15834E-02, -1.99412E-02, -1.84460E-02, -1.70833E-02, -1.58402E-02, -1.47051E-02, -1.36673E-02, -1.27174E-02, -1.18470E-02, -1.10485E-02, -1.03152E-02, -9.64086E-03, -9.02014E-03, -8.44812E-03,
 -8.46003E-03, -9.04429E-03, -9.68108E-03, -1.03764E-02, -1.11369E-02, -1.19706E-02, -1.28863E-02, -1.38945E-02, -1.50072E-02, -1.62386E-02, -1.76050E-02, -1.91259E-02, -2.08239E-02, -2.27259E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17670E-02, -2.00224E-02, -1.84521E-02, -1.70355E-02, -1.57545E-02, -1.45936E-02, -1.35392E-02, -1.25796E-02, -1.17045E-02, -1.09051E-02, -1.01734E-02, -9.50272E-03, -8.88692E-03, -8.32065E-03,
 -8.31246E-03, -8.88880E-03, -9.51818E-03, -1.02069E-02, -1.09624E-02, -1.17930E-02, -1.27087E-02, -1.37211E-02, -1.48436E-02, -1.60925E-02, -1.74867E-02, -1.90489E-02, -2.08064E-02, -2.27914E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18256E-02, -2.00014E-02, -1.83743E-02, -1.69180E-02, -1.56104E-02, -1.44327E-02, -1.33690E-02, -1.24055E-02, -1.15305E-02, -1.07341E-02, -1.00075E-02, -9.34321E-03, -8.73466E-03, -8.17615E-03,
 -8.14611E-03, -8.71200E-03, -9.33095E-03, -1.00096E-02, -1.07555E-02, -1.15777E-02, -1.24866E-02, -1.34947E-02, -1.46167E-02, -1.58698E-02, -1.72752E-02, -1.88576E-02, -2.06474E-02, -2.26806E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17281E-02, -1.98544E-02, -1.81937E-02, -1.67162E-02, -1.53966E-02, -1.42138E-02, -1.31500E-02, -1.21901E-02, -1.13213E-02, -1.05328E-02, -9.81530E-03, -9.16071E-03, -8.56219E-03, -8.01376E-03,
 -7.96049E-03, -8.51316E-03, -9.11833E-03, -9.78272E-03, -1.05141E-02, -1.13217E-02, -1.22164E-02, -1.32108E-02, -1.43202E-02, -1.55628E-02, -1.69603E-02, -1.85388E-02, -2.03300E-02, -2.23719E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36006E-02, -2.14521E-02, -1.95637E-02, -1.78970E-02, -1.64197E-02, -1.51051E-02, -1.39307E-02, -1.28775E-02, -1.19298E-02, -1.10741E-02, -1.02992E-02, -9.59524E-03, -8.95413E-03, -8.36873E-03, -7.83296E-03,
 -7.75551E-03, -8.29204E-03, -8.87990E-03, -9.52576E-03, -1.02374E-02, -1.10239E-02, -1.18961E-02, -1.28668E-02, -1.39511E-02, -1.51672E-02, -1.65367E-02, -1.80859E-02, -1.98459E-02, -2.18548E-02, -2.41580E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.31116E-02, -2.09851E-02, -1.91196E-02, -1.74762E-02, -1.60225E-02, -1.47312E-02, -1.35796E-02, -1.25487E-02, -1.16224E-02, -1.07873E-02, -1.00319E-02, -9.34656E-03, -8.72294E-03, -8.15398E-03, -7.63360E-03,
 -7.53152E-03, -8.04896E-03, -8.61595E-03, -9.23891E-03, -9.92540E-03, -1.06843E-02, -1.15259E-02, -1.24627E-02, -1.35092E-02, -1.46829E-02, -1.60045E-02, -1.74989E-02, -1.91958E-02, -2.11309E-02, -2.33467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23818E-02, -2.03252E-02, -1.85202E-02, -1.69299E-02, -1.55231E-02, -1.42737E-02, -1.31599E-02, -1.21630E-02, -1.12677E-02, -1.04608E-02, -9.73113E-03, -9.06932E-03, -8.46729E-03, -7.91814E-03, -7.41594E-03,
 -7.28931E-03, -7.78481E-03, -8.32744E-03, -8.92330E-03, -9.57950E-03, -1.03044E-02, -1.11076E-02, -1.20008E-02, -1.29975E-02, -1.41137E-02, -1.53686E-02, -1.67847E-02, -1.83888E-02, -2.02126E-02, -2.22939E-02, -2.46765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36368E-02, -2.14230E-02, -1.94810E-02, -1.77719E-02, -1.62627E-02, -1.49252E-02, -1.37355E-02, -1.26735E-02, -1.17221E-02, -1.08670E-02, -1.00956E-02, -9.39775E-03, -8.76441E-03, -8.18799E-03, -7.66195E-03, -7.18067E-03,
 -7.03012E-03, -7.50100E-03, -8.01606E-03, -8.58091E-03, -9.20205E-03, -9.88706E-03, -1.06448E-02, -1.14856E-02, -1.24216E-02, -1.34670E-02, -1.46385E-02, -1.59556E-02, -1.74413E-02, -1.91221E-02, -2.10291E-02, -2.31977E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22865E-02, -2.02592E-02, -1.84704E-02, -1.68881E-02, -1.54848E-02, -1.42364E-02, -1.31224E-02, -1.21253E-02, -1.12298E-02, -1.04232E-02, -9.69436E-03, -9.03385E-03, -8.43356E-03, -7.88651E-03, -7.38668E-03, -6.92889E-03,
 -6.75556E-03, -7.19946E-03, -7.68408E-03, -8.21446E-03, -8.79637E-03, -9.43649E-03, -1.01425E-02, -1.09235E-02, -1.17897E-02, -1.27531E-02, -1.38275E-02, -1.50291E-02, -1.63759E-02, -1.78889E-02, -1.95914E-02, -2.15097E-02, -2.36719E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.27550E-02, -2.07274E-02, -1.89240E-02, -1.73188E-02, -1.58882E-02, -1.46111E-02, -1.34684E-02, -1.24436E-02, -1.15223E-02, -1.06917E-02, -9.94098E-03, -9.26062E-03, -8.64241E-03, -8.07923E-03, -7.56491E-03, -7.09408E-03, -6.66208E-03,
 -6.46762E-03, -6.88251E-03, -7.33431E-03, -7.82735E-03, -8.36660E-03, -8.95771E-03, -9.60714E-03, -1.03223E-02, -1.11115E-02, -1.19844E-02, -1.29517E-02, -1.40255E-02, -1.52192E-02, -1.65475E-02, -1.80261E-02, -1.96713E-02, -2.14995E-02, -2.35256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.26439E-02, -2.07364E-02, -1.90124E-02, -1.74576E-02, -1.60573E-02, -1.47962E-02, -1.36601E-02, -1.26356E-02, -1.17104E-02, -1.08734E-02, -1.01149E-02, -9.42599E-03, -8.79904E-03, -8.22721E-03, -7.70454E-03, -7.22578E-03, -6.78630E-03, -6.38208E-03,
 -6.16853E-03, -6.55284E-03, -6.96995E-03, -7.42347E-03, -7.91747E-03, -8.45651E-03, -9.04575E-03, -9.69089E-03, -1.03983E-02, -1.11750E-02, -1.20287E-02, -1.29675E-02, -1.39999E-02, -1.51348E-02, -1.63803E-02, -1.77439E-02, -1.92305E-02, -2.08420E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01306E-02, -1.86062E-02, -1.71980E-02, -1.59041E-02, -1.47199E-02, -1.36386E-02, -1.26528E-02, -1.17544E-02, -1.09356E-02, -1.01890E-02, -9.50761E-03, -8.88488E-03, -8.31500E-03, -7.79266E-03, -7.31312E-03, -6.87212E-03, -6.46587E-03, -6.09100E-03,
 -5.86076E-03, -6.21339E-03, -6.59452E-03, -7.00704E-03, -7.45410E-03, -7.93917E-03, -8.46604E-03, -9.03880E-03, -9.66182E-03, -1.03396E-02, -1.10769E-02, -1.18781E-02, -1.27472E-02, -1.36876E-02, -1.47008E-02, -1.57863E-02, -1.69397E-02, -1.81519E-02, -1.94064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87739E-02, -1.75858E-02, -1.64362E-02, -1.53406E-02, -1.43075E-02, -1.33414E-02, -1.24429E-02, -1.16107E-02, -1.08420E-02, -1.01332E-02, -9.48021E-03, -8.87882E-03, -8.32489E-03, -7.81440E-03, -7.34359E-03, -6.90895E-03, -6.50725E-03, -6.13556E-03,NA,
NA, -5.86720E-03, -6.21168E-03, -6.58245E-03, -6.98179E-03, -7.41209E-03, -7.87586E-03, -8.37560E-03, -8.91380E-03, -9.49272E-03, -1.01142E-02, -1.07795E-02, -1.14887E-02, -1.22403E-02, -1.30303E-02, -1.38519E-02, -1.46932E-02, -1.55371E-02, -1.63585E-02, -1.71233E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.65843E-02, -1.58662E-02, -1.50910E-02, -1.42917E-02, -1.34922E-02, -1.27096E-02, -1.19551E-02, -1.12356E-02, -1.05553E-02, -9.91570E-03, -9.31696E-03, -8.75815E-03, -8.23766E-03, -7.75347E-03, -7.30337E-03, -6.88505E-03, -6.49622E-03, -6.13466E-03, -5.79828E-03,NA,
NA, -5.51739E-03, -5.82510E-03, -6.15410E-03, -6.50582E-03, -6.88164E-03, -7.28287E-03, -7.71059E-03, -8.16556E-03, -8.64805E-03, -9.15751E-03, -9.69235E-03, -1.02494E-02, -1.08233E-02, -1.14060E-02, -1.19856E-02, -1.25455E-02, -1.30628E-02, -1.35078E-02, -1.38421E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34271E-02, -1.31256E-02, -1.27132E-02, -1.22276E-02, -1.16982E-02, -1.11472E-02, -1.05910E-02, -1.00414E-02, -9.50658E-03, -8.99175E-03, -8.50023E-03, -8.03379E-03, -7.59308E-03, -7.17803E-03, -6.78802E-03, -6.42212E-03, -6.07917E-03, -5.75791E-03, -5.45703E-03,NA,
