 -8.06805E-03, -8.65782E-03, -9.30923E-03, -1.00311E-02, -1.08340E-02, -1.17304E-02, -1.27352E-02, -1.38666E-02, -1.51462E-02, -1.66007E-02, -1.82623E-02, -2.01708E-02, -2.23753E-02, -2.49366E-02, -2.79304E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.71081E-02, -2.42448E-02, -2.17885E-02, -1.96691E-02, -1.78299E-02, -1.62252E-02, -1.48179E-02, -1.35774E-02, -1.24790E-02, -1.15019E-02, -1.06292E-02, -9.84652E-03, -9.14204E-03, -8.50572E-03, -7.92910E-03,
 -8.27288E-03, -8.87968E-03, -9.54966E-03, -1.02919E-02, -1.11170E-02, -1.20378E-02, -1.30696E-02, -1.42308E-02, -1.55437E-02, -1.70355E-02, -1.87394E-02, -2.06965E-02, -2.29573E-02, -2.55850E-02, -2.86583E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.78088E-02, -2.48707E-02, -2.23517E-02, -2.01787E-02, -1.82932E-02, -1.66479E-02, -1.52047E-02, -1.39322E-02, -1.28049E-02, -1.18017E-02, -1.09053E-02, -1.01010E-02, -9.37679E-03, -8.72240E-03, -8.12921E-03,
 -8.45494E-03, -9.07516E-03, -9.75937E-03, -1.05166E-02, -1.13575E-02, -1.22947E-02, -1.33436E-02, -1.45223E-02, -1.58531E-02, -1.73630E-02, -1.90849E-02, -2.10596E-02, -2.33374E-02, -2.59810E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.52545E-02, -2.27206E-02, -2.05316E-02, -1.86292E-02, -1.69667E-02, -1.55060E-02, -1.42162E-02, -1.30719E-02, -1.20522E-02, -1.11398E-02, -1.03202E-02, -9.58143E-03, -8.91320E-03, -8.30694E-03,
 -8.61406E-03, -9.24419E-03, -9.93837E-03, -1.07054E-02, -1.15557E-02, -1.25016E-02, -1.35579E-02, -1.47423E-02, -1.60760E-02, -1.75851E-02, -1.93012E-02, -2.12632E-02, -2.35193E-02, -2.61292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54007E-02, -2.28990E-02, -2.07307E-02, -1.88404E-02, -1.71834E-02, -1.57234E-02, -1.44306E-02, -1.32809E-02, -1.22539E-02, -1.13331E-02, -1.05044E-02, -9.75599E-03, -9.07807E-03, -8.46217E-03,
 -8.75058E-03, -9.38729E-03, -1.00874E-02, -1.08594E-02, -1.17133E-02, -1.26606E-02, -1.37154E-02, -1.48942E-02, -1.62169E-02, -1.77078E-02, -1.93961E-02, -2.13175E-02, -2.35163E-02, -2.60468E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.53259E-02, -2.28997E-02, -2.07860E-02, -1.89343E-02, -1.73039E-02, -1.58612E-02, -1.45790E-02, -1.34344E-02, -1.24089E-02, -1.14866E-02, -1.06544E-02, -9.90122E-03, -9.21750E-03, -8.59521E-03,
 -8.86524E-03, -9.50549E-03, -1.02080E-02, -1.09806E-02, -1.18327E-02, -1.27750E-02, -1.38203E-02, -1.49838E-02, -1.62835E-02, -1.77410E-02, -1.93823E-02, -2.12391E-02, -2.33499E-02, -2.57620E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.50569E-02, -2.27432E-02, -2.07133E-02, -1.89233E-02, -1.73377E-02, -1.59269E-02, -1.46668E-02, -1.35369E-02, -1.25204E-02, -1.16029E-02, -1.07724E-02, -1.00185E-02, -9.33252E-03, -8.70679E-03,
 -8.95912E-03, -9.60028E-03, -1.03020E-02, -1.10715E-02, -1.19174E-02, -1.28493E-02, -1.38787E-02, -1.50189E-02, -1.62857E-02, -1.76976E-02, -1.92769E-02, -2.10499E-02, -2.30488E-02, -2.53121E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.46294E-02, -2.24570E-02, -2.05336E-02, -1.88236E-02, -1.72973E-02, -1.59301E-02, -1.47015E-02, -1.35939E-02, -1.25927E-02, -1.16852E-02, -1.08607E-02, -1.01098E-02, -9.42459E-03, -8.79799E-03,
 -9.03361E-03, -9.67349E-03, -1.03719E-02, -1.11354E-02, -1.19716E-02, -1.28890E-02, -1.38976E-02, -1.50086E-02, -1.62354E-02, -1.75931E-02, -1.90995E-02, -2.07758E-02, -2.26465E-02, -2.47409E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.40849E-02, -2.20732E-02, -2.02718E-02, -1.86541E-02, -1.71974E-02, -1.58822E-02, -1.46919E-02, -1.36124E-02, -1.26312E-02, -1.17377E-02, -1.09225E-02, -1.01775E-02, -9.49549E-03, -8.87015E-03,
 -9.09025E-03, -9.72716E-03, -1.04203E-02, -1.11757E-02, -1.19998E-02, -1.29000E-02, -1.38845E-02, -1.49629E-02, -1.61454E-02, -1.74439E-02, -1.88720E-02, -2.04447E-02, -2.21793E-02, -2.40956E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34685E-02, -2.16263E-02, -1.99546E-02, -1.84358E-02, -1.70541E-02, -1.57955E-02, -1.46477E-02, -1.35997E-02, -1.26416E-02, -1.17648E-02, -1.09613E-02, -1.02242E-02, -9.54722E-03, -8.92480E-03,
 -9.13068E-03, -9.76342E-03, -1.04502E-02, -1.11960E-02, -1.20067E-02, -1.28883E-02, -1.38476E-02, -1.48918E-02, -1.60289E-02, -1.72673E-02, -1.86162E-02, -2.00851E-02, -2.16841E-02, -2.34236E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.28256E-02, -2.11516E-02, -1.96093E-02, -1.81897E-02, -1.68838E-02, -1.56829E-02, -1.45788E-02, -1.35635E-02, -1.26298E-02, -1.17709E-02, -1.09804E-02, -1.02525E-02, -9.58188E-03, -8.96354E-03,
 -9.15650E-03, -9.78439E-03, -1.04641E-02, -1.12000E-02, -1.19969E-02, -1.28599E-02, -1.37943E-02, -1.48053E-02, -1.58986E-02, -1.70796E-02, -1.83532E-02, -1.97241E-02, -2.11957E-02, -2.27701E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21994E-02, -2.06828E-02, -1.92621E-02, -1.79362E-02, -1.67023E-02, -1.55566E-02, -1.44945E-02, -1.35112E-02, -1.26016E-02, -1.17607E-02, -1.09835E-02, -1.02653E-02, -9.60153E-03, -8.98795E-03,
 -9.16921E-03, -9.79199E-03, -1.04646E-02, -1.11908E-02, -1.19747E-02, -1.28202E-02, -1.37315E-02, -1.47124E-02, -1.57661E-02, -1.68955E-02, -1.81021E-02, -1.93862E-02, -2.07455E-02, -2.21750E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16283E-02, -2.02499E-02, -1.89365E-02, -1.76937E-02, -1.65240E-02, -1.54277E-02, -1.44037E-02, -1.34496E-02, -1.25622E-02, -1.17382E-02, -1.09736E-02, -1.02649E-02, -9.60806E-03, -8.99950E-03,
 -9.17009E-03, -9.78789E-03, -1.04538E-02, -1.11712E-02, -1.19434E-02, -1.27738E-02, -1.36653E-02, -1.46204E-02, -1.56410E-02, -1.67274E-02, -1.78788E-02, -1.90917E-02, -2.03595E-02, -2.16715E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11444E-02, -1.98781E-02, -1.86521E-02, -1.74774E-02, -1.63607E-02, -1.53057E-02, -1.43137E-02, -1.33843E-02, -1.25161E-02, -1.17067E-02, -1.09535E-02, -1.02534E-02, -9.60311E-03, -8.99945E-03,
 -9.16015E-03, -9.77338E-03, -1.04334E-02, -1.11433E-02, -1.19059E-02, -1.27241E-02, -1.36000E-02, -1.45352E-02, -1.55305E-02, -1.65847E-02, -1.76950E-02, -1.88556E-02, -2.00569E-02, -2.12841E-02, -2.25159E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19588E-02, -2.07715E-02, -1.95861E-02, -1.84237E-02, -1.72990E-02, -1.62217E-02, -1.51976E-02, -1.42299E-02, -1.33197E-02, -1.24666E-02, -1.16692E-02, -1.09253E-02, -1.02325E-02, -9.58796E-03, -8.98881E-03,
 -9.14006E-03, -9.74931E-03, -1.04045E-02, -1.11085E-02, -1.18639E-02, -1.26733E-02, -1.35384E-02, -1.44604E-02, -1.54391E-02, -1.64731E-02, -1.75582E-02, -1.86874E-02, -1.98496E-02, -2.10278E-02, -2.21981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16535E-02, -2.05245E-02, -1.93856E-02, -1.82605E-02, -1.71657E-02, -1.61125E-02, -1.51079E-02, -1.41560E-02, -1.32587E-02, -1.24160E-02, -1.16271E-02, -1.08903E-02, -1.02033E-02, -9.56349E-03, -8.96827E-03,
 -9.11014E-03, -9.71607E-03, -1.03675E-02, -1.10674E-02, -1.18182E-02, -1.26223E-02, -1.34816E-02, -1.43971E-02, -1.53687E-02, -1.63946E-02, -1.74707E-02, -1.85901E-02, -1.97412E-02, -2.09072E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.04082E-02, -1.92805E-02, -1.81656E-02, -1.70800E-02, -1.60352E-02, -1.50383E-02, -1.40933E-02, -1.32022E-02, -1.23652E-02, -1.15814E-02, -1.08491E-02, -1.01662E-02, -9.53008E-03, -8.93815E-03,
 -9.07034E-03, -9.67357E-03, -1.03224E-02, -1.10197E-02, -1.17683E-02, -1.25706E-02, -1.34289E-02, -1.43445E-02, -1.53176E-02, -1.63473E-02, -1.74302E-02, -1.85603E-02, -1.97275E-02, -2.09166E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.04176E-02, -1.92670E-02, -1.81360E-02, -1.70398E-02, -1.59883E-02, -1.49875E-02, -1.40410E-02, -1.31498E-02, -1.23137E-02, -1.15317E-02, -1.08016E-02, -1.01211E-02, -9.48768E-03, -8.89843E-03,
 -9.02025E-03, -9.62125E-03, -1.02683E-02, -1.09644E-02, -1.17128E-02, -1.25165E-02, -1.33779E-02, -1.42993E-02, -1.52819E-02, -1.63258E-02, -1.74295E-02, -1.85888E-02, -1.97964E-02, -2.10405E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.05378E-02, -1.93335E-02, -1.81630E-02, -1.70382E-02, -1.59664E-02, -1.49517E-02, -1.39959E-02, -1.30990E-02, -1.22599E-02, -1.14767E-02, -1.07468E-02, -1.00674E-02, -9.43577E-03, -8.84874E-03,
 -8.95917E-03, -9.55815E-03, -1.02039E-02, -1.08999E-02, -1.16497E-02, -1.24568E-02, -1.33247E-02, -1.42564E-02, -1.52547E-02, -1.63214E-02, -1.74571E-02, -1.86608E-02, -1.99288E-02, -2.12542E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07455E-02, -1.94619E-02, -1.82326E-02, -1.70645E-02, -1.59614E-02, -1.49245E-02, -1.39534E-02, -1.30463E-02, -1.22009E-02, -1.14142E-02, -1.06830E-02, -1.00039E-02, -9.37346E-03, -8.78842E-03,
 -8.88613E-03, -9.48297E-03, -1.01275E-02, -1.08238E-02, -1.15757E-02, -1.23877E-02, -1.32640E-02, -1.42092E-02, -1.52274E-02, -1.63227E-02, -1.74984E-02, -1.87571E-02, -2.00998E-02, -2.15255E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10097E-02, -1.96283E-02, -1.83261E-02, -1.71044E-02, -1.59622E-02, -1.48974E-02, -1.39068E-02, -1.29866E-02, -1.21329E-02, -1.13415E-02, -1.06081E-02, -9.92878E-03, -9.29949E-03, -8.71654E-03,
 -8.79999E-03, -9.39419E-03, -1.00372E-02, -1.07334E-02, -1.14875E-02, -1.23045E-02, -1.31900E-02, -1.41497E-02, -1.51897E-02, -1.63163E-02, -1.75360E-02, -1.88552E-02, -2.02802E-02, -2.18166E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12941E-02, -1.98048E-02, -1.84222E-02, -1.71413E-02, -1.59561E-02, -1.48606E-02, -1.38486E-02, -1.29142E-02, -1.20515E-02, -1.12551E-02, -1.05196E-02, -9.84020E-03, -9.21241E-03, -8.63200E-03,
 -8.69950E-03, -9.29015E-03, -9.93065E-03, -1.06258E-02, -1.13811E-02, -1.22023E-02, -1.30960E-02, -1.40694E-02, -1.51304E-02, -1.62878E-02, -1.75512E-02, -1.89310E-02, -2.04387E-02, -2.20867E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15594E-02, -1.99609E-02, -1.84974E-02, -1.71572E-02, -1.59292E-02, -1.48034E-02, -1.37707E-02, -1.28228E-02, -1.19519E-02, -1.11512E-02, -1.04145E-02, -9.73602E-03, -9.11061E-03, -8.53362E-03,
 -8.58344E-03, -9.16919E-03, -9.80569E-03, -1.04982E-02, -1.12528E-02, -1.20760E-02, -1.29755E-02, -1.39598E-02, -1.50386E-02, -1.62230E-02, -1.75253E-02, -1.89601E-02, -2.05436E-02, -2.22947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17657E-02, -2.00661E-02, -1.85282E-02, -1.71339E-02, -1.58674E-02, -1.47151E-02, -1.36647E-02, -1.27059E-02, -1.18291E-02, -1.10263E-02, -1.02901E-02, -9.61410E-03, -8.99249E-03, -8.42020E-03,
 -8.45067E-03, -9.02977E-03, -9.66025E-03, -1.03478E-02, -1.10989E-02, -1.19209E-02, -1.28223E-02, -1.38129E-02, -1.49037E-02, -1.61080E-02, -1.74407E-02, -1.89195E-02, -2.05652E-02, -2.24021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18757E-02, -2.00915E-02, -1.84922E-02, -1.70542E-02, -1.57576E-02, -1.45854E-02, -1.35228E-02, -1.25576E-02, -1.16787E-02, -1.08768E-02, -1.01437E-02, -9.47242E-03, -8.85655E-03, -8.29063E-03,
 -8.30024E-03, -8.87058E-03, -9.49255E-03, -1.01722E-02, -1.09163E-02, -1.17328E-02, -1.26310E-02, -1.36214E-02, -1.47165E-02, -1.59309E-02, -1.72817E-02, -1.87893E-02, -2.04775E-02, -2.23752E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18568E-02, -2.00120E-02, -1.83701E-02, -1.69032E-02, -1.55882E-02, -1.44053E-02, -1.33381E-02, -1.23725E-02, -1.14964E-02, -1.06995E-02, -9.97305E-03, -9.30925E-03, -8.70150E-03, -8.14398E-03,
 -8.13145E-03, -8.69063E-03, -9.30124E-03, -9.96947E-03, -1.07025E-02, -1.15085E-02, -1.23972E-02, -1.33798E-02, -1.44697E-02, -1.56824E-02, -1.70363E-02, -1.85536E-02, -2.02604E-02, -2.21881E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16835E-02, -1.98078E-02, -1.81464E-02, -1.66689E-02, -1.53498E-02, -1.41678E-02, -1.31051E-02, -1.21465E-02, -1.12791E-02, -1.04922E-02, -9.77620E-03, -9.12325E-03, -8.52637E-03, -7.97957E-03,
 -7.94395E-03, -8.48935E-03, -9.08546E-03, -9.73853E-03, -1.04558E-02, -1.12457E-02, -1.21180E-02, -1.30843E-02, -1.41582E-02, -1.53558E-02, -1.66962E-02, -1.82020E-02, -1.99004E-02, -2.18237E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34688E-02, -2.13389E-02, -1.94655E-02, -1.78107E-02, -1.63429E-02, -1.50360E-02, -1.38678E-02, -1.28199E-02, -1.18765E-02, -1.10246E-02, -1.02530E-02, -9.55201E-03, -8.91355E-03, -8.33057E-03, -7.79701E-03,
 -7.73774E-03, -8.26664E-03, -8.84496E-03, -9.47890E-03, -1.01756E-02, -1.09434E-02, -1.17920E-02, -1.27330E-02, -1.37797E-02, -1.49482E-02, -1.62573E-02, -1.77294E-02, -1.93913E-02, -2.12748E-02, -2.34177E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.29052E-02, -2.08158E-02, -1.89790E-02, -1.73579E-02, -1.59215E-02, -1.46437E-02, -1.35029E-02, -1.24806E-02, -1.15613E-02, -1.07319E-02, -9.98132E-03, -9.30001E-03, -8.67989E-03, -8.11398E-03, -7.59630E-03,
 -7.51323E-03, -8.02289E-03, -8.58013E-03, -9.19093E-03, -9.86219E-03, -1.06019E-02, -1.14196E-02, -1.23261E-02, -1.33344E-02, -1.44598E-02, -1.57202E-02, -1.71369E-02, -1.87348E-02, -2.05439E-02, -2.25989E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21227E-02, -2.01161E-02, -1.83495E-02, -1.67887E-02, -1.54047E-02, -1.41731E-02, -1.30732E-02, -1.20874E-02, -1.12009E-02, -1.04012E-02, -9.67742E-03, -9.02050E-03, -8.42259E-03, -7.87696E-03, -7.37782E-03,
 -7.27124E-03, -7.75901E-03, -8.29198E-03, -8.87579E-03, -9.51691E-03, -1.02229E-02, -1.10025E-02, -1.18660E-02, -1.28253E-02, -1.38945E-02, -1.50899E-02, -1.64307E-02, -1.79396E-02, -1.96427E-02, -2.15707E-02, -2.37589E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.32770E-02, -2.11366E-02, -1.92508E-02, -1.75849E-02, -1.61090E-02, -1.47972E-02, -1.36276E-02, -1.25814E-02, -1.16425E-02, -1.07972E-02, -1.00339E-02, -9.34250E-03, -8.71453E-03, -8.14259E-03, -7.62034E-03, -7.14231E-03,
 -7.01299E-03, -7.47639E-03, -7.98214E-03, -8.53538E-03, -9.14206E-03, -9.80904E-03, -1.05443E-02, -1.13569E-02, -1.22576E-02, -1.32588E-02, -1.43749E-02, -1.56223E-02, -1.70203E-02, -1.85908E-02, -2.03591E-02, -2.23532E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19261E-02, -1.99714E-02, -1.82384E-02, -1.66993E-02, -1.53295E-02, -1.41072E-02, -1.30136E-02, -1.20325E-02, -1.11497E-02, -1.03532E-02, -9.63258E-03, -8.97873E-03, -8.38392E-03, -7.84144E-03, -7.34546E-03, -6.89094E-03,
 -6.74003E-03, -7.17689E-03, -7.65279E-03, -8.17232E-03, -8.74077E-03, -9.36419E-03, -1.00495E-02, -1.08046E-02, -1.16387E-02, -1.25622E-02, -1.35870E-02, -1.47267E-02, -1.59966E-02, -1.74138E-02, -1.89973E-02, -2.07679E-02, -2.27473E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23451E-02, -2.03989E-02, -1.86589E-02, -1.71032E-02, -1.57114E-02, -1.44646E-02, -1.33457E-02, -1.23398E-02, -1.14333E-02, -1.06147E-02, -9.87356E-03, -9.20096E-03, -8.58910E-03, -8.03115E-03, -7.52120E-03, -7.05405E-03, -6.62519E-03,
 -6.45427E-03, -6.86273E-03, -7.30658E-03, -7.78979E-03, -8.31690E-03, -8.89303E-03, -9.52399E-03, -1.02163E-02, -1.09775E-02, -1.18158E-02, -1.27405E-02, -1.37620E-02, -1.48914E-02, -1.61410E-02, -1.75236E-02, -1.90520E-02, -2.07388E-02, -2.25950E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22396E-02, -2.04065E-02, -1.87423E-02, -1.72355E-02, -1.58735E-02, -1.46431E-02, -1.35315E-02, -1.25265E-02, -1.16169E-02, -1.07926E-02, -1.00443E-02, -9.36366E-03, -8.74350E-03, -8.17728E-03, -7.65926E-03, -7.18441E-03, -6.74826E-03, -6.34689E-03,
 -6.15785E-03, -6.53645E-03, -6.94653E-03, -7.39142E-03, -7.87483E-03, -8.40092E-03, -8.97431E-03, -9.60012E-03, -1.02840E-02, -1.10321E-02, -1.18510E-02, -1.27478E-02, -1.37297E-02, -1.48041E-02, -1.59776E-02, -1.72562E-02, -1.86439E-02, -2.01415E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98665E-02, -1.83802E-02, -1.70051E-02, -1.57397E-02, -1.45795E-02, -1.35183E-02, -1.25491E-02, -1.16644E-02, -1.08570E-02, -1.01198E-02, -9.44613E-03, -8.82983E-03, -8.26531E-03, -7.74747E-03, -7.27174E-03, -6.83398E-03, -6.43052E-03, -6.05808E-03,
 -5.85309E-03, -6.20080E-03, -6.57594E-03, -6.98114E-03, -7.41931E-03, -7.89360E-03, -8.40745E-03, -8.96453E-03, -9.56873E-03, -1.02241E-02, -1.09346E-02, -1.17043E-02, -1.25366E-02, -1.34343E-02, -1.43988E-02, -1.54298E-02, -1.65238E-02, -1.76736E-02, -1.88664E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86700E-02, -1.74744E-02, -1.63254E-02, -1.52349E-02, -1.42093E-02, -1.32514E-02, -1.23612E-02, -1.15368E-02, -1.07752E-02, -1.00726E-02, -9.42515E-03, -8.82857E-03, -8.27880E-03, -7.77193E-03, -7.30426E-03, -6.87236E-03, -6.47307E-03, -6.10349E-03,NA,
NA, -5.85869E-03, -6.19824E-03, -6.56306E-03, -6.95525E-03, -7.37701E-03, -7.83059E-03, -8.31831E-03, -8.84237E-03, -9.40483E-03, -1.00074E-02, -1.06511E-02, -1.13362E-02, -1.20615E-02, -1.28239E-02, -1.36178E-02, -1.44340E-02, -1.52589E-02, -1.60732E-02, -1.68510E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67521E-02, -1.59557E-02, -1.51286E-02, -1.42957E-02, -1.34752E-02, -1.26798E-02, -1.19181E-02, -1.11952E-02, -1.05136E-02, -9.87408E-03, -9.27629E-03, -8.71888E-03, -8.20000E-03, -7.71751E-03, -7.26908E-03, -6.85238E-03, -6.46509E-03, -6.10498E-03, -5.76996E-03,NA,
NA, -5.51305E-03, -5.81691E-03, -6.14131E-03, -6.48759E-03, -6.85702E-03, -7.25080E-03, -7.66995E-03, -8.11517E-03, -8.58675E-03, -9.08428E-03, -9.60643E-03, -1.01506E-02, -1.07124E-02, -1.12851E-02, -1.18592E-02, -1.24211E-02, -1.29530E-02, -1.34314E-02, -1.38269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38046E-02, -1.33824E-02, -1.28836E-02, -1.23366E-02, -1.17639E-02, -1.11827E-02, -1.06056E-02, -1.00417E-02, -9.49711E-03, -8.97579E-03, -8.48005E-03, -8.01094E-03, -7.56866E-03, -7.15278E-03, -6.76246E-03, -6.39659E-03, -6.05391E-03, -5.73309E-03, -5.43276E-03,NA,
