  4.02535E-03,  4.39448E-03,  4.80923E-03,  5.27641E-03,  5.80399E-03,  6.40117E-03,  7.07867E-03,  7.84881E-03,  8.72567E-03,  9.72509E-03,  1.08646E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32492E-02,  1.16928E-02,  1.03483E-02,  9.19572E-03,  8.21226E-03,  7.37476E-03,  6.66132E-03,  6.05217E-03,  5.52995E-03,  5.07982E-03,  4.68927E-03,  4.34791E-03,  4.04720E-03,  3.78018E-03,  3.54121E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.16586E-03,  4.55992E-03,  5.00505E-03,  5.50949E-03,  6.08299E-03,  6.73713E-03,  7.48569E-03,  8.34502E-03,  9.33451E-03,  1.04771E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41947E-02,  1.23883E-02,  1.08614E-02,  9.57847E-03,  8.50350E-03,  7.60289E-03,  6.84662E-03,  6.20875E-03,  5.66743E-03,  5.20454E-03,  4.80527E-03,  4.45763E-03,  4.15205E-03,  3.88087E-03,  3.63803E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.29285E-03,  4.70991E-03,  5.18325E-03,  5.72250E-03,  6.33924E-03,  7.04746E-03,  7.86413E-03,  8.80986E-03,  9.90980E-03,  1.11946E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30282E-02,  1.13129E-02,  9.90277E-03,  8.74410E-03,  7.78990E-03,  7.00035E-03,  6.34250E-03,  5.78955E-03,  5.32001E-03,  4.91681E-03,  4.56654E-03,  4.25872E-03,  3.98519E-03,  3.73965E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.40353E-03,  4.84092E-03,  5.33934E-03,  5.90971E-03,  6.56536E-03,  7.32262E-03,  8.20156E-03,  9.22705E-03,  1.04301E-02,  1.18493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35622E-02,  1.16658E-02,  1.01429E-02,  8.91719E-03,  7.92558E-03,  7.11713E-03,  6.45135E-03,  5.89646E-03,  5.42775E-03,  5.02621E-03,  4.67729E-03,  4.36994E-03,  4.09579E-03,  3.84851E-03,  3.62333E-03,NA,NA,NA,NA,NA,NA,NA,
  4.49535E-03,  4.94973E-03,  5.46916E-03,  6.06575E-03,  6.75438E-03,  7.55345E-03,  8.48590E-03,  9.58050E-03,  1.08737E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39273E-02,  1.18774E-02,  1.02716E-02,  9.00671E-03,  8.00170E-03,  7.19403E-03,  6.53581E-03,  5.99071E-03,  5.53143E-03,  5.13758E-03,  4.79405E-03,  4.48967E-03,  4.21625E-03,  3.96778E-03,  3.73985E-03,  3.52920E-03,NA,NA,NA,NA,NA,NA,
  4.56616E-03,  5.03354E-03,  5.56913E-03,  6.18596E-03,  6.90015E-03,  7.73182E-03,  8.70623E-03,  9.85543E-03,  1.12204E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40514E-02,  1.19033E-02,  1.02637E-02,  9.00034E-03,  8.01441E-03,  7.23243E-03,  6.60025E-03,  6.07820E-03,  5.63747E-03,  5.25728E-03,  4.92273E-03,  4.62321E-03,  4.35121E-03,  4.10140E-03,  3.87004E-03,  3.65443E-03,  3.45264E-03,NA,NA,NA,NA,NA,
  4.61430E-03,  5.09023E-03,  5.63646E-03,  6.26664E-03,  6.99778E-03,  7.85115E-03,  8.85368E-03,  1.00397E-02,  1.14535E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17039E-02,  1.01011E-02,  8.89360E-03,  7.96716E-03,  7.24013E-03,  6.65446E-03,  6.16923E-03,  5.75581E-03,  5.39438E-03,  5.07132E-03,  4.77739E-03,  4.50637E-03,  4.25408E-03,  4.01773E-03,  3.79541E-03,  3.58583E-03,  3.38805E-03,NA,NA,NA,NA,
  4.63871E-03,  5.11841E-03,  5.66931E-03,  6.30538E-03,  7.04400E-03,  7.90702E-03,  8.92216E-03,  1.01249E-02,  1.15611E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12552E-02,  9.78061E-03,  8.69483E-03,  7.87421E-03,  7.23370E-03,  6.71522E-03,  6.27952E-03,  5.90049E-03,  5.56098E-03,  5.25000E-03,  4.96061E-03,  4.68855E-03,  4.43124E-03,  4.18718E-03,  3.95546E-03,  3.73553E-03,  3.52700E-03,NA,NA,NA,NA,
  4.63901E-03,  5.11754E-03,  5.66697E-03,  6.30117E-03,  7.03744E-03,  7.89753E-03,  8.90900E-03,  1.01072E-02,  1.15377E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05612E-02,  9.32187E-03,  8.43074E-03,  7.76427E-03,  7.24093E-03,  6.80776E-03,  6.43107E-03,  6.09008E-03,  5.77243E-03,  5.47119E-03,  5.18274E-03,  4.90547E-03,  4.63887E-03,  4.38297E-03,  4.13802E-03,  3.90428E-03,  3.68196E-03,  3.47112E-03,NA,NA,NA,
  4.61549E-03,  5.08801E-03,  5.62988E-03,  6.25457E-03,  6.97878E-03,  7.82347E-03,  8.81517E-03,  9.98771E-03,  1.13848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.66713E-03,  8.77574E-03,  8.15180E-03,  7.68392E-03,  7.30281E-03,  6.96692E-03,  6.65270E-03,  6.34791E-03,  6.04724E-03,  5.74933E-03,  5.45488E-03,  5.16556E-03,  4.88326E-03,  4.60973E-03,  4.34645E-03,  4.09450E-03,  3.85461E-03,  3.62718E-03,  3.41234E-03,NA,NA,
  4.56914E-03,  5.03105E-03,  5.55965E-03,  6.16763E-03,  6.87067E-03,  7.68834E-03,  8.64527E-03,  9.77269E-03,  1.11106E-02,  1.27107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.67003E-03,  8.23145E-03,  7.93667E-03,  7.70025E-03,  7.47498E-03,  7.23777E-03,  6.98012E-03,  6.70177E-03,  6.40667E-03,  6.10044E-03,  5.78894E-03,  5.47752E-03,  5.17066E-03,  4.87188E-03,  4.58379E-03,  4.30820E-03,  4.04624E-03,  3.79852E-03,  3.56521E-03,NA,NA,
  4.50160E-03,  4.94875E-03,  5.45894E-03,  6.04379E-03,  6.71760E-03,  7.49806E-03,  8.40721E-03,  9.47275E-03,  1.07298E-02,  1.22230E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.72651E-03,  7.82156E-03,  7.89529E-03,  7.90242E-03,  7.82818E-03,  7.67528E-03,  7.45528E-03,  7.18310E-03,  6.87388E-03,  6.54131E-03,  6.19685E-03,  5.84969E-03,  5.50677E-03,  5.17319E-03,  4.85245E-03,  4.54682E-03,  4.25762E-03,  3.98542E-03,  3.73030E-03,  3.49193E-03,NA,
  4.41504E-03,  4.84387E-03,  5.33129E-03,  5.88766E-03,  6.52559E-03,  7.26054E-03,  8.11152E-03,  9.10207E-03,  1.02615E-02,  1.16267E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.72481E-03,  8.17023E-03,  8.40175E-03,  8.44747E-03,  8.34311E-03,  8.12485E-03,  7.82545E-03,  7.47255E-03,  7.08827E-03,  6.68964E-03,  6.28926E-03,  5.89611E-03,  5.51632E-03,  5.15381E-03,  4.81091E-03,  4.48874E-03,  4.18756E-03,  3.90708E-03,  3.64658E-03,NA,
  4.31205E-03,  4.71973E-03,  5.18096E-03,  5.70471E-03,  6.30176E-03,  6.98513E-03,  7.77055E-03,  8.67715E-03,  9.72822E-03,  1.09522E-02,  1.23839E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.93660E-03,  9.33021E-03,  9.42985E-03,  9.31084E-03,  9.03759E-03,  8.66217E-03,  8.22485E-03,  7.75564E-03,  7.27614E-03,  6.80137E-03,  6.34132E-03,  5.90228E-03,  5.48789E-03,  5.09987E-03,  4.73867E-03,  4.40383E-03,  4.09438E-03,  3.80900E-03,  3.54616E-03,
  4.19555E-03,  4.58000E-03,  5.01262E-03,  5.50094E-03,  6.05386E-03,  6.68192E-03,  7.39755E-03,  8.21552E-03,  9.15323E-03,  1.02311E-02,  1.14731E-02,  1.29064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08799E-02,  1.06496E-02,  1.02404E-02,  9.72305E-03,  9.14888E-03,  8.55367E-03,  7.96150E-03,  7.38792E-03,  6.84234E-03,  6.32992E-03,  5.85292E-03,  5.41168E-03,  5.00533E-03,  4.63223E-03,  4.29037E-03,  3.97749E-03,  3.69132E-03,
  4.06859E-03,  4.42853E-03,  4.83115E-03,  5.28256E-03,  5.78983E-03,  6.36113E-03,  7.00580E-03,  7.73451E-03,  8.55929E-03,  9.49348E-03,  1.05514E-02,  1.17478E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17727E-02,  1.10300E-02,  1.02554E-02,  9.48619E-03,  8.74553E-03,  8.04651E-03,  7.39570E-03,  6.79534E-03,  6.24501E-03,  5.74267E-03,  5.28539E-03,  4.86980E-03,  4.49241E-03,  4.14979E-03,  3.83865E-03,
  3.93425E-03,  4.26916E-03,  4.64134E-03,  5.05561E-03,  5.51734E-03,  6.03252E-03,  6.60774E-03,  7.25011E-03,  7.96705E-03,  8.76596E-03,  9.65351E-03,  1.06346E-02,  1.17104E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25918E-02,  1.15439E-02,  1.05481E-02,  9.62097E-03,  8.76928E-03,  7.99374E-03,  7.29151E-03,  6.65792E-03,  6.08741E-03,  5.57418E-03,  5.11255E-03,  4.69716E-03,  4.32306E-03,  3.98578E-03,
  3.79549E-03,  4.10553E-03,  4.44774E-03,  4.82573E-03,  5.24340E-03,  5.70488E-03,  6.21442E-03,  6.77620E-03,  7.39395E-03,  8.07048E-03,  8.80676E-03,  9.60070E-03,  1.04451E-02,  1.13249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17228E-02,  1.05721E-02,  9.54209E-03,  8.62420E-03,  7.80803E-03,  7.08294E-03,  6.43866E-03,  5.86571E-03,  5.35555E-03,  4.90054E-03,  4.49396E-03,  4.12993E-03,
  3.65505E-03,  3.94100E-03,  4.25442E-03,  4.59792E-03,  4.97415E-03,  5.38573E-03,  5.83504E-03,  6.32401E-03,  6.85366E-03,  7.42353E-03,  8.03082E-03,  8.66912E-03,  9.32663E-03,  9.98366E-03,  1.06092E-02,  1.11565E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29804E-02,  1.15735E-02,  1.03440E-02,  9.27006E-03,  8.33113E-03,  7.50895E-03,  6.78747E-03,  6.15280E-03,  5.59300E-03,  5.09786E-03,  4.65868E-03,  4.26803E-03,
  3.51535E-03,  3.77847E-03,  4.06488E-03,  4.37637E-03,  4.71461E-03,  5.08105E-03,  5.47672E-03,  5.90192E-03,  6.35587E-03,  6.83611E-03,  7.33772E-03,  7.85225E-03,  8.36629E-03,  8.85955E-03,  9.30245E-03,  9.65308E-03,  9.85377E-03,  9.82743E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25903E-02,  1.11477E-02,  9.90987E-03,  8.84403E-03,  7.92284E-03,  7.12355E-03,  6.42731E-03,  5.81847E-03,  5.28402E-03,  4.81315E-03,  4.39679E-03,
NA,  3.62037E-03,  3.88198E-03,  4.16441E-03,  4.46864E-03,  4.79528E-03,  5.14443E-03,  5.51543E-03,  5.90644E-03,  6.31407E-03,  6.73264E-03,  7.15345E-03,  7.56370E-03,  7.94528E-03,  8.27328E-03,  8.51442E-03,  8.62564E-03,  8.55313E-03,  8.23273E-03,  7.59254E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19202E-02,  1.05187E-02,  9.32772E-03,  8.31002E-03,  7.43565E-03,  6.68052E-03,  6.02515E-03,  5.45368E-03,  4.95314E-03,  4.51287E-03,
NA,  3.46863E-03,  3.70787E-03,  3.96448E-03,  4.23892E-03,  4.53130E-03,  4.84118E-03,  5.16742E-03,  5.50782E-03,  5.85884E-03,  6.21510E-03,  6.56889E-03,  6.90953E-03,  7.22276E-03,  7.49009E-03,  7.68848E-03,  7.79041E-03,  7.76495E-03,  7.58047E-03,  7.20990E-03,  6.63974E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26250E-02,  1.10695E-02,  9.76206E-03,  8.65532E-03,  7.71225E-03,  6.90363E-03,  6.20625E-03,  5.60155E-03,  5.07452E-03,  4.61301E-03,
NA,NA,  3.54407E-03,  3.77816E-03,  4.02705E-03,  4.29060E-03,  4.56816E-03,  4.85851E-03,  5.15958E-03,  5.46829E-03,  5.78024E-03,  6.08950E-03,  6.38835E-03,  6.66717E-03,  6.91450E-03,  7.11761E-03,  7.26369E-03,  7.34231E-03,  7.34958E-03,  7.29509E-03,  7.21254E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32251E-02,  1.15354E-02,  1.01272E-02,  8.94404E-03,  7.94230E-03,  7.08823E-03,  6.35535E-03,  5.72267E-03,  5.17344E-03,  4.69419E-03,
NA,NA,  3.39147E-03,  3.60625E-03,  3.83365E-03,  4.07346E-03,  4.32508E-03,  4.58750E-03,  4.85910E-03,  5.13765E-03,  5.42014E-03,  5.70282E-03,  5.98123E-03,  6.25048E-03,  6.50592E-03,  6.74420E-03,  6.96530E-03,  7.17575E-03,  7.39371E-03,  7.65675E-03,  8.03340E-03,  8.64021E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18918E-02,  1.04054E-02,  9.16302E-03,  8.11601E-03,  7.22697E-03,  6.46683E-03,  5.81273E-03,  5.24655E-03,  4.75379E-03,
NA,NA,NA,  3.44891E-03,  3.65855E-03,  3.87919E-03,  4.11049E-03,  4.35179E-03,  4.60217E-03,  4.86042E-03,  5.12509E-03,  5.39467E-03,  5.66787E-03,  5.94421E-03,  6.22498E-03,  6.51473E-03,  6.82365E-03,  7.17125E-03,  7.59171E-03,  8.14189E-03,  8.91298E-03,  1.00477E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21191E-02,  1.05823E-02,  9.30180E-03,  8.22559E-03,  7.31398E-03,  6.53624E-03,  5.86833E-03,  5.29123E-03,  4.78977E-03,
NA,NA,NA,  3.30575E-03,  3.50091E-03,  3.70637E-03,  3.92207E-03,  4.14789E-03,  4.38363E-03,  4.62916E-03,  4.88457E-03,  5.15043E-03,  5.42829E-03,  5.72141E-03,  6.03586E-03,  6.38229E-03,  6.77835E-03,  7.25244E-03,  7.84891E-03,  8.63567E-03,  9.71515E-03,  1.12403E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22042E-02,  1.06486E-02,  9.35348E-03,  8.26589E-03,  7.34538E-03,  6.56063E-03,  5.88717E-03,  5.30568E-03,  4.80073E-03,
NA,NA,NA,NA,  3.35947E-03,  3.55305E-03,  3.75701E-03,  3.97175E-03,  4.19783E-03,  4.43613E-03,  4.68810E-03,  4.95612E-03,  5.24404E-03,  5.55803E-03,  5.90773E-03,  6.30798E-03,  6.78124E-03,  7.36096E-03,  8.09640E-03,  9.05930E-03,  1.03533E-02,  1.21275E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21425E-02,  1.06007E-02,  9.31531E-03,  8.23480E-03,  7.31951E-03,  6.53869E-03,  5.86824E-03,  5.28909E-03,  4.78601E-03,
NA,NA,NA,NA,NA,  3.41699E-03,  3.61221E-03,  3.81918E-03,  4.03913E-03,  4.27384E-03,  4.52587E-03,  4.79903E-03,  5.09892E-03,  5.43373E-03,  5.81544E-03,  6.26136E-03,  6.79630E-03,  7.45555E-03,  8.28890E-03,  9.36606E-03,  1.07842E-02,  1.26779E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19378E-02,  1.04409E-02,  9.18888E-03,  8.13335E-03,  7.23706E-03,  6.47087E-03,  5.81182E-03,  5.24166E-03,  4.74575E-03,
NA,NA,NA,NA,NA,NA,  3.48452E-03,  3.68603E-03,  3.90215E-03,  4.13537E-03,  4.38912E-03,  4.66821E-03,  4.97940E-03,  5.33214E-03,  5.73959E-03,  6.22003E-03,  6.79868E-03,  7.51008E-03,  8.40124E-03,  9.53573E-03,  1.09989E-02,  1.29049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16017E-02,  1.01775E-02,  8.97988E-03,  7.96560E-03,  7.10094E-03,  6.35929E-03,  5.71948E-03,  5.16455E-03,  4.68081E-03,
NA,NA,NA,NA,NA,NA,NA,  3.56843E-03,  3.78202E-03,  4.01465E-03,  4.27037E-03,  4.55461E-03,  4.87475E-03,  5.24078E-03,  5.66614E-03,  6.16890E-03,  6.77315E-03,  7.51088E-03,  8.42417E-03,  9.56797E-03,  1.10134E-02,  1.28515E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11523E-02,  9.82323E-03,  8.69748E-03,  7.73819E-03,  6.91605E-03,  6.20759E-03,  5.59394E-03,  5.05982E-03,  4.59276E-03,
NA,NA,NA,NA,NA,NA,NA,  3.46295E-03,  3.67449E-03,  3.90656E-03,  4.16352E-03,  4.45110E-03,  4.77687E-03,  5.15075E-03,  5.58577E-03,  6.09891E-03,  6.71217E-03,  7.45382E-03,  8.35990E-03,  9.47579E-03,  1.08579E-02,  1.25751E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06121E-02,  9.39419E-03,  8.35344E-03,  7.45979E-03,  6.68880E-03,  6.02058E-03,  5.43886E-03,  4.93026E-03,  4.48377E-03,
