 -8.01800E-03, -8.60141E-03, -9.24547E-03, -9.95881E-03, -1.07517E-02, -1.16361E-02, -1.26266E-02, -1.37405E-02, -1.49983E-02, -1.64251E-02, -1.80510E-02, -1.99122E-02, -2.20526E-02, -2.45252E-02, -2.73937E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.72440E-02, -2.44183E-02, -2.19761E-02, -1.98570E-02, -1.80104E-02, -1.63944E-02, -1.49740E-02, -1.37201E-02, -1.26086E-02, -1.16191E-02, -1.07349E-02, -9.94183E-03, -9.22792E-03, -8.58313E-03, -7.99892E-03,
 -8.22365E-03, -8.82458E-03, -9.48790E-03, -1.02225E-02, -1.10389E-02, -1.19496E-02, -1.29696E-02, -1.41167E-02, -1.54126E-02, -1.68834E-02, -1.85607E-02, -2.04830E-02, -2.26972E-02, -2.52604E-02, -2.82419E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.80198E-02, -2.50979E-02, -2.25776E-02, -2.03940E-02, -1.84933E-02, -1.68311E-02, -1.53708E-02, -1.40819E-02, -1.29394E-02, -1.19224E-02, -1.10134E-02, -1.01980E-02, -9.46381E-03, -8.80056E-03, -8.19950E-03,
 -8.40699E-03, -9.02190E-03, -9.70021E-03, -1.04509E-02, -1.12844E-02, -1.22135E-02, -1.32531E-02, -1.44214E-02, -1.57401E-02, -1.72356E-02, -1.89402E-02, -2.08929E-02, -2.31418E-02, -2.57455E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55378E-02, -2.29862E-02, -2.07749E-02, -1.88491E-02, -1.71638E-02, -1.56820E-02, -1.43729E-02, -1.32113E-02, -1.21762E-02, -1.12503E-02, -1.04188E-02, -9.66947E-03, -8.99202E-03, -8.37763E-03,
 -8.56772E-03, -9.19310E-03, -9.88213E-03, -1.06436E-02, -1.14880E-02, -1.24275E-02, -1.34770E-02, -1.46542E-02, -1.59803E-02, -1.74812E-02, -1.91882E-02, -2.11398E-02, -2.33829E-02, -2.59749E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.57349E-02, -2.32001E-02, -2.09989E-02, -1.90777E-02, -1.73927E-02, -1.59077E-02, -1.45931E-02, -1.34243E-02, -1.23807E-02, -1.14454E-02, -1.06041E-02, -9.84477E-03, -9.15730E-03, -8.53306E-03,
 -8.70600E-03, -9.33848E-03, -1.00342E-02, -1.08015E-02, -1.16505E-02, -1.25930E-02, -1.36431E-02, -1.48174E-02, -1.61362E-02, -1.76237E-02, -1.93096E-02, -2.12296E-02, -2.34275E-02, -2.59569E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56984E-02, -2.32273E-02, -2.10724E-02, -1.91842E-02, -1.75218E-02, -1.60515E-02, -1.47454E-02, -1.35804E-02, -1.25373E-02, -1.15999E-02, -1.07547E-02, -9.99028E-03, -9.29681E-03, -8.66604E-03,
 -8.82243E-03, -9.45890E-03, -1.01575E-02, -1.09262E-02, -1.17743E-02, -1.27129E-02, -1.37550E-02, -1.49159E-02, -1.62141E-02, -1.76715E-02, -1.93146E-02, -2.11754E-02, -2.32928E-02, -2.57136E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54498E-02, -2.30845E-02, -2.10088E-02, -1.91791E-02, -1.75594E-02, -1.61195E-02, -1.48345E-02, -1.36836E-02, -1.26490E-02, -1.17162E-02, -1.08725E-02, -1.01073E-02, -9.41146E-03, -8.77722E-03,
 -8.91801E-03, -9.55571E-03, -1.02539E-02, -1.10200E-02, -1.18625E-02, -1.27914E-02, -1.38183E-02, -1.49569E-02, -1.62232E-02, -1.76363E-02, -1.92188E-02, -2.09977E-02, -2.30051E-02, -2.52794E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.50215E-02, -2.27968E-02, -2.08273E-02, -1.90774E-02, -1.75170E-02, -1.61209E-02, -1.48676E-02, -1.37391E-02, -1.27200E-02, -1.17973E-02, -1.09597E-02, -1.01976E-02, -9.50263E-03, -8.86762E-03,
 -8.99402E-03, -9.63064E-03, -1.03257E-02, -1.10860E-02, -1.19190E-02, -1.28335E-02, -1.38397E-02, -1.49491E-02, -1.61751E-02, -1.75334E-02, -1.90420E-02, -2.07221E-02, -2.25982E-02, -2.46988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.44549E-02, -2.23960E-02, -2.05525E-02, -1.88980E-02, -1.74094E-02, -1.60668E-02, -1.48532E-02, -1.37537E-02, -1.27554E-02, -1.18472E-02, -1.10194E-02, -1.02635E-02, -9.57208E-03, -8.93857E-03,
 -9.05198E-03, -9.68570E-03, -1.03756E-02, -1.11276E-02, -1.19484E-02, -1.28455E-02, -1.38271E-02, -1.49028E-02, -1.60831E-02, -1.73799E-02, -1.88067E-02, -2.03781E-02, -2.21107E-02, -2.40224E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37972E-02, -2.19182E-02, -2.02121E-02, -1.86621E-02, -1.72527E-02, -1.59700E-02, -1.48011E-02, -1.37348E-02, -1.27610E-02, -1.18704E-02, -1.10551E-02, -1.03077E-02, -9.62181E-03, -8.99157E-03,
 -9.09353E-03, -9.72305E-03, -1.04064E-02, -1.11487E-02, -1.19556E-02, -1.28334E-02, -1.37886E-02, -1.48286E-02, -1.59610E-02, -1.71941E-02, -1.85365E-02, -1.99968E-02, -2.15833E-02, -2.33036E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.30981E-02, -2.14016E-02, -1.98354E-02, -1.83924E-02, -1.70646E-02, -1.58437E-02, -1.47217E-02, -1.36906E-02, -1.27429E-02, -1.18717E-02, -1.10704E-02, -1.03330E-02, -9.65397E-03, -9.02828E-03,
 -9.12030E-03, -9.74485E-03, -1.04209E-02, -1.11528E-02, -1.19454E-02, -1.28036E-02, -1.37324E-02, -1.47371E-02, -1.58227E-02, -1.69940E-02, -1.82550E-02, -1.96087E-02, -2.10559E-02, -2.25947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.24067E-02, -2.08838E-02, -1.94513E-02, -1.81110E-02, -1.68619E-02, -1.57013E-02, -1.46251E-02, -1.36287E-02, -1.27073E-02, -1.18556E-02, -1.10689E-02, -1.03421E-02, -9.67068E-03, -9.05032E-03,
 -9.13385E-03, -9.75311E-03, -1.04217E-02, -1.11435E-02, -1.19222E-02, -1.27619E-02, -1.36660E-02, -1.46381E-02, -1.56809E-02, -1.67961E-02, -1.79838E-02, -1.92419E-02, -2.05650E-02, -2.19430E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17678E-02, -2.03993E-02, -1.90864E-02, -1.78385E-02, -1.66607E-02, -1.55549E-02, -1.45207E-02, -1.35566E-02, -1.26597E-02, -1.18267E-02, -1.10539E-02, -1.03376E-02, -9.67397E-03, -9.05924E-03,
 -9.13553E-03, -9.74960E-03, -1.04112E-02, -1.11236E-02, -1.18900E-02, -1.27133E-02, -1.35961E-02, -1.45402E-02, -1.55466E-02, -1.66146E-02, -1.77412E-02, -1.89203E-02, -2.01414E-02, -2.13882E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12192E-02, -1.99776E-02, -1.87636E-02, -1.75926E-02, -1.64745E-02, -1.54151E-02, -1.44169E-02, -1.34805E-02, -1.26050E-02, -1.17885E-02, -1.10285E-02, -1.03219E-02, -9.66558E-03, -9.05641E-03,
 -9.12644E-03, -9.73575E-03, -1.03912E-02, -1.10956E-02, -1.18517E-02, -1.26618E-02, -1.35276E-02, -1.44499E-02, -1.54284E-02, -1.64606E-02, -1.75413E-02, -1.86620E-02, -1.98085E-02, -2.09604E-02, -2.20876E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19180E-02, -2.07899E-02, -1.96412E-02, -1.85003E-02, -1.73868E-02, -1.63140E-02, -1.52901E-02, -1.43198E-02, -1.34054E-02, -1.25472E-02, -1.17443E-02, -1.09949E-02, -1.02966E-02, -9.64693E-03, -9.04291E-03,
 -9.10732E-03, -9.71251E-03, -1.03629E-02, -1.10611E-02, -1.18094E-02, -1.26100E-02, -1.34639E-02, -1.43715E-02, -1.53317E-02, -1.63410E-02, -1.73934E-02, -1.84786E-02, -1.95811E-02, -2.06782E-02, -2.17375E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15587E-02, -2.04985E-02, -1.94047E-02, -1.83080E-02, -1.72301E-02, -1.61860E-02, -1.51853E-02, -1.42338E-02, -1.33346E-02, -1.24888E-02, -1.16959E-02, -1.09547E-02, -1.02632E-02, -9.61901E-03, -9.01952E-03,
 -9.07855E-03, -9.68037E-03, -1.03269E-02, -1.10207E-02, -1.17641E-02, -1.25590E-02, -1.34066E-02, -1.43069E-02, -1.52589E-02, -1.62590E-02, -1.73010E-02, -1.83747E-02, -1.94647E-02, -2.05483E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.03522E-02, -1.92738E-02, -1.81913E-02, -1.71263E-02, -1.60937E-02, -1.51032E-02, -1.41609E-02, -1.32697E-02, -1.24310E-02, -1.16444E-02, -1.09088E-02, -1.02222E-02, -9.58232E-03, -8.98666E-03,
 -9.04015E-03, -9.63931E-03, -1.02832E-02, -1.09745E-02, -1.17156E-02, -1.25087E-02, -1.33551E-02, -1.42555E-02, -1.52090E-02, -1.62129E-02, -1.72621E-02, -1.83475E-02, -1.94554E-02, -2.05656E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.03468E-02, -1.92456E-02, -1.81480E-02, -1.70737E-02, -1.60358E-02, -1.50430E-02, -1.41004E-02, -1.32104E-02, -1.23737E-02, -1.15897E-02, -1.08571E-02, -1.01736E-02, -9.53690E-03, -8.94438E-03,
 -8.99174E-03, -9.58880E-03, -1.02310E-02, -1.09214E-02, -1.16626E-02, -1.24572E-02, -1.33072E-02, -1.42140E-02, -1.51779E-02, -1.61975E-02, -1.72695E-02, -1.83874E-02, -1.95406E-02, -2.07132E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.04669E-02, -1.93083E-02, -1.81694E-02, -1.70656E-02, -1.60074E-02, -1.50010E-02, -1.40495E-02, -1.31544E-02, -1.23152E-02, -1.15306E-02, -1.07987E-02, -1.01168E-02, -9.48230E-03, -8.89235E-03,
 -8.93261E-03, -9.52789E-03, -1.01692E-02, -1.08597E-02, -1.16028E-02, -1.24015E-02, -1.32589E-02, -1.41774E-02, -1.51587E-02, -1.62036E-02, -1.73113E-02, -1.84787E-02, -1.96998E-02, -2.09643E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06875E-02, -1.94428E-02, -1.82406E-02, -1.70910E-02, -1.60000E-02, -1.49705E-02, -1.40035E-02, -1.30981E-02, -1.22528E-02, -1.14650E-02, -1.07320E-02, -1.00506E-02, -9.41763E-03, -8.82994E-03,
 -8.86179E-03, -9.45527E-03, -1.00958E-02, -1.07871E-02, -1.15331E-02, -1.23377E-02, -1.32048E-02, -1.41385E-02, -1.51422E-02, -1.62191E-02, -1.73716E-02, -1.86007E-02, -1.99057E-02, -2.12835E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09751E-02, -1.96235E-02, -1.83423E-02, -1.71349E-02, -1.60021E-02, -1.49430E-02, -1.39555E-02, -1.30365E-02, -1.21826E-02, -1.13900E-02, -1.06549E-02, -9.97334E-03, -9.34168E-03, -8.75624E-03,
 -8.77809E-03, -9.36936E-03, -1.00089E-02, -1.07009E-02, -1.14499E-02, -1.22608E-02, -1.31387E-02, -1.40890E-02, -1.51175E-02, -1.62298E-02, -1.74318E-02, -1.87291E-02, -2.01269E-02, -2.16296E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12904E-02, -1.98202E-02, -1.84512E-02, -1.71795E-02, -1.60002E-02, -1.49081E-02, -1.38977E-02, -1.29635E-02, -1.21000E-02, -1.13020E-02, -1.05646E-02, -9.88307E-03, -9.25294E-03, -8.67013E-03,
 -8.68023E-03, -9.26843E-03, -9.90607E-03, -1.05979E-02, -1.13491E-02, -1.21655E-02, -1.30535E-02, -1.40200E-02, -1.50728E-02, -1.62204E-02, -1.74720E-02, -1.88378E-02, -2.03291E-02, -2.19580E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.15908E-02, -2.00002E-02, -1.85423E-02, -1.72056E-02, -1.59796E-02, -1.48545E-02, -1.38215E-02, -1.28725E-02, -1.20000E-02, -1.11974E-02, -1.04584E-02, -9.77760E-03, -9.14979E-03, -8.57040E-03,
 -8.56692E-03, -9.15075E-03, -9.78505E-03, -1.04751E-02, -1.12267E-02, -1.20466E-02, -1.29423E-02, -1.39223E-02, -1.49962E-02, -1.61752E-02, -1.74717E-02, -1.89004E-02, -2.04780E-02, -2.22240E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18334E-02, -2.01307E-02, -1.85904E-02, -1.71939E-02, -1.59254E-02, -1.47708E-02, -1.37181E-02, -1.27568E-02, -1.18775E-02, -1.10721E-02, -1.03333E-02, -9.65469E-03, -9.03057E-03, -8.45583E-03,
 -8.43695E-03, -9.01467E-03, -9.64364E-03, -1.03295E-02, -1.10789E-02, -1.18990E-02, -1.27985E-02, -1.37872E-02, -1.48765E-02, -1.60796E-02, -1.74120E-02, -1.88921E-02, -2.05415E-02, -2.23859E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19778E-02, -2.01806E-02, -1.85716E-02, -1.71261E-02, -1.58234E-02, -1.46461E-02, -1.35792E-02, -1.26101E-02, -1.17277E-02, -1.09225E-02, -1.01864E-02, -9.51225E-03, -8.89370E-03, -8.32525E-03,
 -8.28930E-03, -8.85879E-03, -9.47993E-03, -1.01588E-02, -1.09022E-02, -1.17183E-02, -1.26163E-02, -1.36072E-02, -1.47037E-02, -1.59208E-02, -1.72763E-02, -1.87915E-02, -2.04918E-02, -2.24076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19892E-02, -2.01230E-02, -1.84651E-02, -1.69860E-02, -1.56614E-02, -1.44710E-02, -1.33976E-02, -1.24267E-02, -1.15461E-02, -1.07454E-02, -1.00154E-02, -9.34845E-03, -8.73783E-03, -8.17770E-03,
 -8.12321E-03, -8.68205E-03, -9.29245E-03, -9.96069E-03, -1.06940E-02, -1.15008E-02, -1.23910E-02, -1.33762E-02, -1.44700E-02, -1.56886E-02, -1.70515E-02, -1.85817E-02, -2.03071E-02, -2.22613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18404E-02, -1.99368E-02, -1.82544E-02, -1.67608E-02, -1.54293E-02, -1.42376E-02, -1.31671E-02, -1.22022E-02, -1.13295E-02, -1.05380E-02, -9.81821E-03, -9.16184E-03, -8.56194E-03, -8.01242E-03,
 -7.93826E-03, -8.48378E-03, -9.08026E-03, -9.73404E-03, -1.04525E-02, -1.12443E-02, -1.21195E-02, -1.30900E-02, -1.41699E-02, -1.53761E-02, -1.67286E-02, -1.82513E-02, -1.99732E-02, -2.19289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36864E-02, -2.15136E-02, -1.96077E-02, -1.79283E-02, -1.64419E-02, -1.51204E-02, -1.39409E-02, -1.28839E-02, -1.19333E-02, -1.10754E-02, -1.02988E-02, -9.59361E-03, -8.95152E-03, -8.36537E-03, -7.82902E-03,
 -7.73440E-03, -8.26383E-03, -8.84301E-03, -9.47826E-03, -1.01769E-02, -1.09475E-02, -1.18001E-02, -1.27465E-02, -1.38009E-02, -1.49799E-02, -1.63033E-02, -1.77950E-02, -1.94835E-02, -2.14028E-02, -2.35941E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.31361E-02, -2.10009E-02, -1.91294E-02, -1.74816E-02, -1.60247E-02, -1.47312E-02, -1.35779E-02, -1.25457E-02, -1.16185E-02, -1.07827E-02, -1.00268E-02, -9.34103E-03, -8.71712E-03, -8.14796E-03, -7.62744E-03,
 -7.51202E-03, -8.02254E-03, -8.58105E-03, -9.19364E-03, -9.86740E-03, -1.06106E-02, -1.14330E-02, -1.23459E-02, -1.33630E-02, -1.45001E-02, -1.57762E-02, -1.72138E-02, -1.88398E-02, -2.06859E-02, -2.27902E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23575E-02, -2.03048E-02, -1.85029E-02, -1.69148E-02, -1.55097E-02, -1.42617E-02, -1.31488E-02, -1.21527E-02, -1.12580E-02, -1.04515E-02, -9.72223E-03, -9.06072E-03, -8.45894E-03, -7.91002E-03, -7.40801E-03,
 -7.27191E-03, -7.76080E-03, -8.29534E-03, -8.88129E-03, -9.52533E-03, -1.02352E-02, -1.10201E-02, -1.18906E-02, -1.28592E-02, -1.39406E-02, -1.51522E-02, -1.65143E-02, -1.80511E-02, -1.97908E-02, -2.17666E-02, -2.40170E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.35641E-02, -2.13667E-02, -1.94368E-02, -1.77366E-02, -1.62340E-02, -1.49014E-02, -1.37154E-02, -1.26562E-02, -1.17069E-02, -1.08533E-02, -1.00832E-02, -9.38630E-03, -8.75372E-03, -8.17791E-03, -7.65237E-03, -7.17150E-03,
 -7.01525E-03, -7.47998E-03, -7.98752E-03, -8.54314E-03, -9.15298E-03, -9.82414E-03, -1.05648E-02, -1.13847E-02, -1.22948E-02, -1.33083E-02, -1.44403E-02, -1.57084E-02, -1.71331E-02, -1.87382E-02, -2.05508E-02, -2.26020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21966E-02, -2.01900E-02, -1.84164E-02, -1.68454E-02, -1.54503E-02, -1.42081E-02, -1.30988E-02, -1.21051E-02, -1.12123E-02, -1.04077E-02, -9.68045E-03, -9.02115E-03, -8.42182E-03, -7.87553E-03, -7.37632E-03, -6.91904E-03,
 -6.74364E-03, -7.18195E-03, -7.65976E-03, -8.18180E-03, -8.75353E-03, -9.38119E-03, -1.00720E-02, -1.08343E-02, -1.16776E-02, -1.26128E-02, -1.36528E-02, -1.48118E-02, -1.61064E-02, -1.75550E-02, -1.91783E-02, -2.09991E-02, -2.30417E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.26493E-02, -2.06463E-02, -1.88609E-02, -1.72691E-02, -1.58485E-02, -1.45788E-02, -1.34416E-02, -1.24211E-02, -1.15029E-02, -1.06747E-02, -9.92583E-03, -9.24690E-03, -8.62981E-03, -8.06751E-03, -7.55390E-03, -7.08364E-03, -6.65212E-03,
 -6.45895E-03, -6.86893E-03, -7.31474E-03, -7.80049E-03, -8.33086E-03, -8.91118E-03, -9.54748E-03, -1.02467E-02, -1.10165E-02, -1.18658E-02, -1.28044E-02, -1.38434E-02, -1.49949E-02, -1.62721E-02, -1.76890E-02, -1.92602E-02, -2.09998E-02, -2.29208E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.25649E-02, -2.06739E-02, -1.89625E-02, -1.74175E-02, -1.60245E-02, -1.47690E-02, -1.36372E-02, -1.26159E-02, -1.16931E-02, -1.08580E-02, -1.01009E-02, -9.41319E-03, -8.78711E-03, -8.21599E-03, -7.69387E-03, -7.21556E-03, -6.77647E-03, -6.37257E-03,
 -6.16336E-03, -6.54350E-03, -6.95553E-03, -7.40290E-03, -7.88946E-03, -8.41954E-03, -8.99797E-03, -9.63011E-03, -1.03219E-02, -1.10799E-02, -1.19113E-02, -1.28235E-02, -1.38245E-02, -1.49223E-02, -1.61247E-02, -1.74384E-02, -1.88685E-02, -2.04170E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01403E-02, -1.86089E-02, -1.71963E-02, -1.58997E-02, -1.47138E-02, -1.36316E-02, -1.26451E-02, -1.17463E-02, -1.09273E-02, -1.01805E-02, -9.49899E-03, -8.87621E-03, -8.30630E-03, -7.78396E-03, -7.30443E-03, -6.86346E-03, -6.45726E-03, -6.08245E-03,
 -5.85923E-03, -6.20844E-03, -6.58546E-03, -6.99303E-03, -7.43416E-03, -7.91216E-03, -8.43063E-03, -8.99344E-03, -9.60473E-03, -1.02688E-02, -1.09901E-02, -1.17730E-02, -1.26213E-02, -1.35384E-02, -1.45262E-02, -1.55850E-02, -1.67119E-02, -1.79000E-02, -1.91369E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89329E-02, -1.76985E-02, -1.65161E-02, -1.53968E-02, -1.43469E-02, -1.33685E-02, -1.24611E-02, -1.16224E-02, -1.08489E-02, -1.01364E-02, -9.48072E-03, -8.87727E-03, -8.32177E-03, -7.81008E-03, -7.33835E-03, -6.90301E-03, -6.50078E-03, -6.12869E-03,NA,
NA, -5.86669E-03, -6.20802E-03, -6.57505E-03, -6.96996E-03, -7.39508E-03, -7.85280E-03, -8.34558E-03, -8.87582E-03, -9.44579E-03, -1.00574E-02, -1.07121E-02, -1.14102E-02, -1.21510E-02, -1.29316E-02, -1.37467E-02, -1.45872E-02, -1.54395E-02, -1.62841E-02, -1.70943E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.69843E-02, -1.61601E-02, -1.53071E-02, -1.44506E-02, -1.36093E-02, -1.27957E-02, -1.20183E-02, -1.12818E-02, -1.05887E-02, -9.93950E-03, -9.33348E-03, -8.76912E-03, -8.24437E-03, -7.75691E-03, -7.30427E-03, -6.88398E-03, -6.49362E-03, -6.13088E-03, -5.79358E-03,NA,
NA, -5.52122E-03, -5.82672E-03, -6.15314E-03, -6.50187E-03, -6.87429E-03, -7.27170E-03, -7.69522E-03, -8.14571E-03, -8.62359E-03, -9.12860E-03, -9.65959E-03, -1.02141E-02, -1.07878E-02, -1.13743E-02, -1.19638E-02, -1.25427E-02, -1.30929E-02, -1.35904E-02, -1.40046E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39736E-02, -1.35361E-02, -1.30215E-02, -1.24593E-02, -1.18725E-02, -1.12783E-02, -1.06897E-02, -1.01156E-02, -9.56210E-03, -9.03307E-03, -8.53067E-03, -8.05585E-03, -7.60867E-03, -7.18858E-03, -6.79465E-03, -6.42567E-03, -6.08031E-03, -5.75716E-03, -5.45479E-03,NA,
