  4.09937E-03,  4.47781E-03,  4.90338E-03,  5.38321E-03,  5.92560E-03,  6.54023E-03,  7.23831E-03,  8.03282E-03,  8.93856E-03,  9.97221E-03,  1.11521E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31443E-02,  1.16013E-02,  1.02687E-02,  9.12673E-03,  8.15252E-03,  7.32309E-03,  6.61667E-03,  6.01356E-03,  5.49652E-03,  5.05079E-03,  4.66395E-03,  4.32570E-03,  4.02758E-03,  3.76270E-03,  3.52549E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.24903E-03,  4.65430E-03,  5.11265E-03,  5.63273E-03,  6.22485E-03,  6.90128E-03,  7.67666E-03,  8.56845E-03,  9.59740E-03,  1.07881E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40681E-02,  1.22809E-02,  1.07702E-02,  9.50088E-03,  8.43753E-03,  7.54681E-03,  6.79893E-03,  6.16816E-03,  5.63280E-03,  5.17488E-03,  4.77972E-03,  4.43548E-03,  4.13266E-03,  3.86372E-03,  3.62269E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.38611E-03,  4.81661E-03,  5.30596E-03,  5.86442E-03,  6.50436E-03,  7.24082E-03,  8.09211E-03,  9.08063E-03,  1.02339E-02,  1.15857E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29070E-02,  1.12118E-02,  9.81823E-03,  8.67338E-03,  7.73073E-03,  6.95083E-03,  6.30100E-03,  5.75468E-03,  5.29057E-03,  4.89179E-03,  4.54508E-03,  4.24010E-03,  3.96883E-03,  3.72506E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.50767E-03,  4.96098E-03,  5.47857E-03,  6.07223E-03,  6.75638E-03,  7.54882E-03,  8.47163E-03,  9.55237E-03,  1.08257E-02,  1.23354E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34310E-02,  1.15578E-02,  1.00539E-02,  8.84380E-03,  7.86513E-03,  7.06737E-03,  6.41036E-03,  5.86258E-03,  5.39961E-03,  5.00262E-03,  4.65730E-03,  4.35274E-03,  4.08075E-03,  3.83511E-03,  3.61119E-03,NA,NA,NA,NA,NA,NA,NA,
  4.61092E-03,  5.08389E-03,  5.62594E-03,  6.25028E-03,  6.97324E-03,  7.81524E-03,  8.80194E-03,  9.96592E-03,  1.13490E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37915E-02,  1.17666E-02,  1.01813E-02,  8.93335E-03,  7.94230E-03,  7.14605E-03,  6.49705E-03,  5.95932E-03,  5.50584E-03,  5.11650E-03,  4.77640E-03,  4.47462E-03,  4.20312E-03,  3.95605E-03,  3.72911E-03,  3.51917E-03,NA,NA,NA,NA,NA,NA,
  4.69339E-03,  5.18216E-03,  5.74396E-03,  6.39320E-03,  7.14787E-03,  8.03065E-03,  9.07037E-03,  1.03041E-02,  1.17801E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39173E-02,  1.17944E-02,  1.01759E-02,  8.93023E-03,  7.95884E-03,  7.18865E-03,  6.56583E-03,  6.05109E-03,  5.61595E-03,  5.23994E-03,  4.90844E-03,  4.61111E-03,  4.34061E-03,  4.09182E-03,  3.86110E-03,  3.64587E-03,  3.44429E-03,NA,NA,NA,NA,NA,
  4.75309E-03,  5.25319E-03,  5.82922E-03,  6.49649E-03,  7.27426E-03,  8.18694E-03,  9.26585E-03,  1.05516E-02,  1.20976E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16018E-02,  1.00201E-02,  8.83046E-03,  7.91871E-03,  7.20340E-03,  6.62683E-03,  6.14846E-03,  5.74005E-03,  5.38215E-03,  5.06149E-03,  4.76910E-03,  4.49898E-03,  4.24715E-03,  4.01095E-03,  3.78859E-03,  3.57885E-03,  3.38085E-03,NA,NA,NA,NA,
  4.78857E-03,  5.29509E-03,  5.87920E-03,  6.55679E-03,  7.34788E-03,  8.27795E-03,  9.37987E-03,  1.06965E-02,  1.22847E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11649E-02,  9.71095E-03,  8.64290E-03,  7.83670E-03,  7.20738E-03,  6.69722E-03,  6.26744E-03,  5.89238E-03,  5.55537E-03,  5.24579E-03,  4.95700E-03,  4.68501E-03,  4.42744E-03,  4.18291E-03,  3.95061E-03,  3.73007E-03,  3.52095E-03,NA,NA,NA,NA,
  4.79904E-03,  5.30680E-03,  5.89252E-03,  6.57221E-03,  7.36611E-03,  8.30002E-03,  9.40728E-03,  1.07315E-02,  1.23305E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04874E-02,  9.26863E-03,  8.39498E-03,  7.74222E-03,  7.22894E-03,  6.80267E-03,  6.43032E-03,  6.09172E-03,  5.77504E-03,  5.47378E-03,  5.18469E-03,  4.90641E-03,  4.63861E-03,  4.38147E-03,  4.13531E-03,  3.90045E-03,  3.67712E-03,  3.46539E-03,NA,NA,NA,
  4.78444E-03,  5.28822E-03,  5.86896E-03,  6.54242E-03,  7.32844E-03,  8.25236E-03,  9.34685E-03,  1.06546E-02,  1.22321E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.61510E-03,  8.74511E-03,  8.13827E-03,  7.68278E-03,  7.30977E-03,  6.97848E-03,  6.66620E-03,  6.36149E-03,  6.05967E-03,  5.75987E-03,  5.46318E-03,  5.17149E-03,  4.88687E-03,  4.61119E-03,  4.34596E-03,  4.09230E-03,  3.85093E-03,  3.62226E-03,  3.40639E-03,NA,NA,
  4.74542E-03,  5.24016E-03,  5.80958E-03,  6.46873E-03,  7.23657E-03,  8.13717E-03,  9.20144E-03,  1.04696E-02,  1.19946E-02,  1.38473E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.64737E-03,  8.23170E-03,  7.95315E-03,  7.72670E-03,  7.50630E-03,  7.27016E-03,  7.01100E-03,  6.72954E-03,  6.43047E-03,  6.11996E-03,  5.80421E-03,  5.48879E-03,  5.17831E-03,  4.87633E-03,  4.58548E-03,  4.30754E-03,  4.04362E-03,  3.79428E-03,  3.55966E-03,NA,NA,
  4.68335E-03,  5.16436E-03,  5.71658E-03,  6.35403E-03,  7.09428E-03,  7.95946E-03,  8.97781E-03,  1.01857E-02,  1.16308E-02,  1.33758E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.74530E-03,  7.86441E-03,  7.95195E-03,  7.96469E-03,  7.89015E-03,  7.73311E-03,  7.50673E-03,  7.22717E-03,  6.91038E-03,  6.57055E-03,  6.21946E-03,  5.86640E-03,  5.51839E-03,  5.18047E-03,  4.85610E-03,  4.54748E-03,  4.25582E-03,  3.98165E-03,  3.72495E-03,  3.48535E-03,NA,
  4.60019E-03,  5.06335E-03,  5.59324E-03,  6.20259E-03,  6.90718E-03,  7.72671E-03,  8.68605E-03,  9.81688E-03,  1.11599E-02,  1.27683E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.82681E-03,  8.28029E-03,  8.50976E-03,  8.54716E-03,  8.43112E-03,  8.19990E-03,  7.88760E-03,  7.52264E-03,  7.12758E-03,  6.71956E-03,  6.31120E-03,  5.91136E-03,  5.52605E-03,  5.15904E-03,  4.81251E-03,  4.48743E-03,  4.18395E-03,  3.90166E-03,  3.63977E-03,NA,
  4.49846E-03,  4.94032E-03,  5.44369E-03,  6.01978E-03,  6.68232E-03,  7.44827E-03,  8.33873E-03,  9.38008E-03,  1.06056E-02,  1.20578E-02,  1.37908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.11661E-03,  9.49542E-03,  9.57469E-03,  9.43353E-03,  9.13866E-03,  8.74346E-03,  8.28876E-03,  7.80472E-03,  7.31282E-03,  6.82784E-03,  6.35950E-03,  5.91380E-03,  5.49409E-03,  5.10186E-03,  4.73736E-03,  4.39996E-03,  4.08854E-03,  3.80166E-03,  3.53771E-03,
  4.38104E-03,  4.79896E-03,  5.27264E-03,  5.81169E-03,  6.42768E-03,  7.13468E-03,  7.94985E-03,  8.89423E-03,  9.99365E-03,  1.12800E-02,  1.27926E-02,  1.45798E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10768E-02,  1.08104E-02,  1.03687E-02,  9.82336E-03,  9.22577E-03,  8.61135E-03,  8.00368E-03,  7.41772E-03,  6.86234E-03,  6.34222E-03,  5.85922E-03,  5.41333E-03,  5.00341E-03,  4.62760E-03,  4.28368E-03,  3.96928E-03,  3.68200E-03,
  4.25106E-03,  4.64322E-03,  5.08516E-03,  5.58483E-03,  6.15166E-03,  6.79689E-03,  7.53388E-03,  8.37851E-03,  9.34968E-03,  1.04697E-02,  1.17646E-02,  1.32643E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19273E-02,  1.11474E-02,  1.03430E-02,  9.55020E-03,  8.79109E-03,  8.07777E-03,  7.41591E-03,  6.80710E-03,  6.25032E-03,  5.74309E-03,  5.28212E-03,  4.86379E-03,  4.48439E-03,  4.14031E-03,  3.82815E-03,
  4.11173E-03,  4.47715E-03,  4.88634E-03,  5.34569E-03,  5.86260E-03,  6.44565E-03,  7.10471E-03,  7.85109E-03,  8.69756E-03,  9.65829E-03,  1.07484E-02,  1.19833E-02,  1.33768E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27220E-02,  1.16381E-02,  1.06148E-02,  9.66685E-03,  8.79945E-03,  8.01211E-03,  7.30105E-03,  6.66089E-03,  6.08551E-03,  5.56871E-03,  5.10449E-03,  4.68726E-03,  4.31188E-03,  3.97374E-03,
  3.96622E-03,  4.30470E-03,  4.68113E-03,  5.10048E-03,  5.56832E-03,  6.09086E-03,  6.67497E-03,  7.32806E-03,  8.05787E-03,  8.87207E-03,  9.77752E-03,  1.07789E-02,  1.18767E-02,  1.30638E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17871E-02,  1.06142E-02,  9.56795E-03,  8.63819E-03,  7.81338E-03,  7.08203E-03,  6.43325E-03,  5.85711E-03,  5.34471E-03,  4.88818E-03,  4.48062E-03,  4.11600E-03,
  3.81753E-03,  4.12954E-03,  4.47407E-03,  4.85482E-03,  5.27578E-03,  5.74120E-03,  6.25543E-03,  6.82279E-03,  7.44713E-03,  8.13131E-03,  8.87629E-03,  9.67976E-03,  1.05341E-02,  1.14234E-02,  1.23192E-02,  1.31749E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30357E-02,  1.16068E-02,  1.03618E-02,  9.27679E-03,  8.33010E-03,  7.50250E-03,  6.77728E-03,  6.14008E-03,  5.57863E-03,  5.08248E-03,  4.64274E-03,  4.25186E-03,
  3.66837E-03,  3.95497E-03,  4.26917E-03,  4.61358E-03,  4.99091E-03,  5.40382E-03,  5.85473E-03,  6.34562E-03,  6.87755E-03,  7.45010E-03,  8.06051E-03,  8.70242E-03,  9.36414E-03,  1.00264E-02,  1.06593E-02,  1.12186E-02,  1.16422E-02,  1.18459E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26092E-02,  1.11532E-02,  9.90626E-03,  8.83434E-03,  7.90914E-03,  7.10730E-03,  6.40952E-03,  5.79984E-03,  5.26506E-03,  4.79419E-03,  4.37807E-03,
NA,  3.78382E-03,  4.06977E-03,  4.38074E-03,  4.71841E-03,  5.08424E-03,  5.47925E-03,  5.90380E-03,  6.35713E-03,  6.83687E-03,  7.33825E-03,  7.85315E-03,  8.36876E-03,  8.86600E-03,  9.31765E-03,  9.68624E-03,  9.92234E-03,  9.96345E-03,  9.73480E-03,  9.15286E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19091E-02,  1.05017E-02,  9.30716E-03,  8.28747E-03,  7.41216E-03,  6.65678E-03,  6.00162E-03,  5.43065E-03,  4.93079E-03,  4.49131E-03,
NA,  3.61838E-03,  3.87856E-03,  4.15937E-03,  4.46176E-03,  4.78634E-03,  5.13321E-03,  5.50172E-03,  5.89011E-03,  6.29508E-03,  6.71121E-03,  7.13023E-03,  7.54018E-03,  7.92438E-03,  8.26048E-03,  8.51951E-03,  8.66551E-03,  8.65597E-03,  8.44372E-03,  7.98080E-03,  7.22478E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25935E-02,  1.10364E-02,  9.72869E-03,  8.62254E-03,  7.68052E-03,  6.87322E-03,  6.17728E-03,  5.57405E-03,  5.04849E-03,  4.58840E-03,
NA,NA,  3.69750E-03,  3.95163E-03,  4.22327E-03,  4.51250E-03,  4.81888E-03,  5.14126E-03,  5.47752E-03,  5.82421E-03,  6.17619E-03,  6.52615E-03,  6.86413E-03,  7.17706E-03,  7.44835E-03,  7.65792E-03,  7.78254E-03,  7.79723E-03,  7.67764E-03,  7.40401E-03,  6.96667E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31700E-02,  1.14840E-02,  1.00796E-02,  8.90001E-03,  7.90163E-03,  7.05065E-03,  6.32058E-03,  5.69046E-03,  5.14355E-03,  4.66639E-03,
NA,NA,  3.52790E-03,  3.75885E-03,  4.00419E-03,  4.26373E-03,  4.53683E-03,  4.82222E-03,  5.11786E-03,  5.42071E-03,  5.72651E-03,  6.02955E-03,  6.32250E-03,  6.59629E-03,  6.84031E-03,  7.04280E-03,  7.19192E-03,  7.27755E-03,  7.29398E-03,  7.24400E-03,  7.14401E-03,  7.03038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18210E-02,  1.03427E-02,  9.10723E-03,  8.06604E-03,  7.18198E-03,  6.42611E-03,  5.77571E-03,  5.21274E-03,  4.72278E-03,
NA,NA,NA,  3.58160E-03,  3.80484E-03,  4.03995E-03,  4.28629E-03,  4.54277E-03,  4.80774E-03,  5.07890E-03,  5.35322E-03,  5.62689E-03,  5.89537E-03,  6.15362E-03,  6.39655E-03,  6.61984E-03,  6.82136E-03,  7.00317E-03,  7.17459E-03,  7.35629E-03,  7.58563E-03,  7.92345E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20287E-02,  1.05046E-02,  9.23428E-03,  8.16639E-03,  7.26166E-03,  6.48965E-03,  5.82656E-03,  5.25355E-03,  4.75560E-03,
NA,NA,NA,  3.41984E-03,  3.62482E-03,  3.84018E-03,  4.06546E-03,  4.29993E-03,  4.54251E-03,  4.79183E-03,  5.04619E-03,  5.30374E-03,  5.56264E-03,  5.82154E-03,  6.08019E-03,  6.34056E-03,  6.60836E-03,  6.89537E-03,  7.22254E-03,  7.62428E-03,  8.15428E-03,  8.89310E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20954E-02,  1.05567E-02,  9.27486E-03,  8.19796E-03,  7.28611E-03,  6.50847E-03,  5.84091E-03,  5.26435E-03,  4.76357E-03,
NA,NA,NA,NA,  3.46311E-03,  3.66277E-03,  3.87182E-03,  4.08995E-03,  4.31678E-03,  4.55187E-03,  4.79488E-03,  5.04576E-03,  5.30510E-03,  5.57471E-03,  5.85835E-03,  6.16297E-03,  6.50038E-03,  6.88955E-03,  7.35987E-03,  7.95557E-03,  8.74181E-03,  9.81324E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20175E-02,  1.04961E-02,  9.22681E-03,  8.15904E-03,  7.25399E-03,  6.48150E-03,  5.81791E-03,  5.24444E-03,  4.74613E-03,
NA,NA,NA,NA,NA,  3.50566E-03,  3.70240E-03,  3.90871E-03,  4.12487E-03,  4.35135E-03,  4.58902E-03,  4.83944E-03,  5.10521E-03,  5.39068E-03,  5.70272E-03,  6.05198E-03,  6.45457E-03,  6.93433E-03,  7.52605E-03,  8.27982E-03,  9.26717E-03,  1.05900E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17997E-02,  1.03261E-02,  9.09217E-03,  8.05102E-03,  7.16624E-03,  6.40939E-03,  5.75798E-03,  5.19414E-03,  4.70349E-03,
NA,NA,NA,NA,NA,NA,  3.55404E-03,  3.75194E-03,  3.96113E-03,  4.18287E-03,  4.41907E-03,  4.67256E-03,  4.94756E-03,  5.25029E-03,  5.58982E-03,  5.97928E-03,  6.43741E-03,  6.99077E-03,  7.67667E-03,  8.54729E-03,  9.67539E-03,  1.11628E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14543E-02,  1.00551E-02,  8.87700E-03,  7.87822E-03,  7.02598E-03,  6.29439E-03,  5.66282E-03,  5.11469E-03,  4.63660E-03,
NA,NA,NA,NA,NA,NA,NA,  3.61552E-03,  3.82023E-03,  4.03964E-03,  4.27647E-03,  4.53452E-03,  4.81913E-03,  5.13780E-03,  5.50095E-03,  5.92304E-03,  6.42402E-03,  7.03122E-03,  7.78196E-03,  8.72713E-03,  9.93611E-03,  1.15039E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09996E-02,  9.69619E-03,  8.59063E-03,  7.64742E-03,  6.83821E-03,  6.14025E-03,  5.53521E-03,  5.00821E-03,  4.54708E-03,
NA,NA,NA,NA,NA,NA,NA,  3.49558E-03,  3.69734E-03,  3.91567E-03,  4.15387E-03,  4.41640E-03,  4.70931E-03,  5.04079E-03,  5.42188E-03,  5.86743E-03,  6.39731E-03,  7.03806E-03,  7.82499E-03,  8.80502E-03,  1.00405E-02,  1.16146E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04581E-02,  9.26552E-03,  8.24487E-03,  7.36734E-03,  6.60940E-03,  5.95184E-03,  5.37887E-03,  4.87754E-03,  4.43711E-03,
