 -1.35895E-04,  2.39141E-04,  6.78136E-04,  1.19335E-03,  1.79983E-03,  2.51612E-03,  3.36526E-03,  4.37601E-03,  5.58452E-03,  7.03656E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16186E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.96609E-05,  3.21379E-04,  7.80487E-04,  1.32113E-03,  1.95996E-03,  2.71769E-03,  3.62030E-03,  4.70059E-03,  6.00031E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.36051E-03, -8.11744E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.51692E-05,  3.77585E-04,  8.51548E-04,  1.41114E-03,  2.07430E-03,  2.86349E-03,  3.80709E-03,  4.94123E-03,  6.31232E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.55060E-03, -8.28938E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -4.06056E-06,  4.05624E-04,  8.88519E-04,  1.45969E-03,  2.13793E-03,  2.94692E-03,  3.91671E-03,  5.08574E-03,  6.50379E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.45171E-03, -8.18913E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -7.34617E-06,  4.04156E-04,  8.89616E-04,  1.46437E-03,  2.14763E-03,  2.96359E-03,  3.94310E-03,  5.12574E-03,  6.56292E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.60287E-03, -8.32602E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -3.53396E-05,  3.72735E-04,  8.54205E-04,  1.42430E-03,  2.10210E-03,  2.91166E-03,  3.88363E-03,  5.05741E-03,  6.48417E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.74137E-03, -8.45145E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -8.76263E-05,  3.11849E-04,  7.82860E-04,  1.34015E-03,  2.00214E-03,  2.79205E-03,  3.73939E-03,  4.88199E-03,  6.26891E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.86591E-03, -8.56429E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.63073E-04,  2.22912E-04,  6.77357E-04,  1.21416E-03,  1.85063E-03,  2.60848E-03,  3.51518E-03,  4.60580E-03,  5.92553E-03,  7.53322E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97532E-03, -8.66352E-03, -8.37207E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.59877E-04,  1.08195E-04,  5.40583E-04,  1.05004E-03,  1.65233E-03,  2.36715E-03,  3.21920E-03,  4.23977E-03,  5.46878E-03,  6.95773E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.06862E-03, -8.74830E-03, -8.44928E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -3.75655E-04, -2.92883E-05,  3.76375E-04,  8.52700E-04,  1.41364E-03,  2.07643E-03,  2.86248E-03,  3.79860E-03,  4.91854E-03,  6.26512E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.81797E-03, -8.51291E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -5.07558E-04, -1.85939E-04,  1.89313E-04,  6.28027E-04,  1.14214E-03,  1.74620E-03,  2.45805E-03,  3.29962E-03,  4.29806E-03,  5.48704E-03,  6.90852E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.56252E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.52410E-04, -3.57757E-04, -1.55342E-05,  3.82487E-04,  8.46150E-04,  1.38726E-03,  2.02000E-03,  2.76145E-03,  3.63216E-03,  4.65686E-03,  5.86523E-03,  7.29260E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -8.06856E-04, -5.40540E-04, -2.32868E-04,  1.22800E-04,  5.34255E-04,  1.01063E-03,  1.56262E-03,  2.20269E-03,  2.94528E-03,  3.80698E-03,  4.80649E-03,  5.96435E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -9.67506E-04, -7.30072E-04, -4.57418E-04, -1.44409E-04,  2.14826E-04,  6.26956E-04,  1.09950E-03,  1.64081E-03,  2.26000E-03,  2.96667E-03,  3.77044E-03,  4.67997E-03,  5.70130E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.13108E-03, -9.22303E-04, -6.84171E-04, -4.12909E-04, -1.04365E-04,  2.45968E-04,  6.42868E-04,  1.09122E-03,  1.59575E-03,  2.16050E-03,  2.78808E-03,  3.47836E-03,  4.22658E-03,  5.02023E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.29450E-03, -1.11350E-03, -9.08562E-04, -6.77109E-04, -4.16450E-04, -1.23891E-04,  2.03109E-04,  5.66684E-04,  9.68170E-04,  1.40750E-03,  1.88234E-03,  2.38675E-03,  2.90930E-03,  3.43035E-03,  3.91824E-03,  4.32416E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.45504E-03, -1.30036E-03, -1.12662E-03, -9.32223E-04, -7.15678E-04, -4.75721E-04, -2.11530E-04,  7.69851E-05,  3.88761E-04,  7.20975E-04,  1.06820E-03,  1.42120E-03,  1.76536E-03,  2.07846E-03,  2.32789E-03,  2.46711E-03,  2.43149E-03,  2.13397E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -1.48008E-03, -1.33504E-03, -1.17438E-03, -9.97520E-04, -8.04264E-04, -5.95017E-04, -3.71070E-04, -1.35005E-04,  1.08768E-04,  3.53279E-04,  5.88041E-04,  7.97814E-04,  9.61062E-04,  1.04810E-03,  1.01901E-03,  8.21609E-04,  3.89810E-04, -3.56627E-04, -1.50985E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -1.65043E-03, -1.53126E-03, -1.40065E-03, -1.25869E-03, -1.10589E-03, -9.43458E-04, -7.73486E-04, -5.99330E-04, -4.26043E-04, -2.60934E-04, -1.14267E-04, -9.77658E-08,  6.27743E-05,  4.97994E-05, -7.02328E-05, -3.35744E-04, -7.92119E-04, -1.49002E-03, -2.48142E-03, -3.81237E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -1.71342E-03, -1.60904E-03, -1.49707E-03, -1.37850E-03, -1.25491E-03, -1.12874E-03, -1.00355E-03, -8.84312E-04, -7.77818E-04, -6.93116E-04, -6.41977E-04, -6.39344E-04, -7.03667E-04, -8.56948E-04, -1.12426E-03, -1.53235E-03, -2.10688E-03, -2.86764E-03, -3.82129E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -1.88034E-03, -1.79838E-03, -1.71165E-03, -1.62131E-03, -1.52907E-03, -1.43737E-03, -1.34950E-03, -1.26990E-03, -1.20427E-03, -1.15987E-03, -1.14563E-03, -1.17224E-03, -1.25195E-03, -1.39803E-03, -1.62362E-03, -1.93969E-03, -2.35169E-03, -2.85449E-03, -3.42516E-03, -4.01321E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.96827E-03, -1.90229E-03, -1.83467E-03, -1.76702E-03, -1.70150E-03, -1.64090E-03, -1.58877E-03, -1.54946E-03, -1.52819E-03, -1.53091E-03, -1.56413E-03, -1.63436E-03, -1.74720E-03, -1.90579E-03, -2.10842E-03, -2.34497E-03, -2.59178E-03, -2.80457E-03, -2.90882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.11895E-03, -2.06964E-03, -2.01982E-03, -1.97084E-03, -1.92442E-03, -1.88270E-03, -1.84820E-03, -1.82382E-03, -1.81270E-03, -1.81801E-03, -1.84246E-03, -1.88762E-03, -1.95275E-03, -2.03309E-03, -2.11736E-03, -2.18415E-03, -2.19699E-03, -2.09743E-03, -1.79565E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.21491E-03, -2.17862E-03, -2.14330E-03, -2.11016E-03, -2.08058E-03, -2.05607E-03, -2.03811E-03, -2.02794E-03, -2.02625E-03, -2.03257E-03, -2.04446E-03, -2.05628E-03, -2.05747E-03, -2.03006E-03, -1.94526E-03, -1.75881E-03, -1.40458E-03, -7.85592E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.31339E-03, -2.28763E-03, -2.26312E-03, -2.24052E-03, -2.22036E-03, -2.20284E-03, -2.18760E-03, -2.17326E-03, -2.15683E-03, -2.13287E-03, -2.09226E-03, -2.02054E-03, -1.89565E-03, -1.68482E-03, -1.34042E-03, -7.94275E-04,  5.03203E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.40724E-03, -2.38782E-03, -2.36841E-03, -2.34868E-03, -2.32778E-03, -2.30403E-03, -2.27446E-03, -2.23426E-03, -2.17591E-03, -2.08808E-03, -1.95414E-03, -1.75014E-03, -1.44218E-03, -9.82878E-04, -3.06643E-04,  6.76796E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.48864E-03, -2.46981E-03, -2.44805E-03, -2.42166E-03, -2.38796E-03, -2.34288E-03, -2.28039E-03, -2.19176E-03, -2.06455E-03, -1.88136E-03, -1.61813E-03, -1.24205E-03, -7.08732E-04,  4.13944E-05,  1.08783E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.56965E-03, -2.54980E-03, -2.52468E-03, -2.49199E-03, -2.44839E-03, -2.38910E-03, -2.30745E-03, -2.19416E-03, -2.03661E-03, -1.81772E-03, -1.51466E-03, -1.09727E-03, -5.25990E-04,  2.50624E-04,  1.29897E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.61282E-03, -2.58390E-03, -2.54507E-03, -2.49261E-03, -2.42141E-03, -2.32459E-03, -2.19292E-03, -2.01423E-03, -1.77256E-03, -1.44722E-03, -1.01164E-03, -4.32079E-04,  3.33920E-04,  1.33913E-03,  2.64823E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.63016E-03, -2.58600E-03, -2.52634E-03, -2.44604E-03, -2.33836E-03, -2.19455E-03, -2.00334E-03, -1.75040E-03, -1.41766E-03, -9.82615E-04, -4.17566E-04,  3.11078E-04,  1.24333E-03,  2.42572E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.66704E-03, -2.61873E-03, -2.55384E-03, -2.46742E-03, -2.35311E-03, -2.20291E-03, -2.00676E-03, -1.75221E-03, -1.42399E-03, -1.00366E-03, -4.69316E-04,  2.04590E-04,  1.04702E-03,  2.08958E-03,  3.36478E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64626E-03, -2.57819E-03, -2.48851E-03, -2.37144E-03, -2.21987E-03, -2.02508E-03, -1.77656E-03, -1.46181E-03, -1.06618E-03, -5.72930E-04,  3.66053E-05,  7.82399E-04,  1.68458E-03,  2.76138E-03,  4.02586E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.67076E-03, -2.60144E-03, -2.51110E-03, -2.39461E-03, -2.24581E-03, -2.05734E-03, -1.82057E-03, -1.52552E-03, -1.16094E-03, -7.14438E-04, -1.72954E-04,  4.76542E-04,  1.24580E-03,  2.14342E-03,  3.17209E-03,  4.32488E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.62488E-03, -2.53610E-03, -2.42292E-03, -2.28012E-03, -2.10165E-03, -1.88058E-03, -1.60917E-03, -1.27902E-03, -8.81312E-04, -4.07319E-04,  1.50850E-04,  7.99139E-04,  1.53999E-03,  2.37026E-03,  3.27872E-03,  4.24314E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56375E-03, -2.45600E-03, -2.32160E-03, -2.15565E-03, -1.95275E-03, -1.70704E-03, -1.41245E-03, -1.06297E-03, -6.53117E-04, -1.78650E-04,  3.62544E-04,  9.69238E-04,  1.63541E-03,  2.34859E-03,  3.08832E-03,  3.82489E-03,  4.51923E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81988E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.59386E-03, -2.49311E-03, -2.36872E-03, -2.21685E-03, -2.03336E-03, -1.81397E-03, -1.55444E-03, -1.25088E-03, -9.00180E-04, -5.00568E-04, -5.23274E-05,  4.41324E-04,  9.73258E-04,  1.53145E-03,  2.09813E-03,  2.64946E-03,  3.15582E-03,  3.58339E-03,  3.89691E-03,NA,NA,NA,NA,NA,NA,NA,NA, -3.77072E-04, -1.30023E-03, -2.19838E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.53326E-03, -2.41986E-03, -2.28283E-03, -2.11907E-03, -1.92556E-03, -1.69946E-03, -1.43848E-03, -1.14114E-03, -8.07272E-04, -4.38566E-04, -3.91454E-05,  3.83782E-04,  8.19365E-04,  1.25275E-03,  1.66505E-03,  2.03396E-03,  2.33496E-03,  2.54338E-03,  2.63703E-03,  2.59899E-03,  2.42016E-03,  2.10074E-03,  1.65044E-03,  1.08722E-03,  4.35012E-04, -2.79195E-04, -1.02808E-03, -1.78625E-03, -2.53180E-03, -3.24701E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
