NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.29034E-03, -6.27555E-03, -6.24956E-03, -6.21200E-03, -6.16271E-03, -6.10175E-03, -6.02947E-03, -5.94655E-03, -5.85401E-03, -5.75333E-03, -5.64639E-03, -5.53549E-03, -5.42339E-03, -5.31316E-03, -5.20819E-03, -5.11200E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.73218E-03, -5.87760E-03, -6.02034E-03, -6.15739E-03, -6.28619E-03, -6.40467E-03, -6.51119E-03, -6.60461E-03, -6.68418E-03, -6.74953E-03, -6.80060E-03, -6.83764E-03, -6.86106E-03, -6.87148E-03, -6.86965E-03, -6.85638E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.06804E-03, -6.04205E-03, -6.00581E-03, -5.95927E-03, -5.90260E-03, -5.83620E-03, -5.76080E-03, -5.67741E-03, -5.58741E-03, -5.49250E-03, -5.39478E-03, -5.29663E-03, -5.20074E-03, -5.10998E-03, -5.02733E-03, -4.95575E-03, -4.89802E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.33068E-03, -5.45404E-03, -5.58168E-03, -5.71049E-03, -5.83758E-03, -5.96030E-03, -6.07639E-03, -6.18395E-03, -6.28147E-03, -6.36781E-03, -6.44220E-03, -6.50420E-03, -6.55364E-03, -6.59060E-03, -6.61536E-03, -6.62837E-03, -6.63021E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.81787E-03, -5.77451E-03, -5.72237E-03, -5.66191E-03, -5.59386E-03, -5.51919E-03, -5.43917E-03, -5.35536E-03, -5.26961E-03, -5.18400E-03, -5.10086E-03, -5.02263E-03, -4.95182E-03, -4.89090E-03, -4.84216E-03, -4.80763E-03, -4.78896E-03,NA,NA,NA,NA,NA, -5.03343E-03, -5.12548E-03, -5.22696E-03, -5.33525E-03, -5.44767E-03, -5.56157E-03, -5.67445E-03, -5.78401E-03, -5.88826E-03, -5.98547E-03, -6.07425E-03, -6.15352E-03, -6.22249E-03, -6.28069E-03, -6.32786E-03, -6.36397E-03, -6.38919E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.60607E-03, -5.55854E-03, -5.50392E-03, -5.44290E-03, -5.37641E-03, -5.30562E-03, -5.23193E-03, -5.15696E-03, -5.08256E-03, -5.01069E-03, -4.94344E-03, -4.88293E-03, -4.83122E-03, -4.79020E-03, -4.76154E-03, -4.74659E-03, -4.74628E-03, -4.76107E-03, -4.79094E-03, -4.83538E-03, -4.89338E-03, -4.96352E-03, -5.04405E-03, -5.13292E-03, -5.22796E-03, -5.32689E-03, -5.42747E-03, -5.52754E-03, -5.62513E-03, -5.71846E-03, -5.80598E-03, -5.88643E-03, -5.95880E-03, -6.02231E-03, -6.07646E-03, -6.12094E-03, -6.15564E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.35993E-03, -5.30554E-03, -5.24663E-03, -5.18429E-03, -5.11974E-03, -5.05444E-03, -4.98996E-03, -4.92800E-03, -4.87035E-03, -4.81877E-03, -4.77499E-03, -4.74058E-03, -4.71692E-03, -4.70510E-03, -4.70588E-03, -4.71965E-03, -4.74636E-03, -4.78559E-03, -4.83651E-03, -4.89796E-03, -4.96846E-03, -5.04633E-03, -5.12973E-03, -5.21675E-03, -5.30549E-03, -5.39409E-03, -5.48084E-03, -5.56418E-03, -5.64274E-03, -5.71536E-03, -5.78111E-03, -5.83924E-03, -5.88924E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.12781E-03, -5.07313E-03, -5.01680E-03, -4.96009E-03, -4.90438E-03, -4.85112E-03, -4.80181E-03, -4.75796E-03, -4.72099E-03, -4.69223E-03, -4.67281E-03, -4.66361E-03, -4.66528E-03, -4.67809E-03, -4.70204E-03, -4.73675E-03, -4.78154E-03, -4.83543E-03, -4.89722E-03, -4.96548E-03, -5.03869E-03, -5.11522E-03, -5.19346E-03, -5.27183E-03, -5.34883E-03, -5.42310E-03, -5.49342E-03, -5.55876E-03, -5.61824E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.92150E-03, -4.87241E-03, -4.82440E-03, -4.77873E-03, -4.73667E-03, -4.69949E-03, -4.66838E-03, -4.64443E-03, -4.62859E-03, -4.62160E-03, -4.62395E-03, -4.63590E-03, -4.65742E-03, -4.68819E-03, -4.72765E-03, -4.77500E-03, -4.82921E-03, -4.88910E-03, -4.95338E-03, -5.02070E-03, -5.08966E-03, -5.15892E-03, -5.22718E-03, -5.29326E-03, -5.35607E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.70988E-03, -4.67410E-03, -4.64265E-03, -4.61656E-03, -4.59672E-03, -4.58391E-03, -4.57875E-03, -4.58164E-03, -4.59279E-03, -4.61217E-03, -4.63952E-03, -4.67435E-03, -4.71601E-03, -4.76363E-03, -4.81622E-03, -4.87270E-03, -4.93192E-03, -4.99270E-03, -5.05387E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.54881E-03, -4.53857E-03, -4.53493E-03, -4.53824E-03, -4.54865E-03, -4.56615E-03, -4.59050E-03, -4.62131E-03, -4.65802E-03, -4.69990E-03, -4.74614E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
