NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69835E-03,  2.14579E-03,  2.64997E-03,  3.21677E-03,  3.85203E-03,  4.56103E-03,  5.34809E-03,  6.21574E-03,  7.16398E-03,  8.18906E-03,  9.28237E-03,  1.04292E-02,  1.16076E-02,  1.27883E-02,  1.39341E-02,  1.50015E-02,  1.59436E-02,  1.67128E-02,  1.72665E-02,  1.75747E-02,  1.76266E-02,  1.74379E-02,  1.70551E-02,  1.65546E-02,  1.60386E-02,  1.56287E-02,  1.54634E-02,  1.57030E-02,  1.65436E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.88193E-03,  2.33796E-03,  2.84605E-03,  3.40998E-03,  4.03281E-03,  4.71649E-03,  5.46129E-03,  6.26511E-03,  7.12278E-03,  8.02529E-03,  8.95907E-03,  9.90558E-03,  1.08413E-02,  1.17379E-02,  1.25640E-02,  1.32868E-02,  1.38751E-02,  1.43035E-02,  1.45563E-02,  1.46323E-02,  1.45493E-02,  1.43449E-02,  1.40778E-02,  1.38246E-02,  1.36787E-02,  1.37494E-02,  1.41662E-02,  1.50891E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.03484E-03,  2.48900E-03,  2.98851E-03,  3.53488E-03,  4.12853E-03,  4.76836E-03,  5.45121E-03,  6.17150E-03,  6.92069E-03,  7.68691E-03,  8.45492E-03,  9.20615E-03,  9.91944E-03,  1.05721E-02,  1.11415E-02,  1.16074E-02,  1.19548E-02,  1.21765E-02,  1.22762E-02,  1.22708E-02,  1.21914E-02,  1.20838E-02,  1.20073E-02,  1.20343E-02,  1.22508E-02,  1.27596E-02,  1.36863E-02,  1.51899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14813E-03,  2.58994E-03,  3.06896E-03,  3.58462E-03,  4.13507E-03,  4.71680E-03,  5.32432E-03,  5.94998E-03,  6.58378E-03,  7.21335E-03,  7.82436E-03,  8.40101E-03,  8.92702E-03,  9.38696E-03,  9.76786E-03,  1.00610E-02,  1.02643E-02,  1.03834E-02,  1.04339E-02,  1.04413E-02,  1.04418E-02,  1.04818E-02,  1.06177E-02,  1.09168E-02,  1.14585E-02,  1.23387E-02,  1.36741E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.63551E-03,  3.08385E-03,  3.55838E-03,  4.05557E-03,  4.57038E-03,  5.09619E-03,  5.62469E-03,  6.14607E-03,  6.64932E-03,  7.12273E-03,  7.55471E-03,  7.93477E-03,  8.25474E-03,  8.51008E-03,  8.70116E-03,  8.83467E-03,  8.92393E-03,  8.99029E-03,  9.06229E-03,  9.17643E-03,  9.37645E-03,  9.71424E-03,  1.02500E-02,  1.10546E-02,  1.22109E-02,  1.38152E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.62447E-03,  3.03455E-03,  3.46102E-03,  3.89941E-03,  4.34411E-03,  4.78836E-03,  5.22443E-03,  5.64392E-03,  6.03821E-03,  6.39910E-03,  6.71951E-03,  6.99446E-03,  7.22189E-03,  7.40365E-03,  7.54618E-03,  7.66120E-03,  7.76589E-03,  7.88321E-03,  8.04142E-03,  8.27458E-03,  8.62169E-03,  9.12778E-03,  9.84349E-03,  1.08258E-02,  1.21367E-02,  1.38405E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.92672E-03,  3.30190E-03,  3.68039E-03,  4.05674E-03,  4.42489E-03,  4.77851E-03,  5.11126E-03,  5.41735E-03,  5.69210E-03,  5.93260E-03,  6.13827E-03,  6.31162E-03,  6.45863E-03,  6.58919E-03,  6.71727E-03,  6.86096E-03,  7.04232E-03,  7.28710E-03,  7.62480E-03,  8.08801E-03,  8.71215E-03,  9.53498E-03,  1.05947E-02,  1.19265E-02,  1.35579E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.76926E-03,  3.09337E-03,  3.41456E-03,  3.72814E-03,  4.02929E-03,  4.31342E-03,  4.57645E-03,  4.81535E-03,  5.02851E-03,  5.21626E-03,  5.38125E-03,  5.52883E-03,  5.66722E-03,  5.80766E-03,  5.96433E-03,  6.15420E-03,  6.39676E-03,  6.71362E-03,  7.12809E-03,  7.66443E-03,  8.34663E-03,  9.19679E-03,  1.02326E-02,  1.14625E-02,  1.28804E-02,  1.44580E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.84900E-03,  3.11824E-03,  3.37710E-03,  3.62218E-03,  3.85070E-03,  4.06071E-03,  4.25144E-03,  4.42369E-03,  4.58001E-03,  4.72502E-03,  4.86549E-03,  5.01033E-03,  5.17059E-03,  5.35920E-03,  5.59066E-03,  5.88067E-03,  6.24547E-03,  6.70119E-03,  7.26248E-03,  7.94137E-03,  8.74452E-03,  9.67095E-03,  1.07078E-02,  1.18267E-02,  1.29802E-02,  1.40997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.01966E-03,  3.21997E-03,  3.40612E-03,  3.57787E-03,  3.73620E-03,  3.88344E-03,  4.02350E-03,  4.16184E-03,  4.30548E-03,  4.46293E-03,  4.64393E-03,  4.85913E-03,  5.11974E-03,  5.43686E-03,  5.82081E-03,  6.28015E-03,  6.82047E-03,  7.44255E-03,  8.14073E-03,  8.90075E-03,  9.69732E-03,  1.04933E-02,  1.12394E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.98959E-03,  3.13509E-03,  3.27293E-03,  3.40628E-03,  3.53953E-03,  3.67815E-03,  3.82861E-03,  3.99814E-03,  4.19448E-03,  4.42547E-03,  4.69850E-03,  5.01996E-03,  5.39437E-03,  5.82349E-03,  6.30507E-03,  6.83193E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
