  3.76536E-03,  4.10325E-03,  4.48184E-03,  4.90703E-03,  5.38566E-03,  5.92566E-03,  6.53610E-03,  7.22741E-03,  8.01138E-03,  8.90116E-03,  9.91107E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36414E-02,  1.19475E-02,  1.05114E-02,  9.30030E-03,  8.28101E-03,  7.42273E-03,  6.69806E-03,  6.08339E-03,  5.55883E-03,  5.10790E-03,  4.71710E-03,  4.37547E-03,  4.07422E-03,  3.80627E-03,  3.56598E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  3.89070E-03,  4.25023E-03,  4.65506E-03,  5.11226E-03,  5.63013E-03,  6.21848E-03,  6.88887E-03,  7.65490E-03,  8.53251E-03,  9.54027E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45377E-02,  1.25837E-02,  1.09672E-02,  9.63324E-03,  8.53183E-03,  7.61966E-03,  6.86023E-03,  6.22347E-03,  5.68495E-03,  5.22508E-03,  4.82827E-03,  4.48222E-03,  4.17727E-03,  3.90586E-03,  3.66206E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.00461E-03,  4.38422E-03,  4.81356E-03,  5.30083E-03,  5.85584E-03,  6.49037E-03,  7.21854E-03,  8.05737E-03,  9.02736E-03,  1.01532E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31206E-02,  1.13316E-02,  9.88856E-03,  8.72044E-03,  7.76910E-03,  6.98788E-03,  6.33985E-03,  5.79605E-03,  5.33394E-03,  4.93615E-03,  4.58931E-03,  4.28317E-03,  4.00991E-03,  3.76356E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.10477E-03,  4.50230E-03,  4.95362E-03,  5.46803E-03,  6.05679E-03,  6.73359E-03,  7.51511E-03,  8.42183E-03,  9.47892E-03,  1.07175E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34991E-02,  1.15648E-02,  1.00410E-02,  8.83188E-03,  7.86324E-03,  7.07798E-03,  6.43257E-03,  5.89399E-03,  5.43737E-03,  5.04406E-03,  4.70011E-03,  4.39514E-03,  4.12140E-03,  3.87314E-03,  3.64603E-03,NA,NA,NA,NA,NA,NA,NA,
  4.18903E-03,  4.60175E-03,  5.07178E-03,  5.60941E-03,  6.22721E-03,  6.94062E-03,  7.76871E-03,  8.73518E-03,  9.86974E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36529E-02,  1.16266E-02,  1.00677E-02,  8.85496E-03,  7.89835E-03,  7.13139E-03,  6.50512E-03,  5.98361E-03,  5.54068E-03,  5.15727E-03,  4.81957E-03,  4.51762E-03,  4.24420E-03,  3.99409E-03,  3.76349E-03,  3.54961E-03,NA,NA,NA,NA,NA,NA,
  4.25553E-03,  4.68020E-03,  5.16499E-03,  5.72101E-03,  6.36193E-03,  7.10464E-03,  7.97023E-03,  8.98520E-03,  1.01832E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35180E-02,  1.14828E-02,  9.95342E-03,  8.78589E-03,  7.87743E-03,  7.15476E-03,  6.56579E-03,  6.07361E-03,  5.65222E-03,  5.28339E-03,  4.95439E-03,  4.65635E-03,  4.38312E-03,  4.13039E-03,  3.89516E-03,  3.67526E-03,  3.46913E-03,NA,NA,NA,NA,NA,
  4.30283E-03,  4.73577E-03,  5.23081E-03,  5.79964E-03,  6.45671E-03,  7.21999E-03,  8.11207E-03,  9.16152E-03,  1.04049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11146E-02,  9.69665E-03,  8.63277E-03,  7.81323E-03,  7.16253E-03,  6.62897E-03,  6.17733E-03,  5.78385E-03,  5.43263E-03,  5.11313E-03,  4.81839E-03,  4.54389E-03,  4.28664E-03,  4.04467E-03,  3.81664E-03,  3.60157E-03,  3.39874E-03,NA,NA,NA,NA,
  4.32992E-03,  4.76718E-03,  5.26756E-03,  5.84307E-03,  6.50858E-03,  7.28268E-03,  8.18875E-03,  9.25656E-03,  1.05243E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05300E-02,  9.31712E-03,  8.42020E-03,  7.73125E-03,  7.17885E-03,  6.71630E-03,  6.31347E-03,  5.95128E-03,  5.61791E-03,  5.30624E-03,  5.01208E-03,  4.73307E-03,  4.46793E-03,  4.21594E-03,  3.97670E-03,  3.74993E-03,  3.53536E-03,NA,NA,NA,NA,
  4.33636E-03,  4.77382E-03,  5.27442E-03,  5.85020E-03,  6.51606E-03,  7.29065E-03,  8.19744E-03,  9.26632E-03,  1.05357E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.77412E-03,  8.86238E-03,  8.19359E-03,  7.67237E-03,  7.23909E-03,  6.85749E-03,  6.50640E-03,  6.17412E-03,  5.85476E-03,  5.54584E-03,  5.24674E-03,  4.95777E-03,  4.67960E-03,  4.41294E-03,  4.15838E-03,  3.91631E-03,  3.68694E-03,  3.47024E-03,NA,NA,NA,
  4.32226E-03,  4.75582E-03,  5.25153E-03,  5.82117E-03,  6.47929E-03,  7.24402E-03,  8.13820E-03,  9.19080E-03,  1.04390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.93798E-03,  8.41321E-03,  8.02238E-03,  7.69467E-03,  7.39066E-03,  7.09049E-03,  6.78597E-03,  6.47550E-03,  6.16086E-03,  5.84529E-03,  5.53234E-03,  5.22532E-03,  4.92699E-03,  4.63949E-03,  4.36434E-03,  4.10256E-03,  3.85467E-03,  3.62085E-03,  3.40100E-03,NA,NA,
  4.28830E-03,  4.71402E-03,  5.19997E-03,  5.75736E-03,  6.40001E-03,  7.14508E-03,  8.01404E-03,  9.03403E-03,  1.02396E-02,  1.16751E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.16340E-03,  8.08690E-03,  8.00177E-03,  7.87396E-03,  7.69290E-03,  7.46096E-03,  7.18679E-03,  6.88129E-03,  6.55529E-03,  6.21846E-03,  5.87883E-03,  5.54275E-03,  5.21497E-03,  4.89888E-03,  4.59676E-03,  4.31001E-03,  4.03933E-03,  3.78492E-03,  3.54660E-03,NA,NA,
  4.23567E-03,  4.64995E-03,  5.12168E-03,  5.66128E-03,  6.28151E-03,  6.99813E-03,  7.83071E-03,  8.80373E-03,  9.94808E-03,  1.13030E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.64514E-03,  8.03820E-03,  8.25256E-03,  8.30285E-03,  8.21554E-03,  8.02058E-03,  7.74660E-03,  7.41862E-03,  7.05725E-03,  6.67872E-03,  6.29536E-03,  5.91616E-03,  5.54746E-03,  5.19352E-03,  4.85699E-03,  4.53931E-03,  4.24110E-03,  3.96233E-03,  3.70255E-03,  3.46103E-03,NA,
  4.16605E-03,  4.56574E-03,  5.01938E-03,  5.53642E-03,  6.12834E-03,  6.80917E-03,  7.59614E-03,  8.51059E-03,  9.57901E-03,  1.08345E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.45823E-03,  8.91893E-03,  9.08786E-03,  9.03582E-03,  8.82431E-03,  8.50378E-03,  8.11381E-03,  7.68442E-03,  7.23765E-03,  6.78921E-03,  6.34991E-03,  5.92688E-03,  5.52452E-03,  5.14527E-03,  4.79020E-03,  4.45940E-03,  4.15232E-03,  3.86800E-03,  3.60525E-03,NA,
  4.08149E-03,  4.46399E-03,  4.89640E-03,  5.38708E-03,  5.94605E-03,  6.58544E-03,  7.31992E-03,  8.16737E-03,  9.14959E-03,  1.02932E-02,  1.16310E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01637E-02,  1.03443E-02,  1.02335E-02,  9.92605E-03,  9.49388E-03,  8.98963E-03,  8.45082E-03,  7.90339E-03,  7.36470E-03,  6.84584E-03,  6.35349E-03,  5.89122E-03,  5.46046E-03,  5.06125E-03,  4.69271E-03,  4.35340E-03,  4.04157E-03,  3.75531E-03,  3.49268E-03,
  3.98433E-03,  4.34764E-03,  4.75648E-03,  5.21802E-03,  5.74080E-03,  6.33495E-03,  7.01252E-03,  7.78788E-03,  8.67819E-03,  9.70380E-03,  1.08889E-02,  1.22617E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18835E-02,  1.13728E-02,  1.07450E-02,  1.00619E-02,  9.36434E-03,  8.67894E-03,  8.02187E-03,  7.40235E-03,  6.82486E-03,  6.29083E-03,  5.79970E-03,  5.34974E-03,  4.93853E-03,  4.56331E-03,  4.22121E-03,  3.90941E-03,  3.62519E-03,
  3.87707E-03,  4.21983E-03,  4.60356E-03,  5.03428E-03,  5.51901E-03,  6.06595E-03,  6.68460E-03,  7.38604E-03,  8.18304E-03,  9.09020E-03,  1.01240E-02,  1.13028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22725E-02,  1.13354E-02,  1.04240E-02,  9.56028E-03,  8.75534E-03,  8.01361E-03,  7.33530E-03,  6.71808E-03,  6.15827E-03,  5.65151E-03,  5.19323E-03,  4.77892E-03,  4.40428E-03,  4.06530E-03,  3.75832E-03,
  3.76225E-03,  4.08373E-03,  4.44163E-03,  4.84085E-03,  5.28701E-03,  5.78647E-03,  6.34644E-03,  6.97499E-03,  7.68105E-03,  8.47426E-03,  9.36473E-03,  1.03625E-02,  1.14766E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28003E-02,  1.16176E-02,  1.05348E-02,  9.55324E-03,  8.66902E-03,  7.87555E-03,  7.16506E-03,  6.52946E-03,  5.96093E-03,  5.45212E-03,  4.99633E-03,  4.58751E-03,  4.22026E-03,  3.88982E-03,
  3.64237E-03,  3.94243E-03,  4.27451E-03,  4.64250E-03,  5.05072E-03,  5.50394E-03,  6.00735E-03,  6.56646E-03,  7.18699E-03,  7.87455E-03,  8.63423E-03,  9.46982E-03,  1.03827E-02,  1.13702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15801E-02,  1.03967E-02,  9.35287E-03,  8.43272E-03,  7.62121E-03,  6.90468E-03,  6.27100E-03,  5.70950E-03,  5.21088E-03,  4.76710E-03,  4.37119E-03,  4.01713E-03,
  3.51979E-03,  3.79880E-03,  4.10571E-03,  4.44352E-03,  4.81544E-03,  5.22489E-03,  5.67535E-03,  6.17030E-03,  6.71293E-03,  7.30580E-03,  7.95031E-03,  8.64594E-03,  9.38905E-03,  1.01714E-02,  1.09777E-02,  1.17829E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26635E-02,  1.12596E-02,  1.00445E-02,  8.99047E-03,  8.07358E-03,  7.27364E-03,  6.57353E-03,  5.95882E-03,  5.41734E-03,  4.93885E-03,  4.51467E-03,  4.13750E-03,
  3.39664E-03,  3.65542E-03,  3.93835E-03,  4.24767E-03,  4.58569E-03,  4.95472E-03,  5.35695E-03,  5.79426E-03,  6.26802E-03,  6.77866E-03,  7.32516E-03,  7.90436E-03,  8.50989E-03,  9.13088E-03,  9.75018E-03,  1.03420E-02,  1.08692E-02,  1.12797E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21099E-02,  1.07193E-02,  9.52965E-03,  8.50734E-03,  7.62479E-03,  6.85949E-03,  6.19298E-03,  5.61009E-03,  5.09828E-03,  4.64716E-03,  4.24806E-03,
NA,  3.51449E-03,  3.77502E-03,  4.05802E-03,  4.36509E-03,  4.69768E-03,  5.05702E-03,  5.44393E-03,  5.85852E-03,  6.29992E-03,  6.76579E-03,  7.25171E-03,  7.75041E-03,  8.25073E-03,  8.73638E-03,  9.18445E-03,  9.56366E-03,  9.83256E-03,  9.93778E-03,  9.81291E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13493E-02,  1.00294E-02,  8.90656E-03,  7.94591E-03,  7.11943E-03,  6.40464E-03,  5.78338E-03,  5.24088E-03,  4.76506E-03,  4.34597E-03,
NA,  3.37781E-03,  3.61782E-03,  3.87697E-03,  4.15633E-03,  4.45678E-03,  4.77890E-03,  5.12281E-03,  5.48796E-03,  5.87284E-03,  6.27465E-03,  6.68883E-03,  7.10851E-03,  7.52387E-03,  7.92141E-03,  8.28313E-03,  8.58589E-03,  8.80091E-03,  8.89383E-03,  8.82578E-03,  8.55611E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19061E-02,  1.04682E-02,  9.25519E-03,  8.22484E-03,  7.34406E-03,  6.58664E-03,  5.93166E-03,  5.36231E-03,  4.86497E-03,  4.42852E-03,
NA,NA,  3.46828E-03,  3.70620E-03,  3.96124E-03,  4.23391E-03,  4.52442E-03,  4.83256E-03,  5.15751E-03,  5.49769E-03,  5.85048E-03,  6.21195E-03,  6.57655E-03,  6.93681E-03,  7.28305E-03,  7.60326E-03,  7.88320E-03,  8.10702E-03,  8.25865E-03,  8.32442E-03,  8.29757E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23622E-02,  1.08261E-02,  9.53819E-03,  8.45027E-03,  7.52480E-03,  6.73240E-03,  6.04985E-03,  5.45861E-03,  4.94377E-03,  4.49328E-03,
NA,NA,  3.32746E-03,  3.54677E-03,  3.78083E-03,  4.02995E-03,  4.29418E-03,  4.57325E-03,  4.86642E-03,  5.17239E-03,  5.48919E-03,  5.81400E-03,  6.14313E-03,  6.47194E-03,  6.79502E-03,  7.10649E-03,  7.40080E-03,  7.67412E-03,  7.92664E-03,  8.16633E-03,  8.41468E-03,  8.71520E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10855E-02,  9.74271E-03,  8.61257E-03,  7.65436E-03,  6.83638E-03,  6.13368E-03,  5.52647E-03,  4.99890E-03,  4.53818E-03,
NA,NA,NA,  3.39917E-03,  3.61541E-03,  3.84490E-03,  4.08771E-03,  4.34369E-03,  4.61241E-03,  4.89312E-03,  5.18472E-03,  5.48578E-03,  5.79466E-03,  6.10968E-03,  6.42959E-03,  6.75425E-03,  7.08588E-03,  7.43095E-03,  7.80313E-03,  8.22774E-03,  8.74831E-03,  9.43623E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12335E-02,  9.85910E-03,  8.70451E-03,  7.72728E-03,  6.89438E-03,  6.17992E-03,  5.56337E-03,  5.02837E-03,  4.56170E-03,
NA,NA,NA,  3.26340E-03,  3.46471E-03,  3.67808E-03,  3.90373E-03,  4.14177E-03,  4.39218E-03,  4.65490E-03,  4.92982E-03,  5.21696E-03,  5.51669E-03,  5.83011E-03,  6.15969E-03,  6.51023E-03,  6.89035E-03,  7.31471E-03,  7.80723E-03,  8.40591E-03,  9.16976E-03,  1.01890E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12625E-02,  9.88166E-03,  8.72180E-03,  7.74026E-03,  6.90388E-03,  6.18660E-03,  5.56779E-03,  5.03097E-03,  4.56286E-03,
NA,NA,NA,NA,  3.32799E-03,  3.52829E-03,  3.74039E-03,  3.96471E-03,  4.20176E-03,  4.45214E-03,  4.71675E-03,  4.99697E-03,  5.29498E-03,  5.61427E-03,  5.96038E-03,  6.34202E-03,  6.77266E-03,  7.27280E-03,  7.87333E-03,  8.62020E-03,  9.58129E-03,  1.08564E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11711E-02,  9.80917E-03,  8.66338E-03,  7.69244E-03,  6.86414E-03,  6.15311E-03,  5.53921E-03,  5.00629E-03,  4.54133E-03,
NA,NA,NA,NA,NA,  3.39397E-03,  3.59546E-03,  3.80943E-03,  4.03687E-03,  4.27907E-03,  4.53782E-03,  4.81565E-03,  5.11625E-03,  5.44502E-03,  5.80982E-03,  6.22215E-03,  6.69870E-03,  7.26359E-03,  7.95146E-03,  8.81183E-03,  9.91529E-03,  1.13625E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09637E-02,  9.64479E-03,  8.53147E-03,  7.58536E-03,  6.77626E-03,  6.08025E-03,  5.47820E-03,  4.95474E-03,  4.49739E-03,
NA,NA,NA,NA,NA,NA,  3.46654E-03,  3.67270E-03,  3.89327E-03,  4.13011E-03,  4.38576E-03,  4.66369E-03,  4.96873E-03,  5.30762E-03,  5.68981E-03,  6.12848E-03,  6.64208E-03,  7.25624E-03,  8.00659E-03,  8.94242E-03,  1.01319E-02,  1.16693E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06507E-02,  9.39578E-03,  8.33129E-03,  7.42283E-03,  6.64305E-03,  5.97009E-03,  5.38633E-03,  4.87750E-03,  4.43196E-03,
NA,NA,NA,NA,NA,NA,NA,  3.55136E-03,  3.76687E-03,  4.00007E-03,  4.25405E-03,  4.53298E-03,  4.84243E-03,  5.19000E-03,  5.58595E-03,  6.04423E-03,  6.58370E-03,  7.22984E-03,  8.01700E-03,  8.99134E-03,  1.02148E-02,  1.17703E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02466E-02,  9.07272E-03,  8.07061E-03,  7.21061E-03,  6.46882E-03,  5.82589E-03,  5.26607E-03,  4.77647E-03,  4.34649E-03,
NA,NA,NA,NA,NA,NA,NA,  3.44245E-03,  3.65398E-03,  3.88436E-03,  4.13709E-03,  4.41672E-03,  4.72927E-03,  5.08269E-03,  5.48748E-03,  5.95749E-03,  6.51101E-03,  7.17206E-03,  7.97210E-03,  8.95222E-03,  1.01658E-02,  1.16818E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.76900E-03,  8.68858E-03,  7.75906E-03,  6.95591E-03,  6.25901E-03,  5.65180E-03,  5.12061E-03,  4.65413E-03,  4.24293E-03,
