NA,NA,NA,NA,NA,NA,NA,NA,  3.56445E-03,  3.78805E-03,  4.03576E-03,  4.31290E-03,  4.62628E-03,  4.98466E-03,  5.39915E-03,  5.88382E-03,  6.45627E-03,  7.13831E-03,  7.95656E-03,  8.94301E-03,  1.01353E-02,  1.15765E-02,  1.33140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20832E-02,  1.07022E-02,  9.50685E-03,  8.47234E-03,  7.57584E-03,  6.79726E-03,  6.11925E-03,  5.52703E-03,  5.00807E-03,  4.55180E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.69104E-03,  3.93723E-03,  4.21317E-03,  4.52532E-03,  4.88175E-03,  5.29250E-03,  5.76991E-03,  6.32901E-03,  6.98789E-03,  7.76789E-03,  8.69375E-03,  9.79329E-03,  1.10966E-02,  1.26346E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09518E-02,  9.80332E-03,  8.78809E-03,  7.89358E-03,  7.10651E-03,  6.41399E-03,  5.80410E-03,  5.26614E-03,  4.79069E-03,  4.36954E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.59776E-03,  3.84081E-03,  4.11322E-03,  4.42090E-03,  4.77111E-03,  5.17265E-03,  5.63606E-03,  6.17384E-03,  6.80058E-03,  7.53292E-03,  8.38935E-03,  9.38969E-03,  1.05540E-02,  1.19009E-02,  1.34448E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08854E-02,  9.85719E-03,  8.91805E-03,  8.06915E-03,  7.30690E-03,  6.62525E-03,  6.01703E-03,  5.47485E-03,  4.99154E-03,  4.56040E-03,  4.17537E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.74476E-03,  4.01149E-03,  4.31190E-03,  4.65235E-03,  5.04037E-03,  5.48476E-03,  5.99568E-03,  6.58458E-03,  7.26408E-03,  8.04758E-03,  8.94862E-03,  9.97980E-03,  1.11512E-02,  1.24682E-02,  1.39283E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.63382E-03,  8.82734E-03,  8.07022E-03,  7.36983E-03,  6.72843E-03,  6.14503E-03,  5.61678E-03,  5.13982E-03,  4.70985E-03,  4.32250E-03,  3.97353E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.64803E-03,  3.90724E-03,  4.19808E-03,  4.52602E-03,  4.89735E-03,  5.31928E-03,  5.79986E-03,  6.34790E-03,  6.97269E-03,  7.68361E-03,  8.48948E-03,  9.39758E-03,  1.04123E-02,  1.15336E-02,  1.27545E-02,  1.40591E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.13234E-03,  8.50367E-03,  7.87923E-03,  7.27609E-03,  6.70469E-03,  6.17067E-03,  5.67638E-03,  5.22197E-03,  4.80620E-03,  4.42697E-03,  4.08179E-03,  3.76795E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.80033E-03,  4.07984E-03,  4.39326E-03,  4.74576E-03,  5.14314E-03,  5.59163E-03,  6.09786E-03,  6.66847E-03,  7.30978E-03,  8.02717E-03,  8.82426E-03,  9.70192E-03,  1.06570E-02,  1.16807E-02,  1.27577E-02,  1.38641E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.39084E-03,  7.96388E-03,  7.49963E-03,  7.02124E-03,  6.54538E-03,  6.08342E-03,  5.64265E-03,  5.22734E-03,  4.83956E-03,  4.47990E-03,  4.14790E-03,  3.84246E-03,  3.56212E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.95795E-03,  4.25553E-03,  4.58795E-03,  4.95978E-03,  5.37577E-03,  5.84076E-03,  6.35937E-03,  6.93564E-03,  7.57253E-03,  8.27129E-03,  9.03066E-03,  9.84605E-03,  1.07086E-02,  1.16041E-02,  1.25131E-02,  1.34102E-02,  1.42648E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64735E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.61148E-03,  7.48120E-03,  7.25377E-03,  6.95818E-03,  6.61885E-03,  6.25532E-03,  5.88258E-03,  5.51165E-03,  5.15025E-03,  4.80356E-03,  4.47476E-03,  4.16558E-03,  3.87669E-03,  3.60803E-03,  3.35905E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.83339E-03,  4.11439E-03,  4.42621E-03,  4.77237E-03,  5.15642E-03,  5.58181E-03,  6.05163E-03,  6.56828E-03,  7.13310E-03,  7.74584E-03,  8.40417E-03,  9.10301E-03,  9.83405E-03,  1.05853E-02,  1.13408E-02,  1.20812E-02,  1.27841E-02,  1.34259E-02,  1.39840E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.52827E-02,  1.56944E-02,  1.64684E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.44373E-03,  6.49542E-03,  6.44078E-03,  6.30197E-03,  6.10006E-03,  5.85378E-03,  5.57893E-03,  5.28827E-03,  4.99173E-03,  4.69674E-03,  4.40866E-03,  4.13117E-03,  3.86665E-03,  3.61647E-03,  3.38128E-03,  3.16119E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.97140E-03,  4.26265E-03,  4.58366E-03,  4.93702E-03,  5.32513E-03,  5.74993E-03,  6.21271E-03,  6.71373E-03,  7.25191E-03,  7.82445E-03,  8.42641E-03,  9.05044E-03,  9.68659E-03,  1.03223E-02,  1.09429E-02,  1.15323E-02,  1.20739E-02,  1.25528E-02,  1.29574E-02,  1.32815E-02,  1.35264E-02,  1.37026E-02,  1.38308E-02,  1.39428E-02,  1.40826E-02,  1.43064E-02,  1.46848E-02,  1.53057E-02,  1.62790E-02,  1.77452E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.08179E-03,  5.35798E-03,  5.52863E-03,  5.60207E-03,  5.59083E-03,  5.50942E-03,  5.37258E-03,  5.19422E-03,  4.98662E-03,  4.76024E-03,  4.52356E-03,  4.28328E-03,  4.04452E-03,  3.81101E-03,  3.58542E-03,  3.36950E-03,  3.16434E-03,  2.97049E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.09912E-03,  4.39596E-03,  4.72033E-03,  5.07384E-03,  5.45763E-03,  5.87221E-03,  6.31722E-03,  6.79116E-03,  7.29114E-03,  7.81268E-03,  8.34953E-03,  8.89365E-03,  9.43532E-03,  9.96359E-03,  1.04669E-02,  1.09341E-02,  1.13554E-02,  1.17245E-02,  1.20393E-02,  1.23036E-02,  1.25288E-02,  1.27343E-02,  1.29486E-02,  1.32101E-02,  1.35680E-02,  1.40835E-02,  1.48326E-02,  1.59093E-02,  1.74311E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.14938E-03,  4.44215E-03,  4.66421E-03,  4.81196E-03,  4.88775E-03,  4.89807E-03,  4.85175E-03,  4.75869E-03,  4.62880E-03,  4.47132E-03,  4.29448E-03,  4.10528E-03,  3.90946E-03,  3.71164E-03,  3.51535E-03,  3.32325E-03,  3.13727E-03,  2.95870E-03,  2.78840E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.21112E-03,  4.50846E-03,  4.83022E-03,  5.17699E-03,  5.54878E-03,  5.94488E-03,  6.36364E-03,  6.80236E-03,  7.25712E-03,  7.72274E-03,  8.19287E-03,  8.66011E-03,  9.11642E-03,  9.55369E-03,  9.96447E-03,  1.03429E-02,  1.06859E-02,  1.09941E-02,  1.12729E-02,  1.15336E-02,  1.17941E-02,  1.20797E-02,  1.24235E-02,  1.28677E-02,  1.34641E-02,  1.42761E-02,  1.53805E-02,  1.68708E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.51247E-03,  3.75322E-03,  3.96412E-03,  4.13186E-03,  4.24975E-03,  4.31630E-03,  4.33381E-03,  4.30704E-03,  4.24219E-03,  4.14600E-03,  4.02516E-03,  3.88593E-03,  3.73387E-03,  3.57373E-03,  3.40949E-03,  3.24432E-03,  3.08072E-03,  2.92059E-03,  2.76533E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.30295E-03,  4.59582E-03,  4.90938E-03,  5.24337E-03,  5.59690E-03,  5.96837E-03,  6.35533E-03,  6.75449E-03,  7.16168E-03,  7.57192E-03,  7.97970E-03,  8.37922E-03,  8.76491E-03,  9.13202E-03,  9.47732E-03,  9.79991E-03,  1.01020E-02,  1.03898E-02,  1.06742E-02,  1.09711E-02,  1.13027E-02,  1.16971E-02,  1.21895E-02,  1.28228E-02,  1.36479E-02,  1.47250E-02,  1.61245E-02,  1.79269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.17927E-03,  3.31643E-03,  3.46487E-03,  3.60438E-03,  3.72121E-03,  3.80708E-03,  3.85811E-03,  3.87380E-03,  3.85602E-03,  3.80823E-03,  3.73473E-03,  3.64013E-03,  3.52901E-03,  3.40562E-03,  3.27379E-03,  3.13679E-03,  2.99737E-03,  2.85777E-03,  2.71976E-03,  2.58471E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.37160E-03,  4.65552E-03,  4.95622E-03,  5.27276E-03,  5.60366E-03,  5.94683E-03,  6.29953E-03,  6.65846E-03,  7.01984E-03,  7.37958E-03,  7.73361E-03,  8.07822E-03,  8.41056E-03,  8.72917E-03,  9.03457E-03,  9.32988E-03,  9.62141E-03,  9.91914E-03,  1.02373E-02,  1.05945E-02,  1.10145E-02,  1.15259E-02,  1.21631E-02,  1.29656E-02,  1.39789E-02,  1.52530E-02,  1.68418E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.20495E-03,  3.12738E-03,  3.12844E-03,  3.17781E-03,  3.25128E-03,  3.33037E-03,  3.40172E-03,  3.45639E-03,  3.48918E-03,  3.49778E-03,  3.48210E-03,  3.44360E-03,  3.38473E-03,  3.30847E-03,  3.21801E-03,  3.11650E-03,  3.00687E-03,  2.89175E-03,  2.77344E-03,  2.65387E-03,  2.53462E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.68703E-03,  4.97142E-03,  5.26748E-03,  5.57345E-03,  5.88713E-03,  6.20594E-03,  6.52703E-03,  6.84747E-03,  7.16444E-03,  7.47561E-03,  7.77942E-03,  8.07559E-03,  8.36548E-03,  8.65259E-03,  8.94296E-03,  9.24555E-03,  9.57255E-03,  9.93964E-03,  1.03661E-02,  1.08749E-02,  1.14926E-02,  1.22492E-02,  1.31772E-02,  1.43106E-02,  1.56828E-02,  1.73222E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.96726E-03,  3.56791E-03,  3.31120E-03,  3.16267E-03,  3.09225E-03,  3.07449E-03,  3.08852E-03,  3.11785E-03,  3.15000E-03,  3.17606E-03,  3.19019E-03,  3.18903E-03,  3.17119E-03,  3.13674E-03,  3.08675E-03,  3.02295E-03,  2.94742E-03,  2.86237E-03,  2.76999E-03,  2.67230E-03,  2.57116E-03,  2.46817E-03,  2.36469E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69158E-03,  4.95763E-03,  5.23186E-03,  5.51254E-03,  5.79770E-03,  6.08522E-03,  6.37303E-03,  6.65928E-03,  6.94257E-03,  7.22225E-03,  7.49875E-03,  7.77388E-03,  8.05118E-03,  8.33618E-03,  8.63670E-03,  8.96302E-03,  9.32796E-03,  9.74696E-03,  1.02379E-02,  1.08209E-02,  1.15176E-02,  1.23506E-02,  1.33415E-02,  1.45090E-02,  1.58649E-02,  1.74091E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.42458E-03,  4.66428E-03,  4.08945E-03,  3.66961E-03,  3.37549E-03,  3.18002E-03,  3.05899E-03,  2.99137E-03,  2.95947E-03,  2.94887E-03,  2.94828E-03,  2.94923E-03,  2.94573E-03,  2.93389E-03,  2.91150E-03,  2.87771E-03,  2.83260E-03,  2.77697E-03,  2.71203E-03,  2.63923E-03,  2.56011E-03,  2.47620E-03,  2.38891E-03,  2.29956E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.91887E-03,  5.17145E-03,  5.42810E-03,  5.68731E-03,  5.94764E-03,  6.20792E-03,  6.46742E-03,  6.72608E-03,  6.98474E-03,  7.24536E-03,  7.51131E-03,  7.78749E-03,  8.08055E-03,  8.39897E-03,  8.75305E-03,  9.15485E-03,  9.61797E-03,  1.01571E-02,  1.07876E-02,  1.15241E-02,  1.23793E-02,  1.33621E-02,  1.44741E-02,  1.57065E-02,  1.70349E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.26671E-03,  5.38977E-03,  4.68553E-03,  4.13380E-03,  3.71284E-03,  3.40081E-03,  3.17686E-03,  3.02178E-03,  2.91844E-03,  2.85208E-03,  2.81033E-03,  2.78320E-03,  2.76289E-03,  2.74361E-03,  2.72127E-03,  2.69325E-03,  2.65807E-03,  2.61518E-03,  2.56466E-03,  2.50707E-03,  2.44328E-03,  2.37428E-03,  2.30118E-03,  2.22502E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.85996E-03,  5.09223E-03,  5.32726E-03,  5.56409E-03,  5.80202E-03,  6.04079E-03,  6.28067E-03,  6.52270E-03,  6.76885E-03,  7.02214E-03,  7.28682E-03,  7.56840E-03,  7.87374E-03,  8.21094E-03,  8.58922E-03,  9.01864E-03,  9.50968E-03,  1.00726E-02,  1.07163E-02,  1.14476E-02,  1.22688E-02,  1.31761E-02,  1.41569E-02,  1.51869E-02,  1.62278E-02,  1.72263E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.98219E-03,  6.05665E-03,  5.27726E-03,  4.63496E-03,  4.11682E-03,  3.70778E-03,  3.39188E-03,  3.15331E-03,  2.97704E-03,  2.84935E-03,  2.75807E-03,  2.69276E-03,  2.64474E-03,  2.60703E-03,  2.57421E-03,  2.54226E-03,  2.50838E-03,  2.47074E-03,  2.42836E-03,  2.38084E-03,  2.32826E-03,  2.27101E-03,  2.20970E-03,  2.14503E-03,  2.07776E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.99997E-03,  5.21639E-03,  5.43477E-03,  5.65510E-03,  5.87786E-03,  6.10415E-03,  6.33580E-03,  6.57546E-03,  6.82668E-03,  7.09397E-03,  7.38274E-03,  7.69922E-03,  8.05031E-03,  8.44324E-03,  8.88518E-03,  9.38263E-03,  9.94063E-03,  1.05617E-02,  1.12446E-02,  1.19827E-02,  1.27627E-02,  1.35626E-02,  1.43512E-02,  1.50877E-02,  1.57238E-02,  1.62076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.52314E-03,  7.50949E-03,  6.59871E-03,  5.79899E-03,  5.11148E-03,  4.53209E-03,  4.05303E-03,  3.66416E-03,  3.35410E-03,  3.11104E-03,  2.92341E-03,  2.78032E-03,  2.67190E-03,  2.58945E-03,  2.52555E-03,  2.47406E-03,  2.43007E-03,  2.38976E-03,  2.35033E-03,  2.30982E-03,  2.26695E-03,  2.22103E-03,  2.17179E-03,  2.11927E-03,  2.06375E-03,  2.00565E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.30427E-03,  5.51120E-03,  5.72244E-03,  5.93963E-03,  6.16500E-03,  6.40148E-03,  6.65266E-03,  6.92273E-03,  7.21638E-03,  7.53860E-03,  7.89445E-03,  8.28860E-03,  8.72486E-03,  9.20554E-03,  9.73061E-03,  1.02968E-02,  1.08966E-02,  1.15173E-02,  1.21402E-02,  1.27403E-02,  1.32869E-02,  1.37453E-02,  1.40796E-02,  1.42569E-02,  1.42520E-02,  1.40513E-02,  1.36557E-02,  1.30809E-02,  1.23553E-02,  1.15163E-02,  1.06051E-02,  9.66217E-03,  8.72411E-03,  7.82106E-03,  6.97587E-03,  6.20412E-03,  5.51478E-03,  4.91129E-03,  4.39268E-03,  3.95468E-03,  3.59075E-03,  3.29293E-03,  3.05258E-03,  2.86088E-03,  2.70933E-03,  2.58999E-03,  2.49570E-03,  2.42022E-03,  2.35824E-03,  2.30537E-03,  2.25813E-03,  2.21382E-03,  2.17044E-03,  2.12659E-03,  2.08140E-03,  2.03434E-03,  1.98522E-03,  1.93407E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.57519E-03,  5.78597E-03,  6.00700E-03,  6.24108E-03,  6.49138E-03,  6.76134E-03,  7.05449E-03,  7.37417E-03,  7.72326E-03,  8.10368E-03,  8.51595E-03,  8.95854E-03,  9.42728E-03,  9.91467E-03,  1.04094E-02,  1.08959E-02,  1.13546E-02,  1.17625E-02,  1.20944E-02,  1.23253E-02,  1.24329E-02,  1.24007E-02,  1.22201E-02,  1.18924E-02,  1.14287E-02,  1.08488E-02,  1.01788E-02,  9.44803E-03,  8.68606E-03,  7.92041E-03,  7.17467E-03,  6.46758E-03,  5.81278E-03,  5.21906E-03,  4.69087E-03,  4.22912E-03,  3.83188E-03,  3.49514E-03,  3.21352E-03,  2.98078E-03,  2.79032E-03,  2.63555E-03,  2.51016E-03,  2.40835E-03,  2.32490E-03,  2.25528E-03,  2.19568E-03,  2.14294E-03,  2.09456E-03,  2.04860E-03,  2.00363E-03,  1.95866E-03,  1.91303E-03,  1.86637E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.08688E-03,  6.33325E-03,  6.59809E-03,  6.88351E-03,  7.19107E-03,  7.52142E-03,  7.87396E-03,  8.24638E-03,  8.63427E-03,  9.03066E-03,  9.42580E-03,  9.80707E-03,  1.01592E-02,  1.04648E-02,  1.07058E-02,  1.08643E-02,  1.09252E-02,  1.08773E-02,  1.07152E-02,  1.04404E-02,  1.00608E-02,  9.59064E-03,  9.04852E-03,  8.45565E-03,  7.83392E-03,  7.20411E-03,  6.58463E-03,  5.99068E-03,  5.43387E-03,  4.92228E-03,  4.46066E-03,  4.05095E-03,  3.69272E-03,  3.38373E-03,  3.12046E-03,  2.89851E-03,  2.71299E-03,  2.55887E-03,  2.43119E-03,  2.32527E-03,  2.23683E-03,  2.16203E-03,  2.09760E-03,  2.04073E-03,  1.98916E-03,  1.94107E-03,  1.89505E-03,  1.85007E-03,  1.80539E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.93128E-03,  6.16925E-03,  6.42286E-03,  6.69276E-03,  6.97878E-03,  7.27969E-03,  7.59283E-03,  7.91392E-03,  8.23676E-03,  8.55315E-03,  8.85294E-03,  9.12424E-03,  9.35404E-03,  9.52899E-03,  9.63648E-03,  9.66584E-03,  9.60957E-03,  9.46428E-03,  9.23128E-03,  8.91662E-03,  8.53058E-03,  8.08671E-03,  7.60063E-03,  7.08865E-03,  6.56662E-03,  6.04890E-03,  5.54774E-03,  5.07288E-03,  4.63147E-03,  4.22816E-03,  3.86535E-03,  3.54356E-03,  3.26175E-03,  3.01772E-03,  2.80843E-03,  2.63035E-03,  2.47966E-03,  2.35250E-03,  2.24515E-03,  2.15410E-03,  2.07617E-03,  2.00855E-03,  1.94881E-03,  1.89492E-03,  1.84521E-03,  1.79835E-03,  1.75330E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.76746E-03,  5.99200E-03,  6.22818E-03,  6.47534E-03,  6.73191E-03,  6.99520E-03,  7.26123E-03,  7.52465E-03,  7.77866E-03,  8.01511E-03,  8.22481E-03,  8.39793E-03,  8.52462E-03,  8.59581E-03,  8.60398E-03,  8.54402E-03,  8.41378E-03,  8.21449E-03,  7.95075E-03,  7.63020E-03,  7.26289E-03,  6.86044E-03,  6.43519E-03,  5.99929E-03,  5.56398E-03,  5.13912E-03,  4.73279E-03,  4.35118E-03,  3.99860E-03,  3.67763E-03,  3.38931E-03,  3.13338E-03,  2.90860E-03,  2.71293E-03,  2.54384E-03,  2.39850E-03,  2.27393E-03,  2.16718E-03,  2.07542E-03,  1.99602E-03,  1.92662E-03,  1.86511E-03,  1.80971E-03,  1.75892E-03,  1.71149E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.79650E-03,  6.00983E-03,  6.22852E-03,  6.44999E-03,  6.67071E-03,  6.88609E-03,  7.09054E-03,  7.27758E-03,  7.44007E-03,  7.57056E-03,  7.66174E-03,  7.70702E-03,  7.70107E-03,  7.64034E-03,  7.52353E-03,  7.35175E-03,  7.12855E-03,  6.85971E-03,  6.55279E-03,  6.21660E-03,  5.86051E-03,  5.49395E-03,  5.12574E-03,  4.76382E-03,  4.41485E-03,  4.08413E-03,  3.77554E-03,  3.49161E-03,  3.23366E-03,  3.00193E-03,  2.79582E-03,  2.61405E-03,  2.45484E-03,  2.31610E-03,  2.19557E-03,  2.09094E-03,  1.99993E-03,  1.92040E-03,  1.85036E-03,  1.78803E-03,  1.73185E-03,  1.68049E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.58045E-03,  5.76688E-03,  5.95336E-03,  6.13677E-03,  6.31326E-03,  6.47824E-03,  6.62658E-03,  6.75271E-03,  6.85095E-03,  6.91587E-03,  6.94262E-03,  6.92739E-03,  6.86774E-03,  6.76287E-03,  6.61378E-03,  6.42328E-03,  6.19579E-03,  5.93708E-03,  5.65390E-03,  5.35347E-03,  5.04313E-03,  4.72987E-03,  4.42007E-03,  4.11922E-03,  3.83180E-03,  3.56125E-03,  3.30996E-03,  3.07933E-03,  2.86993E-03,  2.68157E-03,  2.51351E-03,  2.36454E-03,  2.23316E-03,  2.11765E-03,  2.01622E-03,  1.92707E-03,  1.84845E-03,  1.77871E-03,  1.71636E-03,  1.66004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.50133E-03,  5.65401E-03,  5.79894E-03,  5.93240E-03,  6.05029E-03,  6.14828E-03,  6.22203E-03,  6.26744E-03,  6.28095E-03,  6.25982E-03,  6.20234E-03,  6.10808E-03,  5.97791E-03,  5.81408E-03,  5.62003E-03,  5.40022E-03,  5.15986E-03,  4.90460E-03,  4.64018E-03,  4.37217E-03,  4.10571E-03,  3.84533E-03,  3.59480E-03,  3.35713E-03,  3.13449E-03,  2.92830E-03,  2.73928E-03,  2.56754E-03,  2.41271E-03,  2.27400E-03,  2.15034E-03,  2.04047E-03,  1.94300E-03,  1.85652E-03,  1.77960E-03,  1.71091E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
