 -8.13474E-03, -8.73954E-03, -9.40760E-03, -1.01479E-02, -1.09709E-02, -1.18891E-02, -1.29174E-02, -1.40737E-02, -1.53794E-02, -1.68603E-02, -1.85481E-02, -2.04811E-02, -2.27065E-02, -2.52823E-02, -2.82803E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.84327E-02, -2.54294E-02, -2.28463E-02, -2.06127E-02, -1.86710E-02, -1.69744E-02, -1.54848E-02, -1.41709E-02, -1.30068E-02, -1.19712E-02, -1.10462E-02, -1.02169E-02, -9.47095E-03, -8.79763E-03, -8.18805E-03,
 -8.35117E-03, -8.97584E-03, -9.66593E-03, -1.04307E-02, -1.12809E-02, -1.22296E-02, -1.32922E-02, -1.44871E-02, -1.58366E-02, -1.73677E-02, -1.91131E-02, -2.11130E-02, -2.34167E-02, -2.60853E-02, -2.91944E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.93561E-02, -2.62393E-02, -2.35616E-02, -2.12481E-02, -1.92383E-02, -1.74831E-02, -1.59427E-02, -1.45844E-02, -1.33812E-02, -1.23110E-02, -1.13553E-02, -1.04986E-02, -9.72801E-03, -9.03260E-03, -8.40309E-03,
 -8.54327E-03, -9.18410E-03, -9.89173E-03, -1.06755E-02, -1.15465E-02, -1.25176E-02, -1.36045E-02, -1.48258E-02, -1.62040E-02, -1.77661E-02, -1.95452E-02, -2.15818E-02, -2.39255E-02, -2.66378E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68004E-02, -2.40765E-02, -2.17210E-02, -1.96730E-02, -1.78830E-02, -1.63106E-02, -1.49230E-02, -1.36929E-02, -1.25980E-02, -1.16196E-02, -1.07420E-02, -9.95228E-03, -9.23926E-03, -8.59357E-03,
 -8.71034E-03, -9.36354E-03, -1.00842E-02, -1.08815E-02, -1.17665E-02, -1.27520E-02, -1.38532E-02, -1.50886E-02, -1.64800E-02, -1.80539E-02, -1.98425E-02, -2.18851E-02, -2.42297E-02, -2.69355E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.71080E-02, -2.43874E-02, -2.20287E-02, -1.99730E-02, -1.81721E-02, -1.65869E-02, -1.51853E-02, -1.39407E-02, -1.28311E-02, -1.18381E-02, -1.09463E-02, -1.01429E-02, -9.41684E-03, -8.75877E-03,
 -8.85213E-03, -9.51400E-03, -1.02432E-02, -1.10488E-02, -1.19413E-02, -1.29332E-02, -1.40391E-02, -1.52765E-02, -1.66663E-02, -1.82334E-02, -2.00082E-02, -2.20272E-02, -2.43351E-02, -2.69864E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.71694E-02, -2.44998E-02, -2.21752E-02, -2.01410E-02, -1.83525E-02, -1.67731E-02, -1.53724E-02, -1.41252E-02, -1.30105E-02, -1.20109E-02, -1.11115E-02, -1.02998E-02, -9.56513E-03, -8.89841E-03,
 -8.96885E-03, -9.63586E-03, -1.03694E-02, -1.11782E-02, -1.20722E-02, -1.30631E-02, -1.41646E-02, -1.53930E-02, -1.67675E-02, -1.83108E-02, -2.00505E-02, -2.20191E-02, -2.42563E-02, -2.68097E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.70029E-02, -2.44274E-02, -2.21707E-02, -2.01849E-02, -1.84302E-02, -1.68736E-02, -1.54875E-02, -1.42488E-02, -1.31382E-02, -1.21394E-02, -1.12384E-02, -1.04235E-02, -9.68449E-03, -9.01270E-03,
 -9.06110E-03, -9.72999E-03, -1.04641E-02, -1.12715E-02, -1.21615E-02, -1.31448E-02, -1.42340E-02, -1.54436E-02, -1.67909E-02, -1.82957E-02, -1.99819E-02, -2.18773E-02, -2.40152E-02, -2.64348E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.66369E-02, -2.41916E-02, -2.20316E-02, -2.01171E-02, -1.84145E-02, -1.68954E-02, -1.55359E-02, -1.43156E-02, -1.32171E-02, -1.22257E-02, -1.13288E-02, -1.05152E-02, -9.77578E-03, -9.10222E-03,
 -9.12985E-03, -9.79770E-03, -1.05289E-02, -1.13310E-02, -1.22122E-02, -1.31824E-02, -1.42526E-02, -1.54355E-02, -1.67458E-02, -1.82003E-02, -1.98186E-02, -2.16232E-02, -2.36399E-02, -2.58986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.61074E-02, -2.38196E-02, -2.17784E-02, -1.99531E-02, -1.83172E-02, -1.68477E-02, -1.55247E-02, -1.43308E-02, -1.32513E-02, -1.22730E-02, -1.13848E-02, -1.05767E-02, -9.84030E-03, -9.16792E-03,
 -9.17631E-03, -9.84063E-03, -1.05661E-02, -1.13595E-02, -1.22283E-02, -1.31809E-02, -1.42269E-02, -1.53769E-02, -1.66431E-02, -1.80388E-02, -1.95792E-02, -2.12808E-02, -2.31621E-02, -2.52430E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.54552E-02, -2.33425E-02, -2.14348E-02, -1.97112E-02, -1.81524E-02, -1.67413E-02, -1.54620E-02, -1.43009E-02, -1.32456E-02, -1.22850E-02, -1.14094E-02, -1.06102E-02, -9.87968E-03, -9.21103E-03,
 -9.20191E-03, -9.86066E-03, -1.05781E-02, -1.13603E-02, -1.22137E-02, -1.31456E-02, -1.41638E-02, -1.52770E-02, -1.64946E-02, -1.78265E-02, -1.92834E-02, -2.08760E-02, -2.26153E-02, -2.45115E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.47232E-02, -2.27932E-02, -2.10262E-02, -1.94108E-02, -1.79351E-02, -1.65876E-02, -1.53569E-02, -1.42327E-02, -1.32053E-02, -1.22657E-02, -1.14057E-02, -1.06180E-02, -9.89577E-03, -9.23297E-03,
 -9.20817E-03, -9.85974E-03, -1.05675E-02, -1.13367E-02, -1.21728E-02, -1.30820E-02, -1.40705E-02, -1.51450E-02, -1.63122E-02, -1.75787E-02, -1.89509E-02, -2.04342E-02, -2.20324E-02, -2.37467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.39532E-02, -2.22042E-02, -2.05778E-02, -1.90715E-02, -1.76805E-02, -1.63984E-02, -1.52185E-02, -1.41334E-02, -1.31360E-02, -1.22194E-02, -1.13771E-02, -1.06027E-02, -9.89057E-03, -9.23528E-03,
 -9.19661E-03, -9.83986E-03, -1.05368E-02, -1.12918E-02, -1.21098E-02, -1.29955E-02, -1.39539E-02, -1.49896E-02, -1.61071E-02, -1.73099E-02, -1.86005E-02, -1.99792E-02, -2.14438E-02, -2.29875E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.31839E-02, -2.16057E-02, -2.01132E-02, -1.87119E-02, -1.74029E-02, -1.61852E-02, -1.50555E-02, -1.40097E-02, -1.30430E-02, -1.21504E-02, -1.13268E-02, -1.05669E-02, -9.86607E-03, -9.21950E-03,
 -9.16871E-03, -9.80287E-03, -1.04883E-02, -1.12289E-02, -1.20286E-02, -1.28911E-02, -1.38202E-02, -1.48190E-02, -1.58896E-02, -1.70331E-02, -1.82485E-02, -1.95321E-02, -2.08761E-02, -2.22673E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.24487E-02, -2.10242E-02, -1.96534E-02, -1.83483E-02, -1.71155E-02, -1.59580E-02, -1.48760E-02, -1.38680E-02, -1.29314E-02, -1.20626E-02, -1.12578E-02, -1.05131E-02, -9.82417E-03, -9.18714E-03,
 -9.12577E-03, -9.75045E-03, -1.04242E-02, -1.11505E-02, -1.19324E-02, -1.27730E-02, -1.36749E-02, -1.46397E-02, -1.56682E-02, -1.67590E-02, -1.79086E-02, -1.91098E-02, -2.03507E-02, -2.16127E-02, -2.28685E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.30693E-02, -2.17744E-02, -2.04813E-02, -1.92156E-02, -1.79945E-02, -1.68291E-02, -1.57255E-02, -1.46869E-02, -1.37138E-02, -1.28053E-02, -1.19593E-02, -1.11730E-02, -1.04433E-02, -9.76659E-03, -9.13955E-03,
 -9.06893E-03, -9.68399E-03, -1.03463E-02, -1.10587E-02, -1.18240E-02, -1.26445E-02, -1.35220E-02, -1.44572E-02, -1.54494E-02, -1.64958E-02, -1.75909E-02, -1.87250E-02, -1.98829E-02, -2.10425E-02, -2.21715E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23447E-02, -2.11803E-02, -1.99928E-02, -1.88126E-02, -1.76610E-02, -1.65520E-02, -1.54945E-02, -1.44935E-02, -1.35514E-02, -1.26683E-02, -1.18434E-02, -1.10745E-02, -1.03593E-02, -9.69478E-03, -9.07791E-03,
 -8.99905E-03, -9.60453E-03, -1.02557E-02, -1.09551E-02, -1.17053E-02, -1.25080E-02, -1.33645E-02, -1.42748E-02, -1.52375E-02, -1.62488E-02, -1.73018E-02, -1.83853E-02, -1.94822E-02, -2.05677E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06782E-02, -1.95685E-02, -1.84527E-02, -1.73544E-02, -1.62898E-02, -1.52694E-02, -1.42996E-02, -1.33837E-02, -1.25229E-02, -1.17168E-02, -1.09640E-02, -1.02626E-02, -9.60985E-03, -9.00316E-03,
 -8.91674E-03, -9.51279E-03, -1.01533E-02, -1.08407E-02, -1.15773E-02, -1.23646E-02, -1.32037E-02, -1.40943E-02, -1.50345E-02, -1.60201E-02, -1.70437E-02, -1.80935E-02, -1.91514E-02, -2.01914E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02720E-02, -1.92122E-02, -1.81391E-02, -1.70776E-02, -1.60450E-02, -1.50524E-02, -1.41070E-02, -1.32124E-02, -1.23704E-02, -1.15808E-02, -1.08426E-02, -1.01540E-02, -9.51261E-03, -8.91597E-03,
 -8.82234E-03, -9.40910E-03, -1.00394E-02, -1.07158E-02, -1.14403E-02, -1.22146E-02, -1.30397E-02, -1.39154E-02, -1.48398E-02, -1.58089E-02, -1.68154E-02, -1.78475E-02, -1.88875E-02, -1.99095E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99584E-02, -1.89215E-02, -1.78703E-02, -1.68298E-02, -1.58171E-02, -1.48435E-02, -1.39158E-02, -1.30378E-02, -1.22111E-02, -1.14357E-02, -1.07106E-02, -1.00339E-02, -9.40347E-03, -8.81676E-03,
 -8.71594E-03, -9.29346E-03, -9.91399E-03, -1.05800E-02, -1.12938E-02, -1.20571E-02, -1.28712E-02, -1.37363E-02, -1.46508E-02, -1.56115E-02, -1.66117E-02, -1.76408E-02, -1.86820E-02, -1.97107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97271E-02, -1.86886E-02, -1.76404E-02, -1.66065E-02, -1.56030E-02, -1.46403E-02, -1.37244E-02, -1.28588E-02, -1.20445E-02, -1.12813E-02, -1.05679E-02, -9.90243E-03, -9.28252E-03, -8.70567E-03,
 -8.59739E-03, -9.16557E-03, -9.77642E-03, -1.04326E-02, -1.11365E-02, -1.18904E-02, -1.26959E-02, -1.35536E-02, -1.44631E-02, -1.54220E-02, -1.64249E-02, -1.74628E-02, -1.85212E-02, -1.95777E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95619E-02, -1.85007E-02, -1.74396E-02, -1.64004E-02, -1.53971E-02, -1.44386E-02, -1.35299E-02, -1.26732E-02, -1.18690E-02, -1.11165E-02, -1.04139E-02, -9.75907E-03, -9.14955E-03, -8.58265E-03,
 -8.46636E-03, -9.02489E-03, -9.62592E-03, -1.02723E-02, -1.09668E-02, -1.17121E-02, -1.25103E-02, -1.33630E-02, -1.42706E-02, -1.52322E-02, -1.62442E-02, -1.72999E-02, -1.83874E-02, -1.94878E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.94411E-02, -1.83410E-02, -1.72549E-02, -1.62013E-02, -1.51918E-02, -1.42329E-02, -1.33280E-02, -1.24780E-02, -1.16824E-02, -1.09396E-02, -1.02474E-02, -9.60315E-03, -9.00412E-03, -8.44745E-03,
 -8.32244E-03, -8.87074E-03, -9.46143E-03, -1.00976E-02, -1.07825E-02, -1.15192E-02, -1.23105E-02, -1.31589E-02, -1.40661E-02, -1.50327E-02, -1.60573E-02, -1.71358E-02, -1.82598E-02, -1.94143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93389E-02, -1.81894E-02, -1.70708E-02, -1.59976E-02, -1.49781E-02, -1.40163E-02, -1.31136E-02, -1.22693E-02, -1.14819E-02, -1.07487E-02, -1.00670E-02, -9.43370E-03, -8.84562E-03, -8.29970E-03,
 -8.16514E-03, -8.70235E-03, -9.28183E-03, -9.90698E-03, -1.05813E-02, -1.13085E-02, -1.20921E-02, -1.29356E-02, -1.38419E-02, -1.48134E-02, -1.58509E-02, -1.69532E-02, -1.81156E-02, -1.93281E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92272E-02, -1.80239E-02, -1.68703E-02, -1.57762E-02, -1.47461E-02, -1.37814E-02, -1.28812E-02, -1.20432E-02, -1.12645E-02, -1.05417E-02, -9.87132E-03, -9.24970E-03, -8.67337E-03, -8.13899E-03,
 -7.99400E-03, -8.51898E-03, -9.08600E-03, -9.69870E-03, -1.03610E-02, -1.10770E-02, -1.18510E-02, -1.26874E-02, -1.35904E-02, -1.45640E-02, -1.56114E-02, -1.67342E-02, -1.79317E-02, -1.91990E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90765E-02, -1.78221E-02, -1.66363E-02, -1.55241E-02, -1.44861E-02, -1.35209E-02, -1.26253E-02, -1.17955E-02, -1.10273E-02, -1.03165E-02, -9.65874E-03, -9.05010E-03, -8.48669E-03, -7.96493E-03,
 -7.80868E-03, -8.32003E-03, -8.87297E-03, -9.47138E-03, -1.01195E-02, -1.08217E-02, -1.15832E-02, -1.24089E-02, -1.33044E-02, -1.42751E-02, -1.53263E-02, -1.64624E-02, -1.76863E-02, -1.89981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88587E-02, -1.75626E-02, -1.63527E-02, -1.52291E-02, -1.41889E-02, -1.32278E-02, -1.23407E-02, -1.15224E-02, -1.07675E-02, -1.00709E-02, -9.42793E-03, -8.83400E-03, -8.28501E-03, -7.77718E-03,
 -7.60897E-03, -8.10507E-03, -8.64205E-03, -9.22391E-03, -9.85509E-03, -1.05405E-02, -1.12854E-02, -1.20958E-02, -1.29780E-02, -1.39386E-02, -1.49847E-02, -1.61231E-02, -1.73600E-02, -1.87000E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.85489E-02, -1.72266E-02, -1.60053E-02, -1.48806E-02, -1.38464E-02, -1.28962E-02, -1.20232E-02, -1.12208E-02, -1.04829E-02, -9.80362E-03, -9.17784E-03, -8.60074E-03, -8.06797E-03, -7.57559E-03,
 -7.39490E-03, -7.87397E-03, -8.39286E-03, -8.95564E-03, -9.56685E-03, -1.02316E-02, -1.09554E-02, -1.17448E-02, -1.26065E-02, -1.35483E-02, -1.45784E-02, -1.57054E-02, -1.69381E-02, -1.82844E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95723E-02, -1.81271E-02, -1.67995E-02, -1.55832E-02, -1.44704E-02, -1.34528E-02, -1.25218E-02, -1.16695E-02, -1.08885E-02, -1.01718E-02, -9.51346E-03, -8.90784E-03, -8.34997E-03, -7.83542E-03, -7.36020E-03,
 -7.16675E-03, -7.62692E-03, -8.12547E-03, -8.66644E-03, -9.25434E-03, -9.89430E-03, -1.05920E-02, -1.13541E-02, -1.21876E-02, -1.31007E-02, -1.41024E-02, -1.52024E-02, -1.64108E-02, -1.77383E-02, -1.91947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90155E-02, -1.75803E-02, -1.62715E-02, -1.50793E-02, -1.39936E-02, -1.30044E-02, -1.21020E-02, -1.12779E-02, -1.05242E-02, -9.83369E-03, -9.20010E-03, -8.61779E-03, -8.08176E-03, -7.58757E-03, -7.13128E-03,
 -6.92511E-03, -7.36448E-03, -7.84041E-03, -8.35679E-03, -8.91798E-03, -9.52898E-03, -1.01954E-02, -1.09236E-02, -1.17207E-02, -1.25949E-02, -1.35553E-02, -1.46116E-02, -1.57750E-02, -1.70568E-02, -1.84688E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.82953E-02, -1.69034E-02, -1.56392E-02, -1.44914E-02, -1.34486E-02, -1.25001E-02, -1.16363E-02, -1.08483E-02, -1.01281E-02, -9.46868E-03, -8.86388E-03, -8.30815E-03, -7.79661E-03, -7.32497E-03, -6.88940E-03,
 -6.67084E-03, -7.08760E-03, -7.53870E-03, -8.02778E-03, -8.55895E-03, -9.13689E-03, -9.76687E-03, -1.04549E-02, -1.12077E-02, -1.20329E-02, -1.29392E-02, -1.39359E-02, -1.50336E-02, -1.62434E-02, -1.75771E-02, -1.90463E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88640E-02, -1.74150E-02, -1.60992E-02, -1.49053E-02, -1.38216E-02, -1.28373E-02, -1.19419E-02, -1.11263E-02, -1.03819E-02, -9.70138E-03, -9.07801E-03, -8.50593E-03, -7.97996E-03, -7.49550E-03, -7.04851E-03, -6.63542E-03,
 -6.40513E-03, -6.79760E-03, -7.22183E-03, -7.68111E-03, -8.17920E-03, -8.72029E-03, -9.30916E-03, -9.95115E-03, -1.06523E-02, -1.14194E-02, -1.22600E-02, -1.31824E-02, -1.41958E-02, -1.53097E-02, -1.65345E-02, -1.78799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77177E-02, -1.63886E-02, -1.51788E-02, -1.40782E-02, -1.30769E-02, -1.21651E-02, -1.13341E-02, -1.05755E-02, -9.88192E-03, -9.24668E-03, -8.66384E-03, -8.12812E-03, -7.63484E-03, -7.17985E-03, -6.75948E-03, -6.37046E-03,
 -6.12942E-03, -6.49614E-03, -6.89171E-03, -7.31904E-03, -7.78138E-03, -8.28236E-03, -8.82607E-03, -9.41703E-03, -1.00603E-02, -1.07615E-02, -1.15267E-02, -1.23625E-02, -1.32759E-02, -1.42744E-02, -1.53650E-02, -1.65545E-02, -1.78484E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.76979E-02, -1.64166E-02, -1.52391E-02, -1.41597E-02, -1.31717E-02, -1.22678E-02, -1.14407E-02, -1.06834E-02, -9.98946E-03, -9.35268E-03, -8.76759E-03, -8.22919E-03, -7.73299E-03, -7.27496E-03, -6.85153E-03, -6.45947E-03, -6.09593E-03,
 -5.84540E-03, -6.18517E-03, -6.55065E-03, -6.94428E-03, -7.36873E-03, -7.82699E-03, -8.32233E-03, -8.85832E-03, -9.43884E-03, -1.00681E-02, -1.07504E-02, -1.14903E-02, -1.22925E-02, -1.31610E-02, -1.40994E-02, -1.51103E-02, -1.61939E-02, -1.73477E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.72241E-02, -1.60762E-02, -1.49994E-02, -1.39958E-02, -1.30646E-02, -1.22033E-02, -1.14081E-02, -1.06747E-02, -9.99850E-03, -9.37500E-03, -8.79977E-03, -8.26866E-03, -7.77781E-03, -7.32364E-03, -6.90294E-03, -6.51274E-03, -6.15038E-03, -5.81346E-03,
 -5.55495E-03, -5.86691E-03, -6.20125E-03, -6.55991E-03, -6.94496E-03, -7.35865E-03, -7.80338E-03, -8.28168E-03, -8.79617E-03, -9.34947E-03, -9.94413E-03, -1.05824E-02, -1.12662E-02, -1.19963E-02, -1.27724E-02, -1.35922E-02, -1.44507E-02, -1.53387E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52556E-02, -1.43667E-02, -1.35094E-02, -1.26920E-02, -1.19192E-02, -1.11930E-02, -1.05135E-02, -9.87955E-03, -9.28919E-03, -8.74007E-03, -8.22960E-03, -7.75512E-03, -7.31398E-03, -6.90365E-03, -6.52173E-03, -6.16599E-03, -5.83434E-03, -5.52487E-03,
 -5.26008E-03, -5.54370E-03, -5.84630E-03, -6.16925E-03, -6.51404E-03, -6.88215E-03, -7.27508E-03, -7.69431E-03, -8.14115E-03, -8.61669E-03, -9.12162E-03, -9.65597E-03, -1.02189E-02, -1.08080E-02, -1.14194E-02, -1.20460E-02, -1.26778E-02, -1.32998E-02, -1.38913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38577E-02, -1.32556E-02, -1.26266E-02, -1.19907E-02, -1.13621E-02, -1.07504E-02, -1.01621E-02, -9.60078E-03, -9.06856E-03, -8.56610E-03, -8.09321E-03, -7.64910E-03, -7.23261E-03, -6.84236E-03, -6.47686E-03, -6.13457E-03, -5.81398E-03, -5.51363E-03,NA,
NA, -5.21802E-03, -5.48869E-03, -5.77577E-03, -6.08010E-03, -6.40244E-03, -6.74344E-03, -7.10351E-03, -7.48275E-03, -7.88077E-03, -8.29651E-03, -8.72797E-03, -9.17182E-03, -9.62297E-03, -1.00740E-02, -1.05143E-02, -1.09296E-02, -1.13002E-02, -1.16007E-02, -1.17986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18272E-02, -1.16078E-02, -1.12911E-02, -1.09085E-02, -1.04848E-02, -1.00387E-02, -9.58410E-03, -9.13094E-03, -8.68629E-03, -8.25493E-03, -7.83992E-03, -7.44308E-03, -7.06533E-03, -6.70695E-03, -6.36775E-03, -6.04725E-03, -5.74478E-03, -5.45953E-03, -5.19064E-03,NA,
NA, -4.89232E-03, -5.13134E-03, -5.38289E-03, -5.64723E-03, -5.92445E-03, -6.21435E-03, -6.51641E-03, -6.82961E-03, -7.15225E-03, -7.48175E-03, -7.81431E-03, -8.14460E-03, -8.46523E-03, -8.76617E-03, -9.03414E-03, -9.25174E-03, -9.39663E-03, -9.44076E-03, -9.34973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.41657E-03, -9.48209E-03, -9.41776E-03, -9.25722E-03, -9.02775E-03, -8.75098E-03, -8.44368E-03, -8.11866E-03, -7.78549E-03, -7.45121E-03, -7.12089E-03, -6.79809E-03, -6.48523E-03, -6.18386E-03, -5.89491E-03, -5.61882E-03, -5.35570E-03, -5.10544E-03, -4.86775E-03,NA,
