  3.81074E-03,  4.15334E-03,  4.53758E-03,  4.96953E-03,  5.45627E-03,  6.00593E-03,  6.62788E-03,  7.33283E-03,  8.13287E-03,  9.04144E-03,  1.00731E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.88814E-03,  6.27440E-03,  5.74238E-03,  5.28215E-03,  4.88372E-03,  4.53766E-03,  4.23541E-03,  3.96944E-03,  3.73334E-03,  3.52175E-03,  3.33028E-03,  3.15540E-03,  2.99431E-03,  2.84479E-03,  2.70513E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  3.93527E-03,  4.30001E-03,  4.71123E-03,  5.17626E-03,  5.70372E-03,  6.30382E-03,  6.98858E-03,  7.77218E-03,  8.67123E-03,  9.70511E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.17850E-03,  6.51283E-03,  5.94463E-03,  5.45998E-03,  5.04555E-03,  4.68920E-03,  4.38027E-03,  4.10972E-03,  3.87004E-03,  3.65518E-03,  3.46031E-03,  3.28168E-03,  3.11637E-03,  2.96220E-03,  2.81750E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.04795E-03,  4.43322E-03,  4.86962E-03,  5.36572E-03,  5.93178E-03,  6.58013E-03,  7.32560E-03,  8.18610E-03,  9.18324E-03,  1.03431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.73539E-03,  6.13503E-03,  5.63092E-03,  5.20550E-03,  4.84338E-03,  4.53155E-03,  4.25932E-03,  4.01812E-03,  3.80128E-03,  3.60364E-03,  3.42136E-03,  3.25156E-03,  3.09216E-03,  2.94164E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.14635E-03,  4.54988E-03,  5.00882E-03,  5.53292E-03,  6.13403E-03,  6.82656E-03,  7.62818E-03,  8.56057E-03,  9.65056E-03,  1.09314E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.93367E-03,  6.30896E-03,  5.79340E-03,  5.36431E-03,  5.00257E-03,  4.69262E-03,  4.42215E-03,  4.18166E-03,  3.96402E-03,  3.76400E-03,  3.57783E-03,  3.40285E-03,  3.23724E-03,  3.07976E-03,  2.92958E-03,NA,NA,NA,NA,NA,NA,NA,
  4.22821E-03,  4.64712E-03,  5.12513E-03,  5.67310E-03,  6.30428E-03,  7.03503E-03,  7.88563E-03,  8.88141E-03,  1.00542E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.09875E-03,  6.46251E-03,  5.94737E-03,  5.52466E-03,  5.17118E-03,  4.86884E-03,  4.60389E-03,  4.36624E-03,  4.14867E-03,  3.94613E-03,  3.75525E-03,  3.57382E-03,  3.40046E-03,  3.23433E-03,  3.07498E-03,  2.92214E-03,NA,NA,NA,NA,NA,NA,
  4.29160E-03,  4.72244E-03,  5.21534E-03,  5.78203E-03,  6.43696E-03,  7.19814E-03,  8.08808E-03,  9.13524E-03,  1.03759E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.22231E-03,  6.59388E-03,  6.09567E-03,  5.69235E-03,  5.35665E-03,  5.06827E-03,  4.81257E-03,  4.57941E-03,  4.36199E-03,  4.15595E-03,  3.95867E-03,  3.76868E-03,  3.58526E-03,  3.40815E-03,  3.23734E-03,  3.07295E-03,  2.91512E-03,NA,NA,NA,NA,NA,
  4.33500E-03,  4.77387E-03,  5.27685E-03,  5.85629E-03,  6.52752E-03,  7.30975E-03,  8.22717E-03,  9.31063E-03,  1.05998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.70552E-03,  6.24591E-03,  5.87789E-03,  5.57068E-03,  5.30263E-03,  5.05918E-03,  4.83102E-03,  4.61253E-03,  4.40067E-03,  4.19403E-03,  3.99223E-03,  3.79547E-03,  3.60421E-03,  3.41899E-03,  3.24033E-03,  3.06869E-03,  2.90438E-03,NA,NA,NA,NA,
  4.35741E-03,  4.80010E-03,  5.30790E-03,  5.89352E-03,  6.57276E-03,  7.36548E-03,  8.29686E-03,  9.39910E-03,  1.07139E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.80724E-03,  6.41309E-03,  6.09851E-03,  5.83068E-03,  5.58828E-03,  5.35832E-03,  5.13360E-03,  4.91077E-03,  4.68882E-03,  4.46815E-03,  4.24985E-03,  4.03523E-03,  3.82563E-03,  3.62223E-03,  3.42599E-03,  3.23762E-03,  3.05764E-03,NA,NA,NA,NA,
  4.35841E-03,  4.80053E-03,  5.30768E-03,  5.89259E-03,  6.57109E-03,  7.36312E-03,  8.29397E-03,  9.39608E-03,  1.07115E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.92077E-03,  6.62313E-03,  6.38072E-03,  6.16156E-03,  5.94730E-03,  5.72878E-03,  5.50269E-03,  5.26918E-03,  5.03024E-03,  4.78863E-03,  4.54725E-03,  4.30879E-03,  4.07552E-03,  3.84927E-03,  3.63142E-03,  3.42291E-03,  3.22437E-03,  3.03608E-03,NA,NA,NA,
  4.33817E-03,  4.77537E-03,  5.27643E-03,  5.85374E-03,  6.52274E-03,  7.30282E-03,  8.21856E-03,  9.30142E-03,  1.05922E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.08590E-03,  6.91728E-03,  6.76326E-03,  6.59747E-03,  6.40848E-03,  6.19402E-03,  5.95686E-03,  5.70214E-03,  5.43580E-03,  5.16351E-03,  4.89030E-03,  4.62031E-03,  4.35675E-03,  4.10203E-03,  3.85784E-03,  3.62525E-03,  3.40487E-03,  3.19694E-03,  3.00141E-03,NA,NA,
  4.29752E-03,  4.72564E-03,  5.21539E-03,  5.77856E-03,  6.42973E-03,  7.18719E-03,  8.07400E-03,  9.11953E-03,  1.03616E-02,  1.18495E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.36842E-03,  7.35738E-03,  7.30025E-03,  7.18347E-03,  7.00797E-03,  6.78217E-03,  6.51743E-03,  6.22546E-03,  5.91695E-03,  5.60092E-03,  5.28459E-03,  4.97350E-03,  4.67167E-03,  4.38188E-03,  4.10594E-03,  3.84486E-03,  3.59908E-03,  3.36862E-03,  3.15316E-03,NA,NA,
  4.23783E-03,  4.65308E-03,  5.12681E-03,  5.66992E-03,  6.29580E-03,  7.02112E-03,  7.86676E-03,  8.85908E-03,  1.00317E-02,  1.14278E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86963E-03,  8.03143E-03,  8.06403E-03,  7.97661E-03,  7.78929E-03,  7.52550E-03,  7.20774E-03,  6.85557E-03,  6.48497E-03,  6.10833E-03,  5.73488E-03,  5.37121E-03,  5.02178E-03,  4.68942E-03,  4.37573E-03,  4.08138E-03,  3.80641E-03,  3.55041E-03,  3.31266E-03,  3.09226E-03,NA,
  4.16099E-03,  4.56009E-03,  5.01377E-03,  5.53180E-03,  6.12612E-03,  6.81142E-03,  7.60590E-03,  8.53224E-03,  9.61894E-03,  1.09021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.05874E-03,  9.14693E-03,  9.04576E-03,  8.80222E-03,  8.45897E-03,  8.05164E-03,  7.60824E-03,  7.14985E-03,  6.69172E-03,  6.24440E-03,  5.81485E-03,  5.40735E-03,  5.02420E-03,  4.66633E-03,  4.33371E-03,  4.02566E-03,  3.74111E-03,  3.47874E-03,  3.23711E-03,NA,
  4.06930E-03,  4.44960E-03,  4.87999E-03,  5.36902E-03,  5.92696E-03,  6.56633E-03,  7.30234E-03,  8.15366E-03,  9.14325E-03,  1.02995E-02,  1.16574E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06606E-02,  1.04693E-02,  1.00999E-02,  9.61748E-03,  9.07113E-03,  8.49660E-03,  7.91882E-03,  7.35446E-03,  6.81409E-03,  6.30389E-03,  5.82697E-03,  5.38437E-03,  4.97574E-03,  4.59983E-03,  4.25492E-03,  3.93895E-03,  3.64980E-03,  3.38531E-03,  3.14341E-03,
  3.96535E-03,  4.32488E-03,  4.72967E-03,  5.18695E-03,  5.70529E-03,  6.29492E-03,  6.96805E-03,  7.73926E-03,  8.62599E-03,  9.64904E-03,  1.08331E-02,  1.22072E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17339E-02,  1.10316E-02,  1.02830E-02,  9.52870E-03,  8.79451E-03,  8.09600E-03,  7.44164E-03,  6.83514E-03,  6.27718E-03,  5.76649E-03,  5.30068E-03,  4.87677E-03,  4.49149E-03,  4.14156E-03,  3.82375E-03,  3.53506E-03,  3.27264E-03,
  3.85189E-03,  4.18940E-03,  4.56720E-03,  4.99121E-03,  5.46831E-03,  6.00654E-03,  6.61518E-03,  7.30500E-03,  8.08830E-03,  8.97904E-03,  9.99264E-03,  1.11456E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16946E-02,  1.07045E-02,  9.77295E-03,  8.91054E-03,  8.12063E-03,  7.40228E-03,  6.75206E-03,  6.16523E-03,  5.63649E-03,  5.16045E-03,  4.73191E-03,  4.34595E-03,  3.99807E-03,  3.68419E-03,  3.40063E-03,
  3.73170E-03,  4.04664E-03,  4.39695E-03,  4.78731E-03,  5.22306E-03,  5.71016E-03,  6.25531E-03,  6.86585E-03,  7.54966E-03,  8.31487E-03,  9.16936E-03,  1.01197E-02,  1.11697E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20126E-02,  1.08415E-02,  9.78577E-03,  8.83982E-03,  7.99539E-03,  7.24308E-03,  6.57333E-03,  5.97704E-03,  5.44576E-03,  4.97187E-03,  4.54855E-03,  4.16978E-03,  3.83024E-03,  3.52529E-03,
  3.60748E-03,  3.89993E-03,  4.22307E-03,  4.58047E-03,  4.97604E-03,  5.41401E-03,  5.89881E-03,  6.43495E-03,  7.02672E-03,  7.67771E-03,  8.39007E-03,  9.16331E-03,  9.99246E-03,  1.08652E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07020E-02,  9.58269E-03,  8.60079E-03,  7.73898E-03,  6.98161E-03,  6.31483E-03,  5.72658E-03,  5.20641E-03,  4.74531E-03,  4.33555E-03,  3.97047E-03,  3.64439E-03,
  3.48172E-03,  3.75235E-03,  4.04934E-03,  4.37530E-03,  4.73297E-03,  5.12512E-03,  5.55438E-03,  6.02305E-03,  6.53271E-03,  7.08369E-03,  7.67426E-03,  8.29944E-03,  8.94929E-03,  9.60647E-03,  1.02428E-02,  1.08150E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16320E-02,  1.03275E-02,  9.20120E-03,  8.22607E-03,  7.37917E-03,  6.64120E-03,  5.99600E-03,  5.42998E-03,  4.93176E-03,  4.49178E-03,  4.10198E-03,  3.75555E-03,
  3.35667E-03,  3.60658E-03,  3.87899E-03,  4.17573E-03,  4.49858E-03,  4.84919E-03,  5.22884E-03,  5.63824E-03,  6.07713E-03,  6.54376E-03,  7.03416E-03,  7.54109E-03,  8.05264E-03,  8.55037E-03,  9.00689E-03,  9.38293E-03,  9.62388E-03,  9.65639E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10479E-02,  9.77635E-03,  8.68867E-03,  7.75384E-03,  6.94666E-03,  6.24655E-03,  5.63670E-03,  5.10324E-03,  4.63476E-03,  4.22177E-03,  3.85638E-03,
NA,  3.46488E-03,  3.71469E-03,  3.98488E-03,  4.27653E-03,  4.59046E-03,  4.92704E-03,  5.28595E-03,  5.66587E-03,  6.06400E-03,  6.47544E-03,  6.89244E-03,  7.30336E-03,  7.69142E-03,  8.03326E-03,  8.29733E-03,  8.44248E-03,  8.41708E-03,  8.15942E-03,  7.60059E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03041E-02,  9.10999E-03,  8.09281E-03,  7.22133E-03,  6.47062E-03,  5.82061E-03,  5.25508E-03,  4.76080E-03,  4.32692E-03,  3.94452E-03,
NA,  3.32902E-03,  3.55847E-03,  3.80505E-03,  4.06937E-03,  4.35172E-03,  4.65191E-03,  4.96912E-03,  5.30156E-03,  5.64619E-03,  5.99822E-03,  6.35064E-03,  6.69355E-03,  7.01353E-03,  7.29298E-03,  7.50966E-03,  7.63674E-03,  7.64366E-03,  7.49869E-03,  7.17375E-03,  6.65282E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07617E-02,  9.47316E-03,  8.38339E-03,  7.45559E-03,  6.66080E-03,  5.97602E-03,  5.38283E-03,  4.86641E-03,  4.41468E-03,  4.01780E-03,
NA,NA,  3.41173E-03,  3.63776E-03,  3.87866E-03,  4.13446E-03,  4.40474E-03,  4.68853E-03,  4.98409E-03,  5.28871E-03,  5.59842E-03,  5.90772E-03,  6.20933E-03,  6.49400E-03,  6.75050E-03,  6.96605E-03,  7.12731E-03,  7.22247E-03,  7.24502E-03,  7.19974E-03,  7.11201E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11280E-02,  9.76251E-03,  8.61389E-03,  7.64064E-03,  6.81042E-03,  6.09779E-03,  5.48253E-03,  4.94849E-03,  4.48261E-03,  4.07428E-03,
NA,NA,  3.27534E-03,  3.48377E-03,  3.70502E-03,  3.93901E-03,  4.18534E-03,  4.44319E-03,  4.71119E-03,  4.98736E-03,  5.26893E-03,  5.55236E-03,  5.83332E-03,  6.10688E-03,  6.36803E-03,  6.61262E-03,  6.83902E-03,  7.05094E-03,  7.26174E-03,  7.50104E-03,  7.82433E-03,  8.32678E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.96483E-03,  8.77453E-03,  7.76916E-03,  6.91394E-03,  6.18169E-03,  5.55093E-03,  5.00453E-03,  4.52874E-03,  4.11241E-03,
NA,NA,NA,  3.34325E-03,  3.54832E-03,  3.76479E-03,  3.99244E-03,  4.23079E-03,  4.47907E-03,  4.73620E-03,  5.00083E-03,  5.27146E-03,  5.54667E-03,  5.82560E-03,  6.10874E-03,  6.39921E-03,  6.70483E-03,  7.04118E-03,  7.43614E-03,  7.93650E-03,  8.61736E-03,  9.59550E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00706E-02,  8.85825E-03,  7.83585E-03,  6.96736E-03,  6.22468E-03,  5.58565E-03,  5.03268E-03,  4.55162E-03,  4.13105E-03,
NA,NA,NA,  3.21583E-03,  3.40780E-03,  3.61048E-03,  3.82393E-03,  4.04812E-03,  4.28295E-03,  4.52834E-03,  4.78434E-03,  5.05139E-03,  5.33070E-03,  5.62489E-03,  5.93895E-03,  6.28171E-03,  6.66795E-03,  7.12153E-03,  7.67979E-03,  8.39968E-03,  9.36648E-03,  1.07060E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00745E-02,  8.86121E-03,  7.83784E-03,  6.96848E-03,  6.22505E-03,  5.58540E-03,  5.03192E-03,  4.55046E-03,  4.12957E-03,
NA,NA,NA,NA,  3.28226E-03,  3.47427E-03,  3.67716E-03,  3.89140E-03,  4.11757E-03,  4.35653E-03,  4.60962E-03,  4.87898E-03,  5.16799E-03,  5.48204E-03,  5.82950E-03,  6.22324E-03,  6.68268E-03,  7.23666E-03,  7.92743E-03,  8.81609E-03,  9.99008E-03,  1.15734E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.97659E-03,  8.78317E-03,  7.77487E-03,  6.91707E-03,  6.18261E-03,  5.55000E-03,  5.00210E-03,  4.52512E-03,  4.10785E-03,
NA,NA,NA,NA,NA,  3.35406E-03,  3.54923E-03,  3.75667E-03,  3.97759E-03,  4.21370E-03,  4.46740E-03,  4.74219E-03,  5.04314E-03,  5.37762E-03,  5.75631E-03,  6.19457E-03,  6.71432E-03,  7.34656E-03,  8.13473E-03,  9.13923E-03,  1.04434E-02,  1.21613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.78132E-03,  8.62741E-03,  7.64932E-03,  6.81486E-03,  6.09862E-03,  5.48039E-03,  4.94394E-03,  4.47614E-03,  4.06632E-03,
NA,NA,NA,NA,NA,NA,  3.43715E-03,  3.64000E-03,  3.85791E-03,  4.09326E-03,  4.34930E-03,  4.63052E-03,  4.94315E-03,  5.29583E-03,  5.70053E-03,  6.17378E-03,  6.73823E-03,  7.42478E-03,  8.27522E-03,  9.34569E-03,  1.07111E-02,  1.24706E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.49772E-03,  8.40045E-03,  7.46595E-03,  6.66537E-03,  5.97574E-03,  5.37858E-03,  4.85895E-03,  4.40470E-03,  4.00587E-03,
NA,NA,NA,NA,NA,NA,NA,  3.53769E-03,  3.75386E-03,  3.98939E-03,  4.24812E-03,  4.53521E-03,  4.85755E-03,  5.22441E-03,  5.64822E-03,  6.14558E-03,  6.73852E-03,  7.45619E-03,  8.33675E-03,  9.42989E-03,  1.07997E-02,  1.25278E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.13822E-03,  8.11140E-03,  7.23151E-03,  6.47368E-03,  5.81779E-03,  5.24749E-03,  4.74940E-03,  4.31256E-03,  3.92789E-03,
NA,NA,NA,NA,NA,NA,NA,  3.44643E-03,  3.66134E-03,  3.89710E-03,  4.15792E-03,  4.44928E-03,  4.77832E-03,  5.15443E-03,  5.58981E-03,  6.10032E-03,  6.70646E-03,  7.43450E-03,  8.31787E-03,  9.39870E-03,  1.07294E-02,  1.23744E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.71761E-03,  7.77123E-03,  6.95425E-03,  6.24601E-03,  5.62953E-03,  5.09077E-03,  4.61812E-03,  4.20192E-03,  3.83412E-03,
