  3.78213E-03,  4.12274E-03,  4.50449E-03,  4.93336E-03,  5.41626E-03,  5.96119E-03,  6.57731E-03,  7.27507E-03,  8.06623E-03,  8.96384E-03,  9.98187E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34793E-02,  1.18655E-02,  1.04790E-02,  9.29648E-03,  8.29207E-03,  7.44019E-03,  6.71703E-03,  6.10135E-03,  5.57473E-03,  5.12154E-03,  4.72876E-03,  4.38562E-03,  4.08338E-03,  3.81492E-03,  3.57453E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  3.90983E-03,  4.27263E-03,  4.68133E-03,  5.14310E-03,  5.66641E-03,  6.26121E-03,  6.93924E-03,  7.71430E-03,  8.60252E-03,  9.62261E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44157E-02,  1.25465E-02,  1.09762E-02,  9.66408E-03,  8.57018E-03,  7.65764E-03,  6.89409E-03,  6.25191E-03,  5.70806E-03,  5.24363E-03,  4.84328E-03,  4.49475E-03,  4.18824E-03,  3.91602E-03,  3.67201E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.02597E-03,  4.40938E-03,  4.84327E-03,  5.33602E-03,  5.89764E-03,  6.54017E-03,  7.27805E-03,  8.12868E-03,  9.11302E-03,  1.02563E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31605E-02,  1.14032E-02,  9.96727E-03,  8.79375E-03,  7.83165E-03,  7.03842E-03,  6.37926E-03,  5.82617E-03,  5.35691E-03,  4.95397E-03,  4.60372E-03,  4.29557E-03,  4.02136E-03,  3.77483E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.12812E-03,  4.52995E-03,  4.98647E-03,  5.50720E-03,  6.10369E-03,  6.78998E-03,  7.58324E-03,  8.50453E-03,  9.57982E-03,  1.08412E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36542E-02,  1.17216E-02,  1.01800E-02,  8.94613E-03,  7.95255E-03,  7.14529E-03,  6.48202E-03,  5.92985E-03,  5.46347E-03,  5.06358E-03,  4.71557E-03,  4.40841E-03,  4.13382E-03,  3.88559E-03,  3.65908E-03,NA,NA,NA,NA,NA,NA,NA,
  4.21406E-03,  4.63151E-03,  5.10729E-03,  5.65198E-03,  6.27849E-03,  7.00273E-03,  7.84438E-03,  8.82798E-03,  9.98433E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39620E-02,  1.18882E-02,  1.02753E-02,  9.01222E-03,  8.01326E-03,  7.21293E-03,  6.56172E-03,  6.02251E-03,  5.56767E-03,  5.17679E-03,  4.83489E-03,  4.53102E-03,  4.25720E-03,  4.00764E-03,  3.77811E-03,  3.56554E-03,NA,NA,NA,NA,NA,NA,
  4.28187E-03,  4.71159E-03,  5.20257E-03,  5.76623E-03,  6.41663E-03,  7.17123E-03,  8.05187E-03,  9.08604E-03,  1.03088E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40104E-02,  1.18592E-02,  1.02297E-02,  8.98167E-03,  8.01183E-03,  7.24439E-03,  6.62415E-03,  6.11120E-03,  5.67684E-03,  5.30064E-03,  4.96810E-03,  4.66906E-03,  4.39637E-03,  4.14506E-03,  3.91161E-03,  3.69358E-03,  3.48919E-03,NA,NA,NA,NA,NA,
  4.33002E-03,  4.76823E-03,  5.26974E-03,  5.84659E-03,  6.51365E-03,  7.28953E-03,  8.19762E-03,  9.26765E-03,  1.05378E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15985E-02,  1.00288E-02,  8.85329E-03,  7.95453E-03,  7.24976E-03,  6.68092E-03,  6.20760E-03,  5.80193E-03,  5.44490E-03,  5.12369E-03,  4.82970E-03,  4.55728E-03,  4.30268E-03,  4.06346E-03,  3.83798E-03,  3.62513E-03,  3.42409E-03,NA,NA,NA,NA,
  4.35749E-03,  4.80010E-03,  5.30706E-03,  5.89072E-03,  6.56643E-03,  7.35339E-03,  8.27584E-03,  9.36475E-03,  1.06600E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10890E-02,  9.67537E-03,  8.64030E-03,  7.85948E-03,  7.24861E-03,  6.75099E-03,  6.32900E-03,  5.95807E-03,  5.62245E-03,  5.31230E-03,  5.02162E-03,  4.74686E-03,  4.48600E-03,  4.23794E-03,  4.00204E-03,  3.77796E-03,  3.56543E-03,NA,NA,NA,NA,
  4.36381E-03,  4.80657E-03,  5.31368E-03,  5.89751E-03,  6.57343E-03,  7.36068E-03,  8.28357E-03,  9.37316E-03,  1.06695E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03457E-02,  9.19748E-03,  8.37592E-03,  7.76024E-03,  7.27219E-03,  6.86206E-03,  6.49909E-03,  6.16496E-03,  5.84931E-03,  5.54675E-03,  5.25488E-03,  4.97292E-03,  4.70099E-03,  4.43955E-03,  4.18911E-03,  3.95014E-03,  3.72293E-03,  3.50760E-03,NA,NA,NA,
  4.34910E-03,  4.78777E-03,  5.28975E-03,  5.86711E-03,  6.53482E-03,  7.31158E-03,  8.22096E-03,  9.29300E-03,  1.05663E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.42852E-03,  8.65695E-03,  8.11852E-03,  7.70897E-03,  7.36536E-03,  7.05154E-03,  6.74830E-03,  6.44685E-03,  6.14447E-03,  5.84170E-03,  5.54062E-03,  5.24381E-03,  4.95381E-03,  4.67277E-03,  4.40240E-03,  4.14392E-03,  3.89811E-03,  3.66538E-03,  3.44584E-03,NA,NA,
  4.31407E-03,  4.74460E-03,  5.23641E-03,  5.80098E-03,  6.45248E-03,  7.20856E-03,  8.09131E-03,  9.12872E-03,  1.03565E-02,  1.18205E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.45266E-03,  8.15578E-03,  7.95563E-03,  7.77873E-03,  7.58761E-03,  7.36680E-03,  7.11364E-03,  6.83217E-03,  6.52939E-03,  6.21308E-03,  5.89051E-03,  5.56794E-03,  5.25041E-03,  4.94174E-03,  4.64469E-03,  4.36110E-03,  4.09209E-03,  3.83820E-03,  3.59953E-03,NA,NA,
  4.25997E-03,  4.67866E-03,  5.15571E-03,  5.70177E-03,  6.32990E-03,  7.05622E-03,  7.90078E-03,  8.88870E-03,  1.00517E-02,  1.14299E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.59462E-03,  7.84027E-03,  8.00630E-03,  8.06444E-03,  8.01303E-03,  7.86458E-03,  7.63774E-03,  7.35237E-03,  7.02692E-03,  6.67720E-03,  6.31597E-03,  5.95314E-03,  5.59602E-03,  5.24981E-03,  4.91802E-03,  4.60282E-03,  4.30538E-03,  4.02614E-03,  3.76501E-03,  3.52154E-03,NA,
  4.18853E-03,  4.59216E-03,  5.05050E-03,  5.57318E-03,  6.17189E-03,  6.86092E-03,  7.65786E-03,  8.58440E-03,  9.66753E-03,  1.09409E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.90289E-03,  8.42168E-03,  8.68219E-03,  8.72890E-03,  8.60913E-03,  8.36696E-03,  8.04025E-03,  7.65976E-03,  7.24941E-03,  6.82711E-03,  6.40580E-03,  5.99448E-03,  5.59910E-03,  5.22335E-03,  4.86927E-03,  4.53770E-03,  4.22865E-03,  3.94157E-03,  3.67557E-03,NA,
  4.10191E-03,  4.48781E-03,  4.92424E-03,  5.41966E-03,  5.98426E-03,  6.63030E-03,  7.37265E-03,  8.22937E-03,  9.22245E-03,  1.03787E-02,  1.17307E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.38368E-03,  9.76676E-03,  9.83252E-03,  9.66894E-03,  9.34830E-03,  8.92722E-03,  8.44828E-03,  7.94243E-03,  7.43141E-03,  6.92995E-03,  6.44754E-03,  5.98992E-03,  5.56014E-03,  5.15944E-03,  4.78779E-03,  4.44438E-03,  4.12787E-03,  3.83669E-03,  3.56908E-03,
  4.00250E-03,  4.36866E-03,  4.78081E-03,  5.24621E-03,  5.77344E-03,  6.37271E-03,  7.05614E-03,  7.83813E-03,  8.73578E-03,  9.76929E-03,  1.09624E-02,  1.23426E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14257E-02,  1.11115E-02,  1.06250E-02,  1.00398E-02,  9.40775E-03,  8.76421E-03,  8.13222E-03,  7.52611E-03,  6.95410E-03,  6.42030E-03,  5.92602E-03,  5.47084E-03,  5.05324E-03,  4.67107E-03,  4.32187E-03,  4.00306E-03,  3.71209E-03,
  3.89288E-03,  4.23796E-03,  4.62432E-03,  5.05801E-03,  5.54609E-03,  6.09673E-03,  6.71942E-03,  7.42514E-03,  8.22647E-03,  9.13766E-03,  1.01746E-02,  1.13546E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22305E-02,  1.13949E-02,  1.05450E-02,  9.71563E-03,  8.92710E-03,  8.19020E-03,  7.50946E-03,  6.88546E-03,  6.31647E-03,  5.79936E-03,  5.33039E-03,  4.90553E-03,  4.52079E-03,  4.17231E-03,  3.85651E-03,
  3.77569E-03,  4.09897E-03,  4.45885E-03,  4.86024E-03,  5.30873E-03,  5.81064E-03,  6.37307E-03,  7.00395E-03,  7.71190E-03,  8.50616E-03,  9.39616E-03,  1.03909E-02,  1.14980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29947E-02,  1.18548E-02,  1.07880E-02,  9.80631E-03,  8.91261E-03,  8.10470E-03,  7.37751E-03,  6.72461E-03,  6.13913E-03,  5.61427E-03,  5.14358E-03,  4.72111E-03,  4.34149E-03,  3.99988E-03,
  3.65347E-03,  3.95485E-03,  4.28833E-03,  4.65777E-03,  5.06745E-03,  5.52205E-03,  6.02662E-03,  6.58649E-03,  7.20707E-03,  7.89353E-03,  8.65033E-03,  9.48037E-03,  1.03838E-02,  1.13564E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19610E-02,  1.07515E-02,  9.67742E-03,  8.72640E-03,  7.88524E-03,  7.14122E-03,  6.48255E-03,  5.89865E-03,  5.38011E-03,  4.91868E-03,  4.50719E-03,  4.13940E-03,
  3.52865E-03,  3.80855E-03,  4.11634E-03,  4.45499E-03,  4.82763E-03,  5.23758E-03,  5.68819E-03,  6.18272E-03,  6.72407E-03,  7.31441E-03,  7.95460E-03,  8.64338E-03,  9.37624E-03,  1.01438E-02,  1.09295E-02,  1.17071E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32010E-02,  1.17349E-02,  1.04622E-02,  9.35658E-03,  8.39430E-03,  7.55482E-03,  6.82048E-03,  6.17622E-03,  5.60927E-03,  5.10879E-03,  4.66562E-03,  4.27200E-03,
  3.40338E-03,  3.66267E-03,  3.94605E-03,  4.25569E-03,  4.59384E-03,  4.96269E-03,  5.36429E-03,  5.80035E-03,  6.27196E-03,  6.77921E-03,  7.32067E-03,  7.89261E-03,  8.48808E-03,  9.09548E-03,  9.69698E-03,  1.02663E-02,  1.07660E-02,  1.11445E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27199E-02,  1.12387E-02,  9.97326E-03,  8.88762E-03,  7.95216E-03,  7.14256E-03,  6.43887E-03,  5.82465E-03,  5.28635E-03,  4.81273E-03,  4.39444E-03,
NA,  3.51947E-03,  3.78008E-03,  4.06298E-03,  4.36970E-03,  4.70161E-03,  5.05978E-03,  5.44487E-03,  5.85678E-03,  6.29437E-03,  6.75497E-03,  7.23381E-03,  7.72320E-03,  8.21160E-03,  8.68244E-03,  9.11271E-03,  9.47144E-03,  9.71810E-03,  9.80114E-03,  9.65715E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19736E-02,  1.05515E-02,  9.34634E-03,  8.31883E-03,  7.43773E-03,  6.67803E-03,  6.01961E-03,  5.44617E-03,  4.94442E-03,  4.50348E-03,
NA,  3.38074E-03,  3.62052E-03,  3.87925E-03,  4.15792E-03,  4.45731E-03,  4.77789E-03,  5.11964E-03,  5.48184E-03,  5.86278E-03,  6.25943E-03,  6.66699E-03,  7.07837E-03,  7.48358E-03,  7.86906E-03,  8.21700E-03,  8.50478E-03,  8.70464E-03,  8.78391E-03,  8.70627E-03,  8.43455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26314E-02,  1.10651E-02,  9.75092E-03,  8.64018E-03,  7.69489E-03,  6.88523E-03,  6.18761E-03,  5.58316E-03,  5.05672E-03,  4.59599E-03,
NA,NA,  3.46893E-03,  3.70617E-03,  3.96026E-03,  4.23162E-03,  4.52036E-03,  4.82616E-03,  5.14807E-03,  5.48436E-03,  5.83227E-03,  6.18772E-03,  6.54506E-03,  6.89677E-03,  7.23328E-03,  7.54284E-03,  7.81180E-03,  8.02525E-03,  8.16854E-03,  8.22998E-03,  8.20540E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31768E-02,  1.14884E-02,  1.00827E-02,  8.90232E-03,  7.90362E-03,  7.05258E-03,  6.32261E-03,  5.69268E-03,  5.14602E-03,  4.66913E-03,
NA,NA,  3.32633E-03,  3.54478E-03,  3.77771E-03,  4.02535E-03,  4.28768E-03,  4.56434E-03,  4.85449E-03,  5.15674E-03,  5.46900E-03,  5.78840E-03,  6.11120E-03,  6.43281E-03,  6.74794E-03,  7.05104E-03,  7.33704E-03,  7.60289E-03,  7.84984E-03,  8.08727E-03,  8.33839E-03,  8.64869E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17992E-02,  1.03252E-02,  9.09322E-03,  8.05494E-03,  7.17330E-03,  6.41946E-03,  5.77076E-03,  5.20924E-03,  4.72052E-03,
NA,NA,NA,  3.39553E-03,  3.61052E-03,  3.83843E-03,  4.07928E-03,  4.33285E-03,  4.59864E-03,  4.87582E-03,  5.16323E-03,  5.45943E-03,  5.76276E-03,  6.07161E-03,  6.38486E-03,  6.70264E-03,  7.02753E-03,  7.36656E-03,  7.73409E-03,  8.15626E-03,  8.67750E-03,  9.37008E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19801E-02,  1.04662E-02,  9.20372E-03,  8.14204E-03,  7.24226E-03,  6.47425E-03,  5.81441E-03,  5.24407E-03,  4.74832E-03,
NA,NA,NA,  3.25838E-03,  3.45835E-03,  3.67010E-03,  3.89378E-03,  4.12945E-03,  4.37704E-03,  4.63643E-03,  4.90750E-03,  5.19023E-03,  5.48500E-03,  5.79299E-03,  6.11674E-03,  6.46126E-03,  6.83539E-03,  7.25408E-03,  7.74160E-03,  8.33624E-03,  9.09715E-03,  1.01144E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20211E-02,  1.04980E-02,  9.22828E-03,  8.16076E-03,  7.25630E-03,  6.48455E-03,  5.82173E-03,  5.24902E-03,  4.75138E-03,
NA,NA,NA,NA,  3.32044E-03,  3.51911E-03,  3.72925E-03,  3.95127E-03,  4.18561E-03,  4.43286E-03,  4.69388E-03,  4.97004E-03,  5.26352E-03,  5.57785E-03,  5.91863E-03,  6.29464E-03,  6.71945E-03,  7.21363E-03,  7.80807E-03,  8.54857E-03,  9.50253E-03,  1.07687E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19199E-02,  1.04190E-02,  9.16548E-03,  8.10993E-03,  7.21448E-03,  6.44960E-03,  5.79211E-03,  5.22359E-03,  4.72930E-03,
NA,NA,NA,NA,NA,  3.38383E-03,  3.58340E-03,  3.79514E-03,  4.01999E-03,  4.25921E-03,  4.51458E-03,  4.78861E-03,  5.08498E-03,  5.40907E-03,  5.76877E-03,  6.17556E-03,  6.64610E-03,  7.20438E-03,  7.88478E-03,  8.73631E-03,  9.82861E-03,  1.12606E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16825E-02,  1.02332E-02,  9.01800E-03,  7.99141E-03,  7.11807E-03,  6.37031E-03,  5.72619E-03,  5.16824E-03,  4.68239E-03,
NA,NA,NA,NA,NA,NA,  3.45377E-03,  3.65777E-03,  3.87584E-03,  4.10985E-03,  4.36228E-03,  4.63660E-03,  4.93759E-03,  5.27198E-03,  5.64914E-03,  6.08219E-03,  6.58942E-03,  7.19622E-03,  7.93775E-03,  8.86257E-03,  1.00376E-02,  1.15550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13219E-02,  9.94961E-03,  8.79236E-03,  7.80987E-03,  6.97049E-03,  6.24915E-03,  5.62581E-03,  5.08435E-03,  4.61171E-03,
NA,NA,NA,NA,NA,NA,NA,  3.53596E-03,  3.74907E-03,  3.97955E-03,  4.23045E-03,  4.50589E-03,  4.81142E-03,  5.15455E-03,  5.54548E-03,  5.99800E-03,  6.53075E-03,  7.16886E-03,  7.94613E-03,  8.90784E-03,  1.01145E-02,  1.16471E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08569E-02,  9.58167E-03,  8.49817E-03,  7.57233E-03,  6.77691E-03,  6.09001E-03,  5.49390E-03,  4.97415E-03,  4.51896E-03,
NA,NA,NA,NA,NA,NA,NA,  3.42674E-03,  3.63595E-03,  3.86370E-03,  4.11344E-03,  4.38970E-03,  4.69841E-03,  5.04745E-03,  5.44719E-03,  5.91132E-03,  6.45785E-03,  7.11041E-03,  7.89987E-03,  8.86641E-03,  1.00621E-02,  1.15540E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03098E-02,  9.14557E-03,  8.14732E-03,  7.28759E-03,  6.54391E-03,  5.89784E-03,  5.33422E-03,  4.84052E-03,  4.40638E-03,
